Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
569,574,1681,1519,1505,1537,257,242,994,1004
586,559,1796,1658,1784,1879,283,289,1005,1038
652,624,1946,1784,2031,2165,339,368,1007,1035
684,648,2087,1881,2241,2410,379,456,1057,1051
723,693,2212,2006,2399,2642,442,519,1082,1083
767,706,2329,2132,2554,2775,483,597,1097,1116
787,718,2414,2256,2681,2973,534,659,1119,1124
821,727,2514,2342,2792,3069,577,713,1148,1140
833,741,2563,2385,2850,3167,629,793,1161,1163
858,746,2653,2447,2913,3281,661,839,1169,1166
875,791,2682,2517,2975,3345,697,887,1198,1166
906,798,2732,2523,3007,3446,716,932,1214,1203
923,832,2764,2580,3039,3504,750,984,1219,1207
942,843,2787,2600,3081,3495,763,1041,1209,1225
955,879,2806,2604,3106,3489,792,1089,1227,1237
990,890,2819,2614,3098,3540,799,1134,1232,1234
1001,949,2851,2676,3127,3546,832,1210,1238,1256
1025,967,2840,2695,3088,3543,842,1253,1257,1257
1055,994,2866,2686,3098,3540,858,1289,1272,1256
1064,1001,2855,2693,3101,3546,900,1334,1298,1288
1094,1021,2884,2738,3086,3510,908,1393,1309,1277
1102,1052,2885,2758,3054,3544,918,1467,1323,1321
1125,1073,2883,2750,3067,3551,955,1495,1338,1340
1117,1092,2909,2783,3073,3546,957,1550,1354,1349
1142,1091,2924,2786,3051,3567,969,1581,1357,1369
1173,1087,2910,2780,3028,3564,998,1625,1372,1374
1184,1079,2910,2798,3038,3576,1006,1648,1409,1410
1184,1092,2939,2817,2989,3562,1002,1696,1414,1422
1196,1125,2966,2829,3021,3555,1037,1739,1456,1434
1210,1126,2955,2844,3019,3568,1040,1772,1451,1458
1235,1140,2975,2845,2988,3594,1068,1793,1489,1475
1242,1136,3005,2831,2972,3592,1070,1829,1476,1500
1220,1143,3024,2848,2978,3579,1091,1866,1503,1486
1255,1184,2996,2866,2957,3555,1101,1902,1532,1530
1257,1176,3029,2907,2930,3568,1116,1918,1529,1536
1251,1186,3047,2913,2921,3561,1140,1965,1553,1547
1273,1189,3067,2912,2900,3544,1162,1986,1540,1550
1269,1199,3110,2906,2880,3527,1167,1994,1583,1575
1298,1195,3112,2929,2872,3543,1190,2004,1562,1607
1304,1199,3125,2967,2810,3512,1188,2056,1588,1596
1304,1217,3126,2948,2791,3476,1206,2059,1577,1610
1326,1186,3185,2977,2791,3482,1220,2069,1590,1621
1307,1197,3165,2979,2742,3447,1251,2086,1591,1617
1348,1189,3180,2992,2707,3429,1246,2082,1597,1628
1332,1187,3199,3014,2665,3401,1274,2101,1608,1632
1331,1216,3223,3046,2655,3381,1297,2105,1618,1635
1317,1194,3256,3046,2580,3311,1317,2096,1633,1640
1331,1185,3225,3034,2560,3318,1333,2113,1622,1640
1327,1188,3241,3053,2498,3287,1348,2134,1620,1652
1344,1194,3221,3033,2454,3258,1348,2132,1621,1651
1324,1166,3262,3008,2415,3210,1375,2122,1630,1612
1329,1166,3252,3007,2354,3173,1375,2133,1609,1630
1349,1161,3229,2966,2312,3118,1388,2145,1620,1607
1325,1172,3234,2980,2272,3032,1403,2143,1611,1618
