HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
0.571702383461139,0.386331578510849,0.386387431248934,0.447687338994688,0.509939236121351,0.660819592490633,0.409201181524929,0.532553095954557,0.405729301369317,0.368977567451036,0.42167964205191,0.496337116380687,0.437103808225259,0.406266861156867,0.418136929660216,0.438628368295576,0.437981882865746,0.533068644810756,0.652918654358075,0.29133364110292,0.39405990086561,0.400969413120828,0.391531186005639,0.370363836411878,0.402281674277408,0.309185294841941,0.451312532386342,0.374835723629055,0.385945087555349,0.355124787118258,0.317706167053141,0.380952932356676,0.340535647984269,0.394857860363446,0.366966474054873,0.473493386792341,0.440909603480448,0.47384540593085,0.424641392962661,0.463684448335806
0.574472193711609,0.398400152901627,0.388496276065924,0.455896365246627,0.516583943917722,0.66442214866733,0.413888109747726,0.53888009288069,0.408569268554962,0.377755549635523,0.426854678847546,0.498780791363343,0.442594092482078,0.408387100286654,0.422713215006474,0.445069446896851,0.442565610578295,0.537914823365179,0.645701541529407,0.30027207660884,0.392644960810491,0.400112007199503,0.394420998672004,0.375661836722063,0.413409996380148,0.313682216181372,0.456769891841603,0.37335109411319,0.391743163115925,0.37379578269269,0.328452455095422,0.387321710831887,0.35290245459235,0.408045498509636,0.384680294387131,0.470566886307357,0.452921918668419,0.469672124298338,0.414263505326894,0.467347152247967
0.57772873824393,0.41098811840447,0.391299103504316,0.464612769643362,0.522499057595908,0.668740175307468,0.421917836932929,0.544952764803313,0.414250812646629,0.385096710619686,0.433537660340152,0.498397770240864,0.450084165685747,0.414393541117611,0.428755260174271,0.451292371823184,0.448932622397966,0.542930626542833,0.638897783762335,0.312086295720158,0.394098912459804,0.397938997728064,0.395068055411662,0.379064978126497,0.423274849569854,0.321688727750023,0.461450563231289,0.370972046001822,0.397732374776069,0.38972868787445,0.340545900670301,0.391441156736959,0.363886848505454,0.421259481862521,0.40232185818856,0.463731780234638,0.462349110700857,0.461470878355224,0.407435311419262,0.46799067472306
0.581129613714226,0.423638249074666,0.395181710066944,0.472165071359531,0.526511168829361,0.673709912314135,0.43096882358938,0.549756218468532,0.42197332461069,0.391759239891061,0.440195012011748,0.495016453851285,0.458206000282283,0.423091208010529,0.437474132837275,0.457652192887095,0.457477909851133,0.547904121815488,0.632763653547111,0.327106006706629,0.398830989487913,0.394014971520386,0.393466095472458,0.3813329383628,0.432394088649363,0.332741922688296,0.464664557842522,0.370152731381524,0.40354509860788,0.403969623663742,0.352769656672141,0.393083717323825,0.373353025904464,0.434209430231954,0.418772638278071,0.455167973333941,0.468621554623641,0.450443060041644,0.405199605612147,0.466321703266931
0.585004433906261,0.435549824054168,0.400178974737304,0.479189178517934,0.530367833585219,0.678533823909763,0.438973843918711,0.553980899256571,0.431751062053818,0.395793562715174,0.445529721705707,0.493148353863159,0.466538724966034,0.431663163182465,0.44699838887304,0.462454630857254,0.466550144654353,0.553749111040245,0.627403138338049,0.344830361620418,0.404577613192706,0.391250724142743,0.392112474233102,0.382306152980621,0.443734241134429,0.346696163961225,0.467328746010123,0.372080767786075,0.409625237086769,0.416509487343895,0.364146703118981,0.393487223544118,0.381771875359094,0.445617368631155,0.433495572854735,0.44632976152869,0.471016423531283,0.43883282671635,0.407986839604066,0.462716938602936
0.588875050060966,0.445658583690695,0.406803939799375,0.48385663260115,0.53686050869407,0.683035545017912,0.44684787855311,0.557461495839439,0.44310037727368,0.397399001438454,0.450659186260508,0.493998878017804,0.474102700958525,0.438248935177799,0.457289232802535,0.465252895754869,0.475646342179717,0.559897783886006,0.622863962951987,0.364327940800436,0.409569210920146,0.391525490096569,0.39363053941288,0.38301423933449,0.455210528572988,0.361649007340516,0.469007216557294,0.376306202960842,0.417664600222372,0.428500697666947,0.37383456194372,0.394964160539305,0.389353759677748,0.456580323206229,0.445599095233284,0.438858678431168,0.469772315156313,0.428820628600596,0.415027806600018,0.457933449453974
0.593434371110681,0.45339169915281,0.415850847485301,0.486742710366776,0.545359772395496,0.68732628805409,0.454261200827608,0.560971030212323,0.453523688377306,0.399085520209467,0.454491713960203,0.498128180045529,0.480628417386997,0.441807961155293,0.465877089670515,0.466129574962376,0.482978280309702,0.565982532785721,0.618841635020739,0.384098522403658,0.412730533195054,0.394922063892954,0.398335864567987,0.38425915758155,0.465489817902966,0.376438851281446,0.46892698697873,0.383089014897126,0.426203961617355,0.439503172380942,0.380871753372167,0.398782131917508,0.397233009094901,0.468093498014195,0.454419636503979,0.434195575687535,0.465418471722237,0.422183209911514,0.425340924294051,0.453533517979914
0.598654390567725,0.458527032241434,0.426194044919643,0.489152280170713,0.553497090860525,0.692186467779871,0.460458334023273,0.5642736385947,0.463727157036172,0.402266472688991,0.459157632835144,0.506085128871427,0.485073878555454,0.443458194496467,0.471716322285464,0.465038029035874,0.489975742606746,0.570632628509363,0.615438412092977,0.4036940226342,0.411612510013607,0.399693237901062,0.405782833746401,0.386576956385169,0.473699533317146,0.391183311732547,0.466267744895194,0.39098694328846,0.432895137201967,0.449428777711341,0.385195653073277,0.405640134141254,0.405867758418792,0.47913302271791,0.45966926607184,0.43289376168192,0.458600913846606,0.419111335951121,0.438613292204021,0.451736454666655
0.602192336069417,0.461547514628331,0.436672216070024,0.491521514845968,0.55968772534922,0.697338145021849,0.464266990084987,0.566841071186761,0.475079214734082,0.408024875291138,0.468362665214883,0.51529215442866,0.48687548108621,0.445917232007893,0.475013923535304,0.462799729020627,0.495391359421607,0.573927142049934,0.612715513350282,0.422047312118856,0.409828797344429,0.404123057660477,0.414139159651495,0.389272821578631,0.480953715446337,0.405510479419095,0.462818178145627,0.399296433993458,0.437450760265991,0.457961106285069,0.387559947559232,0.414382192695541,0.413895331152479,0.488258441634586,0.461893538374806,0.435622142785322,0.450069753028979,0.419418182425141,0.453623347286394,0.453524786559399
0.604638370377573,0.462360072296456,0.44797582490914,0.493334692675416,0.567901748109345,0.7022657888549,0.466364885987571,0.567915197991527,0.486868002853062,0.416315122862165,0.481893010711126,0.524207419629049,0.485836688512194,0.450685351503044,0.475770533674651,0.459990158778639,0.499097240713757,0.577563447998295,0.610522748861334,0.438098831427865,0.411937493625275,0.406295411590132,0.42037112046485,0.393269773021714,0.488872667391618,0.418639626820974,0.457540167522215,0.408013319455533,0.440064501288566,0.464619444026473,0.388843490364635,0.423087508928174,0.420766305412398,0.49585342966758,0.462155347527623,0.441783292292378,0.440649587192222,0.422921333929689,0.469141036360871,0.458581378790013
