Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
555,569,1654,1615,1175,1188,224,289,1012,1143
585,566,1759,1719,1318,1318,235,313,1023,1127
630,585,1896,1817,1466,1466,279,355,1032,1129
679,613,1991,1918,1580,1570,313,395,1042,1159
723,640,2073,2018,1679,1659,341,433,1031,1170
736,673,2158,2099,1726,1749,381,468,1031,1202
777,693,2212,2170,1815,1809,404,518,1074,1226
812,731,2285,2253,1864,1852,413,541,1062,1233
840,775,2369,2294,1901,1895,447,578,1048,1253
865,796,2404,2369,1928,1913,463,607,1041,1256
915,818,2415,2385,1966,1952,473,628,1052,1287
942,858,2460,2409,1982,1968,514,643,1052,1290
991,885,2487,2411,2019,1957,501,665,1039,1316
1033,889,2503,2435,2025,1985,530,696,1055,1307
1099,959,2505,2447,2022,1990,538,703,1054,1316
1132,985,2498,2457,2029,1974,546,734,1051,1325
1173,1017,2529,2454,2029,2008,537,746,1042,1308
1233,1046,2535,2460,2056,1973,560,792,1048,1337
1278,1072,2515,2482,2052,1987,545,784,1047,1342
1326,1084,2548,2529,2045,1968,561,810,1049,1348
1378,1113,2542,2497,2036,1968,565,833,1051,1353
1411,1129,2555,2521,2076,1935,575,849,1047,1366
1445,1160,2570,2537,2064,1946,578,861,1072,1377
1489,1175,2562,2542,2083,1924,579,881,1074,1383
1527,1214,2561,2552,2078,1936,591,902,1094,1403
1533,1198,2555,2558,2061,1930,596,921,1104,1422
1552,1214,2575,2560,2082,1948,596,928,1129,1435
1572,1215,2587,2585,2087,1967,602,954,1147,1458
1583,1235,2611,2593,2109,1937,606,970,1150,1486
1572,1235,2591,2617,2102,1943,605,978,1172,1509
1592,1241,2607,2635,2124,1923,594,1011,1190,1508
1607,1258,2627,2658,2127,1957,611,1011,1212,1559
1620,1262,2657,2647,2104,1900,608,1032,1237,1587
1620,1262,2685,2688,2069,1915,625,1060,1253,1593
1632,1284,2667,2733,2064,1901,632,1070,1282,1642
1631,1303,2704,2740,2070,1890,640,1057,1296,1639
1636,1307,2747,2751,2082,1879,643,1070,1302,1670
1656,1310,2736,2815,2046,1858,655,1093,1340,1717
1633,1322,2770,2827,2013,1800,653,1093,1362,1739
1649,1316,2789,2882,1982,1794,659,1099,1368,1766
1663,1328,2805,2862,2000,1766,660,1101,1407,1779
1659,1341,2810,2911,1963,1732,662,1118,1403,1825
1669,1340,2820,2928,1960,1690,679,1130,1453,1835
1680,1370,2877,2989,1921,1692,676,1125,1463,1844
1665,1381,2849,2973,1891,1638,671,1120,1490,1885
1674,1372,2860,3014,1866,1597,670,1108,1514,1904
1669,1366,2885,3069,1829,1532,664,1110,1517,1909
1695,1344,2879,3038,1789,1514,653,1121,1527,1924
1699,1362,2865,3074,1745,1481,665,1104,1539,1976
1711,1365,2877,3082,1696,1434,663,1111,1548,1962
1713,1364,2857,3106,1649,1404,662,1101,1535,1981
1715,1364,2844,3140,1618,1340,660,1090,1540,2023
1742,1382,2839,3145,1592,1292,662,1103,1545,2016
1724,1370,2826,3170,1530,1238,661,1097,1545,2029
1703,1366,2823,3177,1485,1207,669,1092,1525,2047
1721,1357,2843,3183,1454,1171,672,1077,1537,2057
1733,1332,2820,3202,1418,1131,665,1074,1526,2079
1738,1359,2806,3152,1348,1088,664,1082,1488,2084
1716,1329,2800,3154,1332,1059,655,1069,1494,2055
1737,1318,2768,3171,1280,1016,664,1074,1495,2076
1719,1294,2776,3118,1258,986,655,1063,1463,2044
