HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
494,800,778,644,639,748,657,532,770,815,675,553,604,675,413,730,434,520,671,711,736,622,713,729,729,309,118,759,746,746,788,818,579,610,500,740,514,683,755,755
469,776,738,619,605,732,618,510,724,782,648,510,556,632,412,707,425,494,646,715,700,591,672,700,714,311,113,738,745,713,758,796,568,594,512,747,522,655,768,748
456,780,733,590,576,707,605,492,722,787,644,499,535,625,399,690,403,489,637,723,711,590,677,707,713,339,121,732,727,735,766,779,564,587,533,772,558,693,774,742
436,792,732,581,565,709,608,484,684,765,622,475,514,602,401,666,414,463,617,715,700,561,651,687,734,345,113,723,737,744,774,770,548,584,548,785,570,706,808,747
411,796,714,573,555,687,583,469,674,747,591,470,508,601,387,656,389,429,613,737,732,562,641,695,758,361,126,716,736,756,764,754,548,588,548,808,603,715,824,745
402,801,713,568,534,677,582,449,640,723,581,452,508,593,384,654,387,430,585,734,708,538,630,688,735,367,120,716,728,764,759,736,550,576,563,789,627,722,847,756
383,789,731,544,524,660,548,445,635,716,564,438,489,577,382,642,385,409,594,737,695,523,619,714,743,376,126,704,713,769,774,731,535,585,585,820,654,713,848,771
380,805,726,520,491,659,546,424,607,690,549,406,468,559,373,624,390,389,579,734,696,520,624,692,753,395,130,709,715,764,762,726,527,570,599,822,663,725,841,764
363,801,697,512,497,638,530,404,595,685,530,402,457,535,371,608,375,397,579,748,692,499,613,677,739,400,125,695,709,774,750,697,548,564,613,822,674,717,828,759
358,779,684,496,471,637,507,390,554,652,519,384,443,522,353,602,360,371,558,743,662,470,587,673,732,401,124,689,679,771,752,691,532,545,596,835,681,704,829,765
356,778,679,479,459,628,496,385,534,639,487,357,427,498,346,579,362,358,546,747,658,467,579,657,731,408,124,677,670,776,719,672,536,554,598,813,674,682,802,752
330,758,648,462,423,622,486,367,509,617,471,347,411,468,330,577,346,353,540,725,625,446,549,635,712,417,121,656,649,755,720,660,536,541,610,793,679,681,778,727
336,734,613,441,423,616,454,352,485,599,438,336,385,453,321,565,346,341,539,715,605,422,510,616,687,417,123,617,635,760,695,651,523,533,601,783,662,650,746,690
333,723,609,430,409,592,433,341,474,582,418,317,369,443,297,548,337,317,528,725,587,410,502,605,692,427,131,602,587,751,673,621,523,539,585,750,642,614,728,676
317,681,580,410,380,599,421,327,442,560,404,304,361,420,284,524,331,319,515,699,557,397,476,582,667,443,126,582,559,724,649,593,512,523,576,700,628,588,694,634
313,665,550,391,365,585,400,313,429,532,391,282,343,407,275,515,317,311,512,680,525,375,445,551,659,433,135,548,539,699,625,589,503,510,556,692,607,557,654,607
307,638,514,381,347,569,389,293,424,509,374,275,335,390,264,493,322,297,499,655,508,359,438,539,641,436,133,510,508,660,589,542,485,505,538,664,584,535,633,572
303,622,499,358,340,559,358,283,408,504,358,261,326,379,247,473,304,276,496,632,481,361,412,520,619,421,135,485,491,642,554,523,464,477,524,644,570,512,612,542
279,598,495,363,329,553,358,263,402,477,345,260,314,360,246,478,294,258,490,612,472,341,404,489,598,427,132,475,467,628,539,515,445,473,514,613,553,469,586,540
266,565,491,348,321,536,356,250,381,467,338,250,307,368,249,462,287,255,480,580,454,343,384,484,590,425,135,461,468,609,510,484,422,442,503,600,540,461,585,522
268,561,469,343,316,526,348,245,378,453,335,238,310,352,242,459,276,241,475,565,450,339,375,464,566,414,130,450,437,588,503,467,405,437,480,570,533,438,568,500
249,554,484,354,302,515,343,233,372,451,327,246,316,357,237,442,268,258,484,542,449,331,375,470,552,423,138,449,442,557,479,462,385,408,464,572,531,428,564,492
243,538,473,340,310,522,338,228,380,447,335,249,310,358,236,427,259,251,479,515,448,342,372,454,537,431,129,446,432,532,477,443,384,394,474,562,527,414,573,491
239,530,484,358,309,519,341,227,385,445,327,247,306,353,243,430,262,248,473,502,459,336,365,463,525,423,140,431,407,517,473,437,364,385,471,548,531,422,565,494
236,541,480,357,301,504,337,217,377,442,333,254,317,357,236,415,246,245,476,478,477,349,367,467,506,415,135,453,412,504,472,449,364,381,473,536,531,411,573,491
231,546,493,359,307,492,352,212,402,450,340,260,320,374,229,419,248,240,465,477,479,350,367,488,510,425,136,445,422,483,472,449,353,364,473,535,538,423,587,488
232,548,497,369,320,490,341,199,399,444,339,246,330,373,240,417,246,255,463,454,501,356,381,488,506,433,134,464,413,481,479,455,364,359,490,541,550,428,594,506
219,562,515,369,314,474,341,195,403,449,348,258,323,379,241,402,239,260,456,447,508,360,387,491,493,430,138,463,431,488,474,450,365,359,472,541,559,426,605,511
218,550,523,371,327,476,343,197,406,465,365,257,322,377,250,415,235,268,450,443,518,389,390,506,496,439,138,468,433,468,495,471,357,356,477,549,561,434,627,516
212,572,531,387,332,454,357,186,406,461,354,260,328,383,247,410,233,276,450,440,530,378,390,517,504,441,137,489,436,482,493,468,362,348,479,567,578,425,605,530
219,572,533,382,340,465,363,191,405,465,362,268,349,393,252,410,237,283,444,443,545,384,398,525,510,422,138,477,443,483,494,480,365,352,478,564,597,427,621,532
213,596,539,381,335,463,382,191,409,470,374,269,354,392,250,405,239,288,441,441,552,398,394,527,518,443,133,480,442,473,490,500,379,348,485,583,585,432,620,528
218,601,543,403,337,456,371,198,431,475,377,262,356,394,252,424,236,296,429,451,550,410,397,534,537,446,135,486,426,477,506,480,375,366,488,594,595,435,627,537
215,609,555,414,356,445,367,196,426,484,377,264,366,397,262,421,232,310,427,455,562,410,405,546,540,446,132,474,438,469,507,503,381,357,499,590,604,427,636,535
218,606,569,412,356,445,373,201,430,486,384,270,377,413,263,419,240,305,430,445,565,409,409,556,547,461,141,502,443,493,507,490,397,357,518,584,603,426,629,530
216,620,577,421,372,437,380,202,434,497,384,270,379,413,273,434,243,320,433,461,573,418,404,559,542,448,138,502,451,495,513,505,381,366,504,598,601,420,639,525
212,626,600,438,389,446,386,195,453,496,390,278,376,416,272,429,246,328,426,454,602,434,418,577,540,453,136,492,438,506,510,502,391,372,498,588,609,418,643,531
214,622,582,449,386,444,404,203,459,515,402,267,389,428,279,432,255,345,421,457,591,444,411,570,558,456,142,494,447,504,515,494,396,368,523,595,612,432,635,536
216,635,616,462,404,443,403,211,457,515,405,277,390,429,277,446,260,349,417,466,601,437,420,597,570,450,145,526,446,520,517,512,401,370,516,579,616,433,667,525
222,631,609,482,405,451,402,218,469,526,403,281,405,435,276,440,256,361,428,463,615,457,426,582,574,451,140,508,449,510,534,509,400,381,523,593,627,425,684,534
