Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.0478624614159368,-0.0224464544875537,-0.0351669389748533,-0.0716063901398857,-0.13850933791714,0.0400337922986483,0.0240978413719745,0.00584946862201891,-0.0683979960134015,-0.00716271427429424,0.0701578531873895,-0.0252051563274981,0.00969471022143764,-0.0616092967121068,0.0110913846145982,0.00324479214710876,-0.0571798477752542,0.0110095667578027,-0.00664568895389565,0.0806264960391347,-0.00543210151312158,0.0170447504751202,0.0918841332070142,0.00112724801711756,0.00151813461038246,-0.00464611161494107
0.0129274821262356,-0.0500770076722361,0.00120143159147598,0.00496224516447626,0.00813042768734433,0.0652577735503323,0.0274810544230802,-0.00350462061705496,0.0926206183960603,-0.00601515864776453,0.0126012850527042,-0.0126864046838669,0.115431865884774,-0.0197172575380678,-0.0151517659678182,0.00254700516002266,-0.0322265821159399,-0.00329031369415837,0.0394248861087038,0.0319383056912513,-0.0097589017784448,0.02180352972342,0.0555812302154147,-0.0687326601237603,0.0161564108090092,-0.00920708587680532
0.0818570402393863,0.0132097684396968,-0.107365153747891,-0.102156692125656,0.0156207780754579,0.00893265839271518,-0.0756609572748282,0.168791506887024,-0.0574688024849411,0.0114399178367211,-0.0481095694872983,-0.00831045254135442,0.0386242840766197,-0.00507640149734988,0.0226384153167445,0.0155756558670576,-0.0750221908610298,0.0227019624243816,-0.0378324278154617,0.00966615479006732,-0.0330143129088677,0.015332093605711,-0.173943138310591,0.0572447774801117,-0.0275705278860287,-0.0135638099563879
0.0553376322379801,0.0411506934288661,-0.00454325065781292,0.00750018476894632,0.0476912133531308,0.0295431418111831,-0.188753054858825,0.513617470629838,0.065610688478484,0.0818674891279355,0.275671609746407,0.0085328073130279,0.0378761570214999,0.0134883706199932,0.00243855759896868,0.0075087246875742,0.068558854757576,0.0974430447696422,0.00673038119821732,-0.000325712686961594,-0.0510642361408629,-0.00299062852665987,-0.428033655960427,0.0738999942386956,-0.140959903767991,0.0542916203018339
-0.0243456280404777,-0.0438176193593915,-0.0360002321611558,0.0391693448924737,-0.0893780601412007,-0.00961423722597675,0.0194053136220184,0.0327193166603796,0.0589132389793658,0.0656864402084159,-0.0980195417311973,-0.173876547199597,0.0684480643540662,0.18658221743056,-0.00695180550694814,0.0159116254863658,0.0372144781224892,0.208139589424552,0.00764150676941816,-0.014409954017538,-0.0234176671964519,0.0389924855815417,0.245943098754997,0.0599506752902401,0.103671379627908,0.0863736855592075
0.0190485325311348,-0.0520615022084077,0.00584888198932648,0.0320404799842819,0.019679328602919,-0.045587302123944,0.0785684238988717,0.508166656622749,-5.40117828642244e-05,0.0450974553395068,-0.0617501207186947,-0.062865401776122,0.0531061704732999,-0.00862555122840792,-0.0211670322871185,0.00833697465455181,0.117875069154585,-0.0298895361610854,0.0121411993363289,-0.0704165584850254,0.0636708356953391,0.0516514324649881,-0.00795171301063493,-0.054429673758355,0.0195782818829423,0.0121421899959724
0.117120553009266,-0.189797596177635,-0.0328469881805575,0.0904671392537105,0.201301702159654,0.185500856140472,0.0104321393553421,-0.0157638812047853,0.130257639710786,-0.0496489116282419,0.0533438318598144,-0.286000782666774,-0.00870734869510358,-0.0310634914971149,-0.0220460582945609,0.0136164716855392,0.0389018911786084,-0.0289598441780113,-0.0133999126620391,0.0705718916656651,2.44545850834055e-05,-0.00555516249751209,-0.0284345558367321,-0.00933914759497475,-0.0276431353433966,-0.0307203834604048
0.0640351110906726,-0.0628637674211643,-0.069563130263223,0.0644047229152423,0.19165200503119,0.0265131051254506,0.0383197490821088,0.0617037612445753,0.0834186067960363,0.029360344822733,0.0836837750733616,-0.149345136287004,0.0416751532881806,0.0263966002999887,0.0302988372092955,0.0191054908234515,0.00926196285034829,0.0968197661631918,-0.0488976536449622,0.0673266672723418,-0.0206057833731168,0.0177660692385712,0.21834304864453,0.0581714193994315,0.0084402073158644,-0.0786434863468464
0.0711999785678706,0.0163821225548989,0.0786949457303831,0.0262609322361982,-0.23731527416865,0.0738328820102885,-0.00561298984735441,0.0640329887361006,-0.0737388030128211,-0.0644444987131572,0.382349130743478,0.0152746479257251,0.0120350304275185,0.0896740835750709,0.0339366405923697,-0.0116031080790255,-0.0526901969089401,0.0729970658585957,0.0072227311974904,0.0474994614249925,-0.0161211002749242,0.0177902214513532,0.137688578606838,-0.029857935047535,-0.0365964796197472,0.0178955829957973
0.0304977326875159,-0.0150041295684024,0.0220274645715841,0.0419288227441576,0.0271258408816211,-0.0187001427785827,0.0567011351926262,0.0551059152316694,0.0872401585618565,-0.0234229157214524,-0.183134446167388,-0.149564941965065,0.0814396898429867,-0.033533901575258,-0.024108634574198,-0.0184319942523985,-0.0226734666845763,-0.108722042477344,-0.0313879593927954,0.0326567461332581,0.00382072178079287,0.0718223512435262,0.0742213169223966,0.0117573471890363,0.031274195804034,0.0553126459251832
