Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.761664978860347,0.769627018403652,0.724412239393211,0.684098802217485,0.655681793986985,0.657009988533354,0.73379957785451,0.745968451948801,0.731788748744039,0.641849249288827,0.691952565075127,0.735848190987484,0.832589745506313,0.906124396589303,0.63587993501904,0.631944485473396,0.717295194609753,0.738928714175464,0.642509838476741,0.602864595779006
0.765782968570268,0.769365856358746,0.73500460791996,0.684680924671556,0.649929818883147,0.658491875639559,0.732248236169097,0.740102645829194,0.75136811536117,0.643416020524548,0.696367969031615,0.730461319524276,0.828800840522615,0.902615127437743,0.635654259764802,0.631698424124737,0.71586557220166,0.737837225303104,0.639194554767129,0.604242410503743
0.77042459597251,0.768565386474143,0.737762029729416,0.676347065851215,0.639818364677651,0.652554695381773,0.729719587185609,0.735731903132456,0.781975504428009,0.644053345065124,0.700618544631995,0.730838986640086,0.823124048198329,0.897612872287333,0.635526344755944,0.631432056908062,0.715002608527348,0.736323054508258,0.637911384636723,0.608137666012152
0.774149701088662,0.767661577105201,0.740843956620233,0.665998216828415,0.632629439981727,0.643207147948412,0.727394019738352,0.732749468298366,0.811968499274983,0.645034906724686,0.704871766857954,0.728244146832043,0.816581083176096,0.890984854633941,0.635427121680006,0.631219659662877,0.714687155773075,0.734535881663296,0.637382623933742,0.613115436796128
0.774797920590288,0.766068317979852,0.744945614799509,0.658086056408914,0.628942744096794,0.637099043916923,0.726220718904403,0.730774720465002,0.857719533615479,0.643697748809598,0.710942337314302,0.721150145695084,0.810763616258921,0.880702676593778,0.635329459116025,0.631138084600494,0.714642821185916,0.732597714736957,0.636550259529025,0.618034335565889
0.772291850428788,0.762663975197952,0.743243437213256,0.65962657832146,0.627675977422187,0.632707244479534,0.725461251218997,0.728559145926673,0.88169845569553,0.64126133690979,0.714494232317161,0.721158928493305,0.806488744061651,0.868604375513772,0.635233749606269,0.631227939328862,0.714744418680197,0.730533429383472,0.635121121819461,0.622880178600851
0.766964117021377,0.755948053594262,0.72987935404382,0.670129435420227,0.627692484266425,0.630613445668253,0.725211357478068,0.726017259726032,0.893061217915098,0.638938744036201,0.711196204685398,0.723624268968272,0.803126403911944,0.859294322960873,0.635049447422675,0.631511969658733,0.715113129080019,0.728431238021216,0.63472773504726,0.627397930914418
0.759671023393514,0.746530381230929,0.713840586555547,0.673253281694569,0.62327477019102,0.629807785827831,0.725342384520852,0.723718856541176,0.902036790935329,0.636443450910923,0.703660522440357,0.755649902752557,0.797831874237257,0.852530967511728,0.634729070499034,0.631997588625007,0.715668044011081,0.72640945222798,0.63568932697138,0.631152806184262
0.751398246459568,0.736826056946639,0.698998355880281,0.667753749542149,0.615289634509685,0.626025884344931,0.725446097028847,0.721491540114448,0.91218248376459,0.633437485098547,0.69539351863411,0.774189866240172,0.79144875106178,0.844476837967573,0.634207703989359,0.632640349801308,0.716470011554875,0.72436101525017,0.636921184904717,0.632352134320008
0.742202911542135,0.726382508038516,0.691638251901721,0.664965088237193,0.605619013023068,0.62335829945329,0.725644285692473,0.718806050894988,0.901361096395504,0.6305940338044,0.702774033668663,0.821856033490036,0.784601593163509,0.834192465283704,0.633475397517901,0.633410619379351,0.717442873880564,0.722358346545448,0.637190457530315,0.631035136427038
0.73300924761156,0.714883421938675,0.69348439130479,0.664971842039081,0.595426761851651,0.625318836973947,0.726220484542578,0.716001045139417,0.87669947076658,0.62948842590295,0.725027763932131,0.83826778606638,0.778551283544032,0.825657924836088,0.63261264260459,0.634271927986903,0.718443038011344,0.720506012948325,0.635995343790844,0.62780144342417
0.724379360833114,0.703005641076785,0.695315659929799,0.66929815323767,0.590402514018829,0.631989482137663,0.727356082081633,0.713148745935417,0.849021586266107,0.629561158041279,0.735727262318539,0.851885901075753,0.774235608163327,0.817892256505047,0.631740032515904,0.635241748400049,0.719429337863186,0.718853817931001,0.634666875968141,0.624595983450419
