Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.0749023190422709,0.0725194224401656,0.298386241982947,0.245543146342508,0.0621183184901324,0.067602687319394,0.0729920688577009,0.121917965254805,0.0631585555566272,0.0617544088494452,0.0667647477951083,0.112783957159493,0.131030861200284,0.148703920529166,0.112955844515661,0.13079964521202,0.0578907006394612,0.0632925226843127,0.114253687813877,0.198284896064345,0.0547385674747387,0.0556325118448874,0.086207880903097,0.100144524776305,0.0465316476547006,0.0443520629914291
0.0878334240972132,0.0840792691880286,0.295645528825446,0.243995378900842,0.0766753820955973,0.0805593108335072,0.0756568231437716,0.120176293351384,0.105731913872117,0.0832929269035823,0.0787367118377721,0.136593988624992,0.136396049286819,0.151592301962962,0.119766573282383,0.136912523579002,0.0654119647014154,0.0728088151705995,0.121556978662462,0.195097165646198,0.0599425388459545,0.059617460047543,0.0885076778848937,0.10768239518569,0.0501967549960022,0.0476321423246868
0.0941413791602086,0.0909954175548695,0.293168166418999,0.245862086161595,0.0915616171980273,0.0902319883408449,0.0777155399961527,0.118274556692136,0.138758796897979,0.10240962816164,0.0957676843030684,0.16054711844428,0.139837581653618,0.1518423044162,0.124188748324287,0.141775418693795,0.0696060320120117,0.0792464731118008,0.131230450965086,0.19440193487112,0.0648856563926416,0.0632059233461391,0.0878330192770313,0.114236939853701,0.0535924495940304,0.0511844087338487
0.0999602794044414,0.0985346098247111,0.297538222578813,0.24531613410144,0.0947045777314525,0.0977675524981623,0.0801787681376793,0.115069464080496,0.1566906901578,0.118160058602107,0.113164882782437,0.170239030255034,0.144026515787261,0.154063976500772,0.131458355617117,0.148486951111831,0.073545113494267,0.0848583421855757,0.144902599311594,0.195542037488668,0.0689613338047796,0.0663297970634456,0.0870541966963662,0.120385576783744,0.0560745098944512,0.0551966957078959
0.105882331318197,0.106643632481646,0.290458068575345,0.247325174543132,0.0926891622895716,0.109901969289126,0.0853524335620807,0.110434129226454,0.182256621834339,0.132263557155836,0.131215610370062,0.151719107277611,0.150409744379678,0.159818904466131,0.139906045268371,0.155499740930417,0.0779700311065345,0.0906801449560169,0.154957380472369,0.196026648354905,0.072683816635878,0.0691794594272211,0.0901999884897103,0.126134247001082,0.0578987384829517,0.0595902757274659
0.113379091951808,0.116257517070886,0.292975625455699,0.246575871886123,0.10091388557617,0.118953680075621,0.0915957766312404,0.105865111269701,0.190787461614469,0.145304160508133,0.137020654007165,0.187227239498589,0.154840844902638,0.167761503431932,0.148918307564489,0.162576659214413,0.0820842967680959,0.097322263539547,0.161427359382919,0.195198425478633,0.0765631043356675,0.0720510742784945,0.094822568562954,0.131967261183321,0.0599312548183652,0.0644193088362767
0.121621959593858,0.122060296272637,0.309230724580417,0.244385693794054,0.115411068771429,0.13026766505031,0.0985750355757275,0.103476274140961,0.177819842597485,0.152181978391688,0.128893852531295,0.187090625896761,0.160588388081057,0.173761435233848,0.157612194995912,0.169297714627663,0.0855460830145233,0.104484371968142,0.167143999168201,0.19369662985754,0.0807752560136436,0.0748448473618781,0.10031236599359,0.138093642039051,0.0622150969191348,0.069435258842153
0.129621890830268,0.127285644145633,0.324062775679397,0.242740090658982,0.135737797701155,0.153635204892557,0.106077121332136,0.10350465384062,0.165054905632824,0.156063623050054,0.116615394499456,0.182239653123428,0.169970523345093,0.180167211512626,0.164990696319612,0.175113427851868,0.088894288815322,0.111270126120769,0.172336046636005,0.190778906088077,0.0851676168408183,0.0775943232973373,0.109478211919117,0.145334100550266,0.0648422088380464,0.074421610476606
0.135383939147876,0.133341492839747,0.328786720679121,0.244019480951294,0.151217464808827,0.160673739046044,0.112123167253283,0.104788123200096,0.168652183018354,0.158070888831301,0.119212177185426,0.191332716901055,0.178350811352325,0.185971319459536,0.17162782391911,0.179312765800118,0.0934067166440921,0.117563261658401,0.176010171354274,0.184160855062116,0.0898251848091723,0.0804108599990353,0.119347621072849,0.151910397411358,0.0676672899536019,0.0794353475563703
0.139527540843512,0.139315929728782,0.316806977701527,0.254819577980438,0.160577279307217,0.160235811182141,0.11746959825478,0.106046546498297,0.165140547271143,0.158275121969812,0.139552072204045,0.168406586580671,0.185995009863667,0.191534959139318,0.177435396755952,0.182364877672182,0.100328264503016,0.123355442756074,0.179160413882478,0.179003262777465,0.0942758648173465,0.0831907506819651,0.129036170409397,0.1582857449954,0.0709143034042689,0.0846219118915686
0.142695193992262,0.142961992229785,0.301622297347166,0.261739715123112,0.169196157039167,0.166603888953568,0.122623246846602,0.107328538419334,0.160900358868431,0.154815540586826,0.139745155595772,0.145705914716105,0.193739270604682,0.197332415343853,0.181685701199084,0.185132506069817,0.106739044715386,0.12941659426245,0.181311488287482,0.17892426167587,0.0983796535520574,0.0861079062183364,0.137221767820072,0.164356189274985,0.0747725139415424,0.0898813521028761
0.146077894975497,0.145071988434907,0.301174953395076,0.26655340723729,0.183977598671604,0.175588745868942,0.127491116372815,0.109792529987097,0.159091072418915,0.148864936261536,0.139984175957491,0.141933243010242,0.200628565223546,0.204022189049927,0.184309670962079,0.187248534348562,0.113089404383447,0.13568429148924,0.182772293744691,0.17855333468288,0.102245518680452,0.0891078697962737,0.143371966169564,0.170007801180488,0.0791364170574418,0.0950047658618873
0.148044485797711,0.147299910267936,0.314879104982642,0.270558081746033,0.205365431746838,0.178161639805739,0.133274856239479,0.11354243573446,0.160995162867522,0.144111422096347,0.137906917457024,0.133462326607483,0.20691578110352,0.209293821843509,0.185296938539371,0.189165605322471,0.120069224764902,0.141931024664023,0.181002634616265,0.177820474683278,0.105902104863675,0.0919551506451959,0.149976999964581,0.174945702550877,0.0838203933908874,0.100371869240453
0.148616131980275,0.14851101171148,0.334742374112805,0.283925587686538,0.220701003109059,0.190345295218054,0.140418309132492,0.117921862865424,0.176048627535054,0.138510761248573,0.124632882176341,0.138217022894309,0.212446369994537,0.214650034735717,0.185052404977484,0.190444717215587,0.126306186001385,0.148060559161325,0.178446803996494,0.177080975844554,0.109292544355981,0.0947749562714326,0.156765168286924,0.178238117330194,0.0882814760551501,0.10577215091637
0.147884049720187,0.147459059398765,0.361581515239431,0.298923179083145,0.236134458389445,0.206481009347298,0.148935673685099,0.123931322504074,0.199128611031232,0.1321335679574,0.140767316697085,0.17736879484515,0.216210000136261,0.220645667504856,0.184177360303175,0.191043956586134,0.133062232351106,0.152961448872969,0.175771563770393,0.177276933853663,0.112555435963559,0.0979111998170892,0.161243809258806,0.18040552714101,0.0925195024949549,0.111549061844342
0.145032130610136,0.145933927367967,0.386618488746521,0.321795351360104,0.24563051111587,0.222105768494142,0.158745317424374,0.131206407535131,0.213841766377265,0.126212374343009,0.188306530606095,0.197451365791033,0.220519868704357,0.225526744380275,0.182695819393401,0.190331828645961,0.139646484081166,0.156853339738538,0.174015910266409,0.177304162331494,0.115650896007275,0.101411563776565,0.16441457778596,0.181958238503888,0.0969127329301067,0.117791754545338
0.141314728926289,0.145472196833617,0.39763298457476,0.349124199307067,0.255016781077282,0.237903740885843,0.168586671898878,0.137702645429746,0.234935380811923,0.123173769158294,0.213231149967862,0.204496872058812,0.224338038971993,0.227998776311031,0.181114600329786,0.189173553666826,0.1452151551629,0.16042385117036,0.174626705285029,0.177994171682324,0.118401452381682,0.104710813573041,0.166676131553641,0.183125341368831,0.101337680166074,0.123870671408818
0.139644090170394,0.14434994895954,0.397567418026905,0.382415613543758,0.272037815550227,0.239017269256738,0.176796130850309,0.144222726094914,0.262763142950775,0.1194340603177,0.257846041899324,0.209386224729834,0.228794148484327,0.23024661564265,0.179050953985625,0.187643092681848,0.150361644051637,0.163274924449843,0.175771034800519,0.179581219529499,0.120709684531509,0.108109213124772,0.166767142300797,0.183582610112239,0.105790619894542,0.129203760309096
0.140222061997277,0.141447417086115,0.408168807107133,0.413185349045593,0.282536789467996,0.253686031416031,0.183675613422952,0.150281877015642,0.297546511336437,0.114735982855996,0.281023033630475,0.202742604810176,0.232424362794745,0.233059878107574,0.176729430638216,0.185726026101977,0.155272841714702,0.166088785407167,0.177808133441342,0.181850148794853,0.122813804048699,0.111746727932677,0.16761951180205,0.183225693766111,0.110174236057026,0.134058911301641
0.140068464812297,0.137591503533011,0.423001988465667,0.435086280865232,0.29071237903997,0.252166820651856,0.189248673357193,0.157838198143041,0.32219521694554,0.110903652920566,0.284663090342121,0.203618341346819,0.23598909087134,0.238309399266232,0.174611799029182,0.183624136161116,0.159448479391973,0.168710485712726,0.179018697058547,0.183252109480446,0.124757458622366,0.115247257912621,0.170831151827076,0.182528511192021,0.114851288298407,0.138435184691471
0.138043379938198,0.134196430994441,0.440778861279666,0.448298245147712,0.293037157430628,0.248820608791935,0.195832224495603,0.166454100714151,0.362703621316845,0.110124631970495,0.279746835889863,0.197898289811489,0.241340211280983,0.24310573195012,0.172510858426796,0.181604439211013,0.162673475740923,0.170373250726665,0.179791283875481,0.185653126726324,0.126435695816551,0.118833796990792,0.17518776713255,0.181441262712645,0.119430693026582,0.143248675960899
0.13538860928985,0.130017992887536,0.449680488534278,0.448931952167065,0.300527164542561,0.255738503639829,0.203905804312984,0.175756857151836,0.389421627288821,0.11324336285044,0.275036664594685,0.221007410076427,0.246676834334568,0.247523111455586,0.170554500751263,0.179790276410219,0.165455820911347,0.171159332477867,0.180497509549301,0.187698088511302,0.127932241592982,0.122393085741189,0.178597367703165,0.180256733799927,0.124423886720874,0.148398252353245
0.133705818688264,0.127163110597078,0.453926918622035,0.459715508066555,0.304660276049961,0.258909214043093,0.211693289705343,0.186724123762012,0.409479250609564,0.117538246083215,0.271303283430195,0.245808386711502,0.251347513886338,0.252699733882116,0.169084013718405,0.177830895023893,0.167594418889369,0.171774657014561,0.18185190910357,0.188585144421802,0.129123400584886,0.126028348929926,0.180296442002991,0.179765240285359,0.128758703176319,0.152422775625319
0.132940637303177,0.126917601537281,0.462513711845845,0.458543928489643,0.302833229402751,0.271821926640709,0.218096413126977,0.197855169438982,0.428574554213088,0.12091450983314,0.276320906552557,0.274507432638761,0.255474457978265,0.257332419097227,0.16768433366101,0.176342040940471,0.168784171069112,0.171267941542844,0.183378433181995,0.186684651179946,0.129919923071698,0.129658774590748,0.182379304100677,0.179172954190407,0.132393179153135,0.15562004512222
0.1308989522242,0.12682942372697,0.474154060645799,0.460264067530654,0.303884657358157,0.287694063959418,0.223959719365076,0.20943792383227,0.468452606051941,0.123142560524627,0.288944201757427,0.284848015002778,0.259461860440683,0.260991109418649,0.166369553249972,0.175492524392696,0.170256038309164,0.170235525211161,0.186790152516253,0.182908836803492,0.130529078761097,0.133115070187792,0.183564069501747,0.178852309924687,0.135783328905369,0.158531909659371
0.128886272545894,0.126262864432581,0.491819815383803,0.461926692119894,0.310551741615675,0.300418942312415,0.228236207995275,0.220956015790078,0.500207683637648,0.127261320103588,0.298233239153026,0.319275049238079,0.264923633033617,0.264658964835063,0.16594694934089,0.175428694759508,0.171302430938388,0.169455259039444,0.191970273950899,0.179300212990607,0.131081032956559,0.136111655347562,0.182948051390312,0.178788980198828,0.138713375386676,0.161851912243038
