Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.929336376563697,0.966890577904646,1.06286159790644,1.02953045357571,0.952670205043492,0.895734278601488,1.04359821626847,1.12770419122972,0.937490853111502,0.941036369391463,0.885770986626156,0.934998496216388,1.24303579660617,1.42352475766937,0.974090549024591,0.980855792869852,0.997769534188471,0.999905652207047,0.944329540352392,0.942714400672904,0.898003461909193,0.915167235351118,0.953593993849777,0.937745530730626,1.15300976814548,1.09036435115639
0.864663147811333,0.886476482743759,1.04185542580715,0.986300412383507,0.892087345203644,0.836049187082296,1.0046707215922,1.0652712678586,0.902337110395956,0.849157891798389,0.862685307204368,0.930905334487396,1.21689166517962,1.40228623560019,0.905477132929821,0.921535060250658,0.941890351182818,0.954822513572052,0.894322575564025,0.916108512099906,0.872491727176011,0.887413290960069,0.908924527098843,0.909155337300811,1.11021162416432,1.03616232156681
0.853929877619493,0.870075814171747,1.02913427021941,0.932531873653831,0.853400844766256,0.828236674904321,0.973395779260236,1.02011819995377,0.932412454410214,0.841966382363188,0.878505384825743,0.947945554304052,1.1970675370666,1.37982551103827,0.889198443052491,0.905279104096414,0.906190771705147,0.929604356577953,0.891222536952841,0.907252750793881,0.852905873847794,0.86706669914361,0.88052898280649,0.902951293782211,1.06922719375557,0.993808256524231
0.857398380866138,0.871379427482662,1.02102606238594,0.927684084668023,0.82758697056844,0.841289164327043,0.952999259085311,0.991912005526069,0.950300934441477,0.855140347148203,0.906340595589653,0.979980553851141,1.18209772262504,1.35705065819003,0.891060440357932,0.902361295549971,0.886441829789511,0.917333280879798,0.904274448798093,0.903115948490287,0.839412139617541,0.854427145404006,0.868221155949556,0.905854995526598,1.03195965032136,0.963641715892157
0.866781143878239,0.881496395809075,1.00401098742731,0.946809881334203,0.815547058386678,0.860295683465016,0.944103322671961,0.973681923080213,0.994340685855518,0.876175315606142,0.938899458996369,0.967695620081874,1.17310470486083,1.34265671334739,0.900673998691375,0.905162625867542,0.876970027235532,0.913604567377969,0.918654124884851,0.901414455121661,0.83117899507134,0.847637507354053,0.867845360863969,0.91226058492893,0.999503644517863,0.94251286062595
0.878718294675381,0.894752143628053,0.972775041069011,0.964698663788066,0.818094350039356,0.874068934787032,0.940797357362139,0.961222957075966,1.01341977542933,0.894474666112903,0.936856814992983,0.989747014398477,1.1679101718886,1.33409036517607,0.912338676693389,0.910269870305129,0.874299123476454,0.916274337207583,0.930370292595533,0.899619989439461,0.827263323343756,0.84482123335248,0.873495074865238,0.919777976923266,0.972350410421013,0.927031071769984
0.888792286860008,0.903147596257576,0.946939057795026,0.972609343397004,0.828011948676663,0.885761771259298,0.942226216035874,0.952885413681347,1.00612729270581,0.900845548807316,0.91438232032566,1.0161253019789,1.16417923219947,1.32263433472253,0.923870857605799,0.915933890002373,0.876793879837867,0.923225824504183,0.937897506800789,0.89613542372563,0.826715475774715,0.844380636698726,0.883107912463833,0.929450399273552,0.949867970337651,0.915935887605768
0.898127631608809,0.910759528086671,0.938850407522572,0.982664248634528,0.855441195092941,0.910810419643354,0.946454891942526,0.949823063430968,0.999465664594709,0.905933654883963,0.888328274960757,1.03067303430002,1.16203687225161,1.31440020485096,0.933567597157596,0.921492876476966,0.882431099323448,0.932015660965694,0.942388976061459,0.891702413283058,0.828396117559472,0.845764365291776,0.896059157023367,0.941445557391267,0.931594612890238,0.908345394014354
0.904699797719824,0.918585436932704,0.96257652954092,0.997285508532113,0.880378030937218,0.928412848196426,0.951013062726005,0.951131066838704,1.01536536900032,0.905474584172519,0.87330926721754,1.02234769804327,1.16001934236482,1.31233239143923,0.942294879692568,0.9260153659546,0.890965595212913,0.941116103624258,0.946323407365978,0.884348682581089,0.831717322392153,0.848329822954601,0.911451599941595,0.951356077956349,0.916831817354082,0.903460195551216
0.910540599356501,0.924261701151998,1.00273650159345,1.01012286231406,0.897348608291212,0.929604955082986,0.956520488663667,0.953805394623415,1.04109629872164,0.901855835577979,0.902609997979632,1.00300507071404,1.16041354815527,1.31333022178377,0.950554784123087,0.929170500338931,0.902607347512454,0.949594987633334,0.950954508498659,0.877508427177921,0.835915073554857,0.851657503723389,0.927179086910885,0.960855233481465,0.905341374482565,0.901334611747682
