Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.189274442003045,0.196419228654956,0.208932446283936,0.205947598335124,0.211133999544373,0.208563337427672,0.226648397804096,0.221211112517991,0.22391933494694,0.226201724763966
0.249423640200783,0.262229111493299,0.283628684529327,0.278101953140032,0.287144425402437,0.282232028510292,0.316906147507818,0.310589104101453,0.308172257103868,0.312268293727362
0.272254390206148,0.284404697536708,0.309793593033671,0.300129196780955,0.313950812433514,0.305608665548435,0.347121149694282,0.349397323861303,0.33007506754364,0.328913058360123
0.27082150947533,0.274700553048049,0.302941849334634,0.291500905235778,0.308096934707178,0.301260055382615,0.310490240084603,0.301600336365746,0.303075548637925,0.294780460254768
0.270429886778653,0.272944368739997,0.301250729902313,0.289894125950236,0.302328722411322,0.298676477889549,0.307740293527695,0.296059774537361,0.309682912708613,0.306258095326988
0.27080037306282,0.272310451927393,0.300631830450332,0.286451339430962,0.308546120215008,0.299725733319922,0.310594456542589,0.303675373598969,0.306117151532583,0.304999565787764
0.267157155780258,0.275912490798096,0.303696955194432,0.286369865423696,0.309375750918959,0.303040803319535,0.313825443115751,0.308839584658026,0.30587079066918,0.30898327009828
0.266979105592088,0.276483320842702,0.301501996838807,0.288077544766043,0.305843673775726,0.304318797894761,0.306101964232926,0.306265896239207,0.307860024142285,0.307935838023979
0.268299972880159,0.274097852901233,0.296939051165314,0.285132986098789,0.304915812497553,0.303969834834527,0.307696298457084,0.302687130075051,0.308358117137665,0.303651607189906
0.265874973607716,0.276163885872425,0.297938998346435,0.280745061694051,0.305118198938674,0.300719287391338,0.309145296493363,0.307646749219298,0.304544675850999,0.303072844658476
0.263850883319218,0.275785518116967,0.296451778946114,0.282934449411782,0.30250610731184,0.298260235752177,0.304729547129938,0.304449067749898,0.304495416814654,0.306091608486901
0.259299867350775,0.274780081266326,0.297992571733292,0.284130590018746,0.301744586944896,0.297936190496203,0.302362922778976,0.300245138655547,0.305533555127289,0.308332539922608
0.253918246148294,0.27317450145851,0.29995757639005,0.28690475234088,0.302589282896204,0.298004878246137,0.304303280567319,0.300294541320378,0.305457504254599,0.30798485072158
0.255235978706586,0.272405178483802,0.297189065182959,0.287174781929532,0.304600625306858,0.29817948373573,0.301011533932764,0.304409807806318,0.309202847732378,0.305697928845669
0.253939326797439,0.27279865524136,0.298351524233503,0.284713342118657,0.302947681432425,0.295755708279576,0.293512046408963,0.303822753596104,0.30757377967554,0.306620634428309
0.253212398570933,0.269390375583597,0.299265942684921,0.286597559936569,0.300604220226245,0.29704327269178,0.296473254587213,0.298801745485031,0.305640910702545,0.307853150785484
0.248920773519561,0.267845929989418,0.296534518431596,0.290202085663618,0.300596531737173,0.295573426926646,0.300357641185507,0.3010027794047,0.30407953938481,0.312196365543172
0.245363279423681,0.265975194306576,0.29606414751877,0.291314911413136,0.302084493411358,0.295495245804971,0.29937158362557,0.302193170250263,0.304428578576262,0.313073502637782
0.243423117120467,0.265796971527993,0.298869432974267,0.290961709024252,0.304077763993749,0.294594007117641,0.298891650042297,0.303833330633029,0.302864437026407,0.307315737416485
0.240055827221355,0.263633014562058,0.297903149564307,0.292021653581969,0.302507765476479,0.294388618661054,0.301276678612589,0.30496387116159,0.305083368646647,0.305043074424013
0.233915725981521,0.262334303738317,0.298178691833458,0.29199127558518,0.299009511595871,0.295912072391323,0.302991318544686,0.304240833146042,0.307782249832769,0.305632742210179
0.229374599808081,0.259407997141817,0.299997370311593,0.291835374759682,0.29937206995218,0.296618992850794,0.306560289028319,0.300544068667911,0.307541164722349,0.309675590723042
0.225737068685382,0.254746897565261,0.298872708923086,0.291684359696707,0.302214052777421,0.299724649410806,0.309466841225558,0.29910816967738,0.304433445620449,0.310102873867999
0.220485924840535,0.250279198713323,0.298354969896786,0.292076037744783,0.302716312076448,0.301402483011361,0.307673120412585,0.300840241542983,0.30545765700113,0.310025896818269
0.218557102539691,0.246147480911721,0.299076566735276,0.291045293049125,0.302823417074356,0.300595728889096,0.304566026533909,0.302364624532451,0.30435462719484,0.307174350879047
0.212656176227792,0.24121501235473,0.297304915896023,0.293579316325796,0.300054696822696,0.296681130438194,0.308084924022085,0.301875641119509,0.299280782737066,0.305133038975687
0.210919772721559,0.236248564592723,0.297522613897647,0.293077438038543,0.30053097367213,0.296792571881079,0.309304148547779,0.299887920418163,0.301283968729242,0.305052385841876
0.209716620922875,0.235816223566017,0.299217518244706,0.293002018880487,0.302235075489743,0.297730219619211,0.308619926864464,0.301266053497417,0.30486962195154,0.304410997239855
0.208570623331266,0.233798103116886,0.299016159890606,0.292290699082036,0.305002130471435,0.297046337439881,0.306164334984444,0.308827107351562,0.306781854360839,0.305711258874412
0.20197492306721,0.226582921374976,0.299063426670767,0.291376193105623,0.305930005203739,0.298604918612046,0.307351452261731,0.309409619060176,0.303041917279651,0.308130042306231
0.20048103361369,0.223920478608047,0.299988189632092,0.290786193237537,0.304161398081688,0.301510932829796,0.311755856308101,0.308710806969574,0.298660675153325,0.307012733166521
0.198973638182741,0.220593282121498,0.297556309818968,0.29268812421473,0.305223574939752,0.302086813097313,0.308852165713693,0.308566681744019,0.30107187746595,0.305413312170802
0.195198664309994,0.218662709962148,0.296647310674392,0.291346601079935,0.304753639596173,0.299217010665191,0.306509023795144,0.306378025179122,0.300383878274976,0.306059519765871
0.197976122639859,0.217183981371072,0.29727143556221,0.291717789408023,0.30311932118514,0.303279465543831,0.302311604587853,0.303446360762148,0.304457261114768,0.305835247057693
0.19861392103749,0.212965281329957,0.298566831781586,0.289675887451632,0.305106149854527,0.30741175800598,0.30064990762931,0.302093934424311,0.306933255255904,0.302884879373188
0.195502228954626,0.212139047748347,0.30030568667537,0.285547716115491,0.308364854143304,0.306965019299479,0.307643912669309,0.303956445603509,0.303558451485118,0.301478268805745
0.194564101237924,0.213942552687378,0.299003958978255,0.286468243078279,0.308369865667466,0.304032205968009,0.307812084655657,0.307418129346663,0.299059928119102,0.301963693136005
0.196216704155467,0.212846315954377,0.298914120917039,0.288881003024449,0.307560889510364,0.304067876292195,0.304452591391487,0.30467101708121,0.300581998142617,0.301315043472124
0.193610489366071,0.208136172595754,0.296798294917862,0.287615070222605,0.305217294306609,0.303511887588712,0.307543089786197,0.303972290555796,0.300742083574154,0.305412326338117
0.192588749749209,0.210979199751935,0.292365418762381,0.285889293498549,0.305904334885303,0.30004033343713,0.308651513592188,0.303123004835775,0.29851763654142,0.307470604585254
0.192915540155897,0.211609131487321,0.29137819818974,0.287787910737855,0.307157654371143,0.302230534159316,0.31125226902991,0.304026523529351,0.299397060943165,0.306428142432598
0.193556010297104,0.210604162019603,0.290410481712693,0.284637678051821,0.309470916524903,0.299893432323856,0.311048403346037,0.301956929517912,0.298425477125197,0.30327123106913
0.191559844243121,0.208584926418364,0.293098316646687,0.283214824053706,0.306299328343292,0.295451606201753,0.305333411553257,0.299304491926171,0.298075202144166,0.303357967259834
0.191212257329204,0.207917052083215,0.291178779883855,0.28158002812978,0.303599071721272,0.294720568382027,0.308414789253778,0.298141520105279,0.295334586095316,0.303476230356151
0.190616818911883,0.204353842141411,0.286619907784317,0.279896363701329,0.304157385884383,0.296857769391468,0.313569331203542,0.29687803190982,0.29551973529954,0.300968539654668
0.191952606986963,0.206492528890357,0.285633177680319,0.27894623283643,0.303514096593126,0.296423021251446,0.307560487569844,0.298757535992513,0.298054944946092,0.300707975052334
0.189643509616444,0.206009188024086,0.28162393789665,0.277876677098224,0.303184566194901,0.29551804596785,0.3074348624376,0.301746276799537,0.295934311335886,0.302831257980676
0.190258304491784,0.202395642538982,0.28118073349498,0.277091304517847,0.306144404491688,0.294834922537271,0.312334939019935,0.303158761369162,0.292800072650056,0.302406224763814
0.192394641532832,0.205091266836148,0.283299255467414,0.274839800497495,0.30656553730216,0.295619159145884,0.316131538535187,0.301685469119407,0.295467973643281,0.302036405066696
0.19207331915134,0.205768878045474,0.281481391452391,0.273406395161146,0.303325124172658,0.300530409698447,0.319932680860451,0.306627292549381,0.296534658341564,0.301114346132121
0.195771903137637,0.204056484758208,0.282096528021623,0.270309706578541,0.302420926736369,0.299721328180266,0.321715483435061,0.30973007305452,0.294892615908135,0.300668586368514
0.192925378907501,0.202205098870523,0.283821891844819,0.271222454487732,0.302944993170284,0.297449352709616,0.319903720314906,0.308743787397119,0.294683855686887,0.302981210727929
0.192535082498415,0.20481139147371,0.282161595853492,0.270952483645269,0.300734462545813,0.296721271027338,0.322877075474242,0.307978930531984,0.294140273584108,0.300636814422964
0.194944749881935,0.20809682845739,0.279796489971653,0.267209964271617,0.299338263975425,0.295982219169206,0.323487046670985,0.312786984508379,0.292919951908131,0.29824675383781
0.195283267125792,0.204178430172718,0.276761504921839,0.266637508005985,0.29860248123133,0.296750736342773,0.32649200683272,0.316938994729698,0.291548933091039,0.300195867770183
0.19430668535643,0.208682272933896,0.277468008555654,0.266234180286867,0.299144312581053,0.29892096937996,0.330894765169783,0.320631949209739,0.294620766686261,0.301377712253684
0.197122653397022,0.20628796512689,0.276990077263251,0.265179387804443,0.29797427192075,0.299423770367575,0.3297017803095,0.320148993600897,0.295073168999579,0.298711733232414
0.197294432406305,0.207879319036619,0.278582631662821,0.263830919662075,0.295486805479603,0.295906575048318,0.324892012710309,0.313962201430912,0.293802800503599,0.297403588700103
0.200014729819455,0.205719183382937,0.27992619568468,0.259636409526177,0.289804744940778,0.296754054712077,0.324892046134895,0.313222076910922,0.294936424038168,0.294556500812194
0.20128642790175,0.204174515137315,0.277690473994508,0.259554511045251,0.28878268867456,0.295205621240055,0.325096900175082,0.315650402384703,0.294457238551485,0.29536376866573
0.201613288082116,0.204979280005591,0.276986926632321,0.259523434033392,0.288440072358749,0.291969629840041,0.321443801856924,0.315212411431289,0.292330309611868,0.296739189824176
0.19985921008514,0.205901691337379,0.274619601984686,0.259067944549583,0.283004498138825,0.291183792992083,0.320610046500021,0.312023952800196,0.29206954154778,0.29793740463244
0.200806783110269,0.20422087980171,0.27176207615583,0.256375581715368,0.279518959051711,0.289493023524225,0.323376319739671,0.311928342408026,0.290525220764637,0.297053264878665
0.199588066485378,0.206640147617852,0.271043036475345,0.252125133846353,0.275944756911748,0.284180397254547,0.318302455513549,0.313290874202752,0.290537931978588,0.29582560058363
0.201505608886709,0.205866351387496,0.272464747818582,0.249569614710571,0.273041322386091,0.283167469823938,0.318339325367383,0.311886430088989,0.288352209697423,0.294424182728421
0.203958388921844,0.204444041425126,0.270244023903009,0.251596756075357,0.270365616306631,0.279948858757521,0.320373321338023,0.311796754751636,0.288567339744324,0.293361808206007
0.203469149382151,0.20605389994557,0.268231173774512,0.255197986002835,0.26495429129199,0.274026431109242,0.314135421636804,0.313150117736394,0.2917998452838,0.294509958915556
0.205663903847612,0.207777516812024,0.266143921879422,0.25170912738279,0.261643695664851,0.271891758330499,0.314334239054503,0.308854370660041,0.29056027691594,0.294749096088069
0.206374748312097,0.211540646679295,0.263190563560663,0.253217165729809,0.260518152231366,0.268530984217342,0.313868984913567,0.305271589038401,0.288367985523158,0.295200417316357
0.207472125432493,0.211079489043324,0.260021622805475,0.252953511450665,0.257098844302335,0.264296228718732,0.310376193697013,0.305624645320233,0.290084011240194,0.294347084513848
0.206414743524261,0.211854049445466,0.258842131058446,0.254383077445256,0.255758884922253,0.262658976391268,0.313538714776111,0.305051126515786,0.289797899848724,0.292740318758392
0.204268687829224,0.210864463234298,0.259892011298118,0.255370873520436,0.25127607791036,0.259933761171919,0.312202737567192,0.30328789443041,0.290209803449832,0.292877434984318
0.209282375198051,0.213404157654891,0.262121398084888,0.254056227018936,0.249889470288766,0.25936669709294,0.308277069060632,0.306525215415257,0.289585246624871,0.292750482617769
0.208700446454839,0.210111187206276,0.258763713934765,0.255039737479683,0.250100121647367,0.258451453704709,0.312680382775929,0.3107601568512,0.289825896637016,0.290165242372397
0.203671460319009,0.209837586103277,0.258130332636368,0.256506186848102,0.248189709559834,0.256749830948302,0.312805126213153,0.306984322586344,0.290637722209045,0.290634954473945
0.206217140209961,0.214152122523982,0.263003019583926,0.257027575047496,0.251116605370764,0.253765388867239,0.31006171606366,0.305884044267363,0.2900249762205,0.295172905709397
0.207888749293446,0.211821761036793,0.265047007840148,0.25656876595962,0.250895225158552,0.25455936496723,0.316241470856796,0.307892142370119,0.289760479099189,0.294438988042327
0.204300379866443,0.212848453216298,0.264558635222438,0.256246252869431,0.247146853824944,0.254320825780521,0.317944261569826,0.312425719408559,0.291436570299477,0.290223816292767
0.205574967456218,0.211775047039707,0.263316103441148,0.256942337261375,0.245861640052205,0.252646766242576,0.314507619203236,0.313827058655517,0.290177754619798,0.292681552035168
0.208038654966187,0.213168265495639,0.263928059671727,0.260532075545453,0.247991454541353,0.252469883227597,0.314811778687015,0.310320398453786,0.289624934588185,0.295207325820523
0.205860068002572,0.212693102953525,0.266747937259029,0.263077402583042,0.246585864189012,0.251356720009393,0.317313452801599,0.308847983453497,0.289023760770701,0.291690124143521
0.208564449885774,0.212500702874454,0.263978882184938,0.264749713261732,0.245379162253041,0.250532041140235,0.320102507490298,0.311367225939813,0.290355588419571,0.291532976048878
0.210045682768079,0.215184970803401,0.266187326671856,0.264829735627968,0.246509894146622,0.252031930631996,0.323122782979633,0.311857714197561,0.292360572367551,0.295249424312207
0.213460232932225,0.218831181795607,0.267447404757552,0.26540473023292,0.246347990066796,0.249171590711038,0.328492170200019,0.311830993377411,0.291533079084922,0.292310606182305
0.215268143415667,0.219834463516131,0.265616660691274,0.267779569370091,0.250748966593594,0.246718470444704,0.327780947788543,0.310679937965655,0.293066395197211,0.289082039182694
0.215315837224749,0.219796563657833,0.267235492217169,0.267378749221665,0.249794560307876,0.247656399401562,0.326974161045627,0.310474373771171,0.293669332030683,0.292413744013832
0.216349010198537,0.224892701067421,0.267819407913803,0.266824388865442,0.24739171950094,0.248188191603274,0.328410849313423,0.313090135799415,0.295328317424646,0.297037211998722
0.217608414784144,0.227169723601997,0.266177045909647,0.268763445131084,0.250297769894102,0.24460652638288,0.332888329078271,0.31324865216557,0.294493036160132,0.293901562960316
0.219694478243801,0.232065455563832,0.268632568695115,0.2718971489372,0.24938774694946,0.245298330272683,0.331788350052687,0.312855604090666,0.29567281372592,0.291054589952386
0.222033241531087,0.230468057961587,0.270304624224343,0.272751681708998,0.246075445934431,0.247071938645396,0.321381664312389,0.309981200915869,0.296578107244503,0.294883425364647
0.222057302099507,0.233937739669063,0.269905585180285,0.270342577121447,0.249500914928272,0.246583010885992,0.320351012880907,0.308102064255545,0.297138175862247,0.297163783305933
0.223773144147046,0.233794431484153,0.272704169120241,0.272200962719194,0.247711839110526,0.246246510546226,0.325621382596031,0.304247738992404,0.303846729223706,0.298844925662109
0.228400015221268,0.240566845551223,0.273562797856859,0.273151727590187,0.248941500823922,0.246710359878926,0.326078829551304,0.302612195532319,0.310641351235016,0.29881976343713
0.23223285798481,0.242594116924631,0.272445587745914,0.273172375661665,0.251344995392335,0.248005952429545,0.326825454899873,0.301525871063584,0.308048225569952,0.297700544699002
0.238105730391993,0.241082498138523,0.274561067045375,0.272865588429893,0.250057071170147,0.246494462644469,0.324209604214219,0.294441075656161,0.30916129271462,0.294802773962538
0.244403972164145,0.242350826894118,0.274976827351166,0.274265097508334,0.25304912494512,0.249840986327141,0.321556515745859,0.282279917056452,0.311876793118424,0.292117292160164
0.247190444150551,0.241739446705882,0.27435847154814,0.276418360057235,0.249976768604832,0.245497042459541,0.31297009595771,0.2795277930643,0.291236975804095,0.277608251953567
0.251486533541239,0.235964312717655,0.28543146867484,0.279127543736207,0.251498473633937,0.248023190438516,0.33208547069254,0.319118033589966,0.319773637415537,0.316226277866769
0.236739698629735,0.228470237915502,0.280428857416879,0.268882039186632,0.255600275192519,0.253428000705164,0.305770962744339,0.290637034455007,0.30997090030123,0.304707295873234
0.181850277161723,0.178505059093832,0.210627401755587,0.203271368352747,0.196892204623316,0.195272601178117,0.22200104833302,0.210292511653885,0.225806629801899,0.221670967167375
