Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
600,594,1670,1735,1400,1359,290,296,969,1097
621,612,1778,1852,1589,1522,319,356,980,1083
669,660,1928,1985,1751,1673,375,433,995,1080
710,700,2018,2088,1890,1798,437,528,1011,1097
753,717,2107,2185,2023,1957,494,616,1037,1105
797,745,2192,2260,2149,2042,544,698,1038,1132
810,772,2233,2340,2221,2097,592,777,1062,1145
843,770,2270,2445,2291,2145,633,848,1068,1152
866,805,2319,2467,2343,2187,678,926,1082,1159
876,826,2364,2530,2427,2224,718,1010,1087,1187
904,847,2390,2580,2457,2276,758,1061,1090,1190
917,892,2409,2616,2498,2286,785,1115,1103,1218
952,901,2439,2602,2534,2337,819,1180,1112,1208
954,933,2436,2663,2553,2329,836,1213,1106,1212
965,956,2475,2710,2565,2338,862,1269,1127,1220
1000,980,2476,2705,2588,2332,885,1327,1131,1233
1026,1025,2497,2736,2586,2304,918,1381,1149,1242
1045,1068,2521,2750,2593,2298,920,1406,1134,1246
1062,1085,2520,2764,2609,2309,936,1469,1150,1257
1089,1098,2523,2804,2622,2286,956,1494,1153,1261
1128,1130,2570,2816,2608,2267,986,1544,1151,1259
1135,1151,2576,2846,2573,2254,980,1586,1169,1281
1144,1165,2602,2850,2570,2228,1010,1636,1186,1274
1172,1202,2614,2858,2571,2207,1026,1664,1189,1288
1184,1226,2616,2892,2560,2207,1028,1707,1217,1307
1223,1257,2642,2897,2566,2204,1041,1767,1239,1335
1239,1277,2636,2915,2582,2201,1046,1817,1256,1363
1258,1284,2666,2952,2579,2157,1058,1831,1292,1365
1279,1303,2706,2965,2580,2165,1065,1905,1307,1401
1283,1315,2735,2988,2555,2139,1078,1913,1314,1412
1300,1350,2752,3015,2545,2132,1102,2000,1340,1426
1319,1339,2781,3052,2557,2118,1100,2043,1372,1451
1320,1346,2803,3100,2539,2112,1106,2062,1395,1490
