HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
618,856,843,687,730,607,704,366,857,892,727,680,757,725,683,471,470,605,568,900,712,594,574,706,862,935,518,783,826,846,819,788,928,776,933,995,861,561,928,825
587,850,847,700,711,606,723,375,859,877,721,675,762,736,713,497,485,617,569,952,743,615,581,707,892,970,527,779,849,872,824,787,932,799,975,1009,871,582,957,854
579,860,884,661,699,588,703,382,820,874,753,682,764,735,701,493,460,608,564,967,747,639,583,732,888,964,540,795,834,867,812,771,948,818,995,1076,921,619,999,874
571,881,871,671,709,583,722,372,803,893,734,666,762,742,709,490,451,595,562,995,769,644,591,738,898,977,548,799,840,883,814,768,939,846,1020,1076,938,631,1010,845
560,877,867,672,696,567,713,388,803,861,736,667,748,708,698,505,455,575,548,1007,774,648,598,743,885,984,544,794,822,895,821,737,930,826,1019,1114,960,657,1011,852
534,877,866,654,687,566,706,383,810,856,719,650,744,697,702,519,464,548,555,1040,752,645,599,733,899,992,570,795,834,898,798,727,914,840,1054,1153,966,662,985,863
538,873,842,637,672,565,701,391,782,860,708,635,742,684,709,523,468,557,550,1044,742,643,594,719,919,1010,569,778,820,888,817,730,913,835,1052,1148,975,668,987,859
521,840,836,619,662,562,689,380,769,839,697,611,719,671,703,500,465,543,532,1038,716,626,574,700,917,1000,561,766,810,875,796,708,898,839,1067,1140,989,659,997,833
516,818,817,609,653,555,676,380,750,815,682,591,711,651,676,497,458,542,530,1047,715,620,563,689,890,1010,566,748,789,868,792,687,901,843,1074,1134,964,629,971,788
490,810,796,596,648,547,649,377,727,803,662,580,704,635,654,482,452,519,518,1055,686,603,534,667,898,1005,577,721,765,850,779,672,883,828,1053,1129,961,624,941,755
487,770,749,588,632,543,620,368,705,782,644,559,682,609,633,472,420,515,531,1042,664,583,536,639,866,976,579,705,738,825,750,663,875,798,1039,1102,948,587,921,734
482,762,712,561,601,528,614,371,669,755,614,553,663,597,614,462,444,506,504,1036,648,555,500,611,855,950,576,664,715,790,741,635,837,780,1015,1095,927,576,891,704
455,730,690,563,580,534,589,378,628,727,599,524,632,574,619,456,433,498,500,1018,626,545,489,603,833,956,563,639,680,750,716,601,812,754,991,1072,893,554,854,654
465,700,668,555,574,536,568,379,621,708,573,500,612,556,579,458,423,497,506,991,607,518,459,568,801,933,566,606,647,761,701,593,787,732,982,1032,877,518,814,639
447,685,614,525,554,536,545,375,597,683,557,478,598,529,569,444,437,484,494,964,578,500,460,532,789,925,560,584,619,719,669,557,752,703,958,999,846,487,770,599
441,653,595,517,519,522,542,366,591,655,529,445,579,516,543,419,413,473,492,937,571,482,437,521,762,893,553,579,606,666,642,535,725,674,930,974,809,453,735,570
431,609,575,502,510,516,528,375,545,631,512,430,535,490,531,426,400,482,489,914,552,464,426,481,724,872,557,540,571,650,616,512,701,650,917,941,784,425,703,535
435,589,562,489,483,518,497,379,526,628,500,420,530,478,513,419,394,457,483,888,529,469,407,468,695,839,524,519,548,631,599,498,675,616,883,907,761,407,660,513
429,571,548,470,475,517,488,385,522,600,481,406,517,456,504,412,398,456,470,872,514,449,395,459,673,826,537,492,519,589,565,481,636,586,864,873,730,390,641,480
414,548,517,457,466,516,473,389,505,591,472,403,482,455,491,413,397,439,473,835,492,449,391,446,649,784,525,461,491,572,546,466,614,566,839,863,715,379,602,464
421,522,521,438,470,513,459,393,512,583,460,397,479,445,479,412,394,434,460,814,474,450,375,444,625,759,527,457,499,546,533,443,591,534,801,830,683,360,579,446
412,508,499,432,457,506,449,378,508,577,440,398,459,444,479,413,388,431,457,792,476,445,375,434,596,759,533,449,465,505,501,430,560,522,786,806,648,360,562,433
407,483,500,433,455,503,450,397,493,582,430,388,460,450,472,421,386,427,461,767,476,456,373,425,568,727,523,443,458,508,489,427,545,510,750,791,633,350,551,414
425,483,496,428,453,508,440,403,515,564,447,387,447,451,460,417,390,433,454,748,463,459,363,419,564,695,501,438,443,479,482,401,537,497,741,799,625,335,544,413
406,465,493,430,454,509,448,421,508,587,436,385,442,447,470,426,385,422,461,723,468,457,382,412,548,699,495,431,445,465,461,404,514,473,720,784,618,343,520,409
418,477,513,437,478,515,452,413,520,579,439,398,458,445,471,415,398,427,450,719,463,467,384,431,520,666,503,440,443,446,451,400,509,464,704,761,614,331,518,403
426,468,509,434,490,499,465,418,528,588,447,389,452,446,467,410,396,426,444,707,459,463,388,431,513,663,487,433,429,439,444,403,500,459,700,757,600,341,512,401
411,459,507,442,483,508,461,418,533,603,447,400,460,457,477,425,409,457,438,696,478,481,378,421,495,672,483,442,444,430,433,400,498,475,679,755,589,348,501,413
401,470,512,446,487,512,467,429,531,595,439,406,471,452,474,435,417,430,433,682,474,472,385,426,486,641,472,441,431,418,440,401,500,457,669,738,581,346,497,419
