HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
435,953,759,661,614,810,582,297,785,740,715,349,680,661,432,788,504,595,1105,804,775,708,851,928,871,385,558,750,753,943,844,844,1020,876,850,831,621,638,759,921
422,957,754,653,577,801,579,287,775,737,687,347,667,652,429,751,487,574,1107,810,773,678,873,935,877,384,568,729,753,924,826,837,1018,854,874,842,638,632,777,912
412,959,755,645,556,802,557,293,753,711,674,332,640,637,415,745,490,556,1094,812,772,688,859,930,882,376,584,736,751,925,833,858,1027,856,894,868,647,639,806,933
410,962,737,623,525,792,561,290,742,696,678,322,627,638,422,753,497,550,1101,847,768,671,852,936,903,386,609,723,764,940,827,833,1049,836,918,894,675,654,823,970
393,985,743,620,530,799,560,288,742,688,634,327,607,624,408,716,482,526,1108,847,792,680,850,957,920,379,621,717,747,938,824,836,1018,849,917,921,674,642,846,966
392,995,752,610,513,815,554,277,728,685,639,320,595,622,409,722,469,524,1108,871,790,674,847,966,914,378,648,699,747,950,823,796,1013,833,968,946,707,658,861,978
395,997,730,590,479,806,535,278,696,668,603,311,584,609,408,703,460,503,1126,887,790,656,818,953,919,390,668,695,726,948,822,797,1019,836,1002,964,709,657,896,988
382,1022,733,578,475,810,531,268,681,642,595,294,565,612,393,679,458,491,1125,889,782,648,814,961,913,402,673,667,742,956,805,797,1024,843,1012,992,720,668,905,971
375,1017,718,549,456,802,515,270,675,626,582,274,543,589,401,674,448,490,1111,904,784,649,818,954,923,395,692,666,720,961,799,802,1011,852,1033,997,744,670,901,979
363,981,707,542,452,797,517,273,656,602,569,280,547,561,393,657,429,476,1114,896,783,640,802,954,946,391,713,639,710,923,798,789,992,849,1047,999,728,681,896,976
362,996,695,545,438,803,504,263,625,595,549,280,526,551,384,642,444,458,1117,908,746,634,781,956,953,399,738,637,711,933,796,756,1001,840,1039,1010,755,663,899,963
367,975,685,498,417,790,494,254,616,566,534,272,503,547,380,616,422,457,1118,890,751,618,759,928,937,398,723,600,668,914,784,755,1002,823,1062,1010,754,645,901,971
355,952,664,492,394,798,496,252,583,560,537,251,499,530,367,616,410,442,1096,898,732,590,761,921,916,403,762,592,658,908,776,751,952,813,1052,1003,738,622,894,926
340,957,634,474,382,806,477,237,557,544,506,263,467,503,363,591,409,430,1110,890,717,587,737,896,910,392,760,567,647,906,765,713,955,815,1069,1003,752,605,872,908
340,941,622,471,359,803,459,240,524,513,494,245,452,491,354,576,389,428,1106,893,688,569,704,894,895,398,761,542,617,913,744,707,929,801,1058,984,728,578,835,895
323,913,603,446,361,794,454,226,498,499,484,245,452,469,336,569,389,408,1099,862,680,538,705,860,878,385,781,499,608,881,730,687,932,788,1056,964,727,564,832,867
328,899,582,423,352,807,436,226,483,472,463,234,442,456,340,542,383,405,1102,855,655,536,665,844,856,386,789,473,591,843,706,671,905,784,1042,956,709,537,810,851
323,884,566,423,342,816,413,212,444,455,433,227,428,437,327,524,358,386,1083,839,634,528,656,829,843,372,789,467,566,854,700,656,889,765,1026,926,687,513,769,819
315,869,543,420,338,807,415,226,427,453,444,226,411,445,318,504,365,384,1096,820,621,514,654,802,822,382,809,435,549,844,652,628,857,737,1032,904,682,491,757,807
304,837,528,403,333,824,400,220,405,440,416,215,395,423,323,497,357,371,1117,806,610,496,619,787,796,373,797,420,536,817,656,610,839,735,999,903,659,468,745,799
314,820,517,405,339,819,392,230,390,423,421,214,397,418,326,490,364,362,1090,788,612,481,606,766,784,371,801,413,522,807,639,611,805,719,995,884,652,453,716,765
313,798,514,400,333,810,383,232,384,410,395,218,375,419,319,497,356,361,1074,750,620,466,608,744,757,366,796,396,508,786,626,584,790,705,969,861,625,438,701,754
306,795,513,396,336,807,370,222,377,410,397,216,374,414,320,479,358,363,1090,738,598,472,590,758,740,367,795,383,494,768,603,578,764,673,951,837,608,425,694,746
306,788,499,393,326,803,377,234,373,399,379,223,377,400,317,474,350,358,1080,733,578,463,577,730,751,359,793,378,488,749,586,569,756,667,931,818,607,420,668,740
311,785,521,394,339,805,370,233,379,383,374,233,378,405,320,482,351,359,1065,714,598,456,573,735,713,356,783,370,484,738,586,554,743,667,931,807,579,407,669,731
302,766,524,404,347,811,385,247,370,393,381,225,361,406,317,482,343,360,1071,716,599,457,569,719,712,352,770,375,484,715,560,548,722,640,920,804,569,405,647,737
317,761,517,397,330,806,373,248,374,381,378,227,372,408,335,480,339,372,1050,692,592,466,559,713,706,354,768,379,483,721,564,550,721,656,910,792,561,394,650,731
312,760,526,406,339,808,384,248,372,388,369,223,370,400,335,469,338,373,1054,682,610,467,553,717,704,355,772,376,474,706,557,544,715,627,894,783,546,379,647,732
328,763,527,421,352,812,388,260,387,387,376,217,388,414,335,480,334,376,1042,672,598,473,564,715,714,344,773,372,477,699,550,551,702,618,896,777,534,392,655,746
327,757,525,413,346,807,385,258,388,397,369,220,378,405,338,491,324,400,1034,665,617,476,554,702,703,351,762,381,492,689,558,541,698,611,884,776,526,381,655,753
333,751,527,423,357,807,389,268,384,399,370,217,372,420,327,491,336,410,1041,680,606,475,557,710,702,350,745,388,478,690,554,544,688,605,891,780,518,368,651,747
341,766,540,428,361,804,375,274,381,392,380,215,402,412,329,504,322,413,1065,669,626,469,572,710,704,349,761,403,493,685,542,540,690,613,884,778,514,382,651,736
354,765,533,432,354,794,385,277,382,386,385,219,396,415,330,496,325,430,1048,689,632,484,576,714,702,359,754,383,475,679,558,549,694,599,872,790,506,358,661,743
345,778,547,439,370,812,389,297,385,398,372,216,383,420,329,504,320,440,1039,678,633,479,571,732,718,338,754,390,477,682,562,559,699,614,869,792,505,358,657,744
345,764,545,421,377,790,389,305,383,396,386,219,376,417,325,497,326,454,1036,674,638,487,580,739,736,341,740,389,470,686,570,546,684,612,861,803,512,352,657,738
363,777,558,437,375,805,394,297,378,403,376,208,386,413,330,493,327,463,1019,680,640,487,572,755,730,330,759,392,486,668,573,555,701,607,876,808,511,354,679,750
365,788,568,426,384,814,396,316,378,406,370,216,385,420,330,508,318,458,1002,678,661,487,585,739,718,338,749,386,477,680,582,557,711,614,866,812,501,345,681,756
366,797,573,437,388,811,393,327,398,416,374,209,384,414,324,512,323,481,1004,687,657,498,563,746,726,340,744,390,482,669,573,560,698,618,886,816,509,349,683,758
379,790,572,437,389,824,388,338,393,412,384,223,391,422,334,523,325,480,1019,672,647,500,591,747,725,347,743,394,469,667,581,559,717,627,882,843,509,349,705,756
380,791,570,454,413,843,398,351,375,408,385,217,392,428,326,525,329,502,1006,676,647,496,578,757,721,352,751,393,472,673,574,562,704,625,885,836,522,346,708,760
363,793,594,448,415,819,390,368,389,420,386,218,385,426,333,539,323,511,977,696,643,509,593,756,718,334,742,401,468,673,558,550,713,626,892,840,509,358,727,774
366,808,595,470,406,828,397,369,392,428,381,214,398,433,343,546,324,533,1003,694,649,503,588,755,733,342,747,398,469,684,584,556,707,625,900,871,519,359,749,785
