HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
0.652838162779937,0.474818941654153,0.468610965010479,0.54602549556399,0.544711805269571,0.531251536166674,0.497975018329362,0.550753814850524,0.494367520609283,0.489784904263607,0.500049866516159,0.50151786337947,0.497897584083151,0.496831488435708,0.493472977004305,0.483735642403268,0.519440710131067,0.563717958352888,0.515596874680612,0.456745744851348,0.453312641236535,0.481745042201985,0.476313507037536,0.432902954171819,0.455941549907687,0.494438158937873,0.51027807524777,0.480411158594163,0.464152818568587,0.461732845450735,0.482526061355962,0.48151847317682,0.474691354744952,0.471347540612295,0.493504764376956,0.496665939896591,0.50207291665081,0.486442746365012,0.503647449992419,0.46991693074026
0.64058017245871,0.466572375371685,0.462799431686515,0.538027839821971,0.536294244534263,0.518316726421238,0.498581055102586,0.543194730331038,0.495198219821893,0.488729842406409,0.499345336778407,0.499734602411406,0.494649149616044,0.49763206199828,0.494574698024543,0.484436864352333,0.511926454253064,0.555773277957298,0.509975146217691,0.441093577379622,0.4419216346479,0.479711143971417,0.473077250278868,0.415991493711733,0.438977849143985,0.488547812918806,0.509971759578288,0.477454754562845,0.456561338288496,0.453792722272214,0.478276889642501,0.478212319956257,0.467234570408796,0.463299178861739,0.488759284257454,0.493698543566212,0.499597314288759,0.481532750715108,0.500733895032302,0.461049835060935
0.629453166379659,0.458462904060869,0.458990438960896,0.530546615657272,0.528617296315995,0.513579004416077,0.500599784817068,0.536359547159352,0.49823444675086,0.489628000871448,0.500021925693126,0.501402153646423,0.494843372951768,0.499689717091861,0.497919942385096,0.488312222999931,0.50673571578169,0.54655258926592,0.504304194525117,0.430918725713128,0.432782266772066,0.479580826157868,0.470578504578336,0.400372810396152,0.425551384102425,0.473938608643566,0.5077626922344,0.47686653530517,0.450136757418731,0.447028098840488,0.47481004772099,0.476735330044459,0.460625714557377,0.456406979292716,0.4841934775191,0.49058463335808,0.497240100874754,0.47621656221849,0.497101997222684,0.452331455538964
0.618924568306495,0.451446869223838,0.458385623550194,0.523529355625353,0.521739887445415,0.520142013004575,0.504025031356504,0.530783455954719,0.503318956511985,0.49260035227548,0.501874938127866,0.505668392844734,0.497574419932583,0.503507231935803,0.502683536978034,0.496646650830366,0.501433584946095,0.537350534052695,0.501632864593145,0.430023610132275,0.431044394284104,0.482680604381242,0.470213729672888,0.393466482299955,0.421654091942961,0.460114330586589,0.502526236743524,0.479317565632086,0.44702544509481,0.44216571208729,0.472744328470127,0.477965562570169,0.455869198443907,0.453366571065924,0.479939956151033,0.486535020253321,0.494665787411052,0.470355950497504,0.492247388168174,0.44519983131899
0.609388787315244,0.445766398732657,0.460379401059528,0.517083189776629,0.515149439819869,0.519359155617444,0.508345450333292,0.525873915346288,0.508451481077181,0.497119059950118,0.505260888573241,0.511604153643726,0.502320928521935,0.508838075940996,0.509358564339729,0.504342500857281,0.498161865273509,0.529509084057795,0.503750859248386,0.434968865300616,0.438618338743153,0.488590516788015,0.472522528733653,0.397865036978029,0.428496734438384,0.453386438901796,0.49449767590389,0.484021662425333,0.447780443744577,0.439487160046184,0.472248614780162,0.481606887016037,0.45350297072132,0.452348516179897,0.476300073222393,0.481995778384528,0.49123895682378,0.463932760523099,0.486938431853435,0.441342377543046
0.600199327194868,0.441681508458835,0.463082155365024,0.512023552497372,0.508732280211241,0.51575477772881,0.512668945659663,0.521011921028017,0.512195933170872,0.501849551976285,0.508992739665689,0.516997681471163,0.508555276433489,0.514244984396711,0.515869376187363,0.509933286691212,0.498584440615824,0.522627123401086,0.508929919424598,0.442356156988274,0.446425027839227,0.494135349535578,0.476309749238668,0.410246177356311,0.437629986367034,0.449589214626725,0.486594123571731,0.488533811246933,0.451548000079885,0.43867849316266,0.472998723083124,0.486040403376521,0.453687423205592,0.451824546534041,0.472608797445128,0.477468440406394,0.486884656493143,0.457850377174661,0.481115560543664,0.440203038668928
0.591115317234115,0.439294942494707,0.466689042386666,0.50786351344095,0.503746997939752,0.51958613104545,0.516276047810469,0.516003548616495,0.516304596748553,0.506155934545128,0.512539581392381,0.52190773673833,0.513621133621179,0.519471945169569,0.519727028552201,0.517207583916121,0.500208949648878,0.516100722454461,0.512315430824184,0.45131897128673,0.452047077700317,0.498218597144008,0.480380932564958,0.422243916016164,0.447396007213782,0.448439235313032,0.480065329107161,0.491520100687028,0.456319968981833,0.439843364071904,0.474142423843379,0.490108518077807,0.454480872629796,0.452059627489828,0.469229919542254,0.473036946992198,0.481635522329641,0.452261134399715,0.475351800128263,0.44066304090282
0.585081254356963,0.438051923476621,0.472720461508215,0.503993087205003,0.499524853426127,0.519637628276363,0.519722520391378,0.511324550730989,0.522100218867542,0.510726773523047,0.516850342168058,0.527468751209515,0.518594132884849,0.524688850232831,0.522957867168751,0.525128374532451,0.502626863772318,0.512643900292749,0.513162699868493,0.464710323378721,0.46008781197155,0.503064285921093,0.485403654994323,0.433643116191863,0.459106638787615,0.449491497655819,0.474447951418167,0.494783795239171,0.461657551977345,0.441424447919199,0.475862799446719,0.494209414161296,0.455631789596253,0.454441047791959,0.466595491741919,0.468670332009436,0.476247142418867,0.447913012525433,0.470096653766002,0.443326620530214
0.584468922789856,0.438653291657791,0.480544983828308,0.501681943522367,0.497516536294006,0.516756511625134,0.524367448552161,0.506647487365292,0.529171688864208,0.515724787314314,0.522152655616389,0.533516758742777,0.524084602733667,0.5310760909885,0.528861775073506,0.529896823568627,0.505697173845054,0.509400285015758,0.515089323803705,0.479759271115538,0.471359302959884,0.510357696129753,0.492078053500037,0.44771991763079,0.470741921007938,0.451634378752394,0.473326940635738,0.500071254674602,0.469069915685414,0.444525760527738,0.478708126425927,0.499103871963589,0.458467592061979,0.460134953803133,0.464821997312904,0.464760151272772,0.471696090061929,0.446710677141335,0.46637412937775,0.449332222523113
0.58827894052262,0.442216428245454,0.488310970123109,0.501689414994511,0.499256320219232,0.51179735923217,0.530457955702704,0.502911829302418,0.534006091819028,0.520255656719484,0.527863733313452,0.539198325966565,0.529827528857955,0.537746104560605,0.537606817647005,0.531362929557674,0.509185684205972,0.506481480748539,0.515451743260462,0.49057214775546,0.480940941060711,0.516383775752226,0.499776913575176,0.462906123891465,0.481339719941638,0.460072970830063,0.473440761526967,0.505528745328074,0.477813043351508,0.450313144388365,0.483255260751577,0.504911971449329,0.46402776628007,0.468005121563911,0.464017365988707,0.463072208878967,0.467917102745902,0.449425043161567,0.465026041481132,0.457532601405007
