HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
0.304936566238454,0.25128975692273,0.280754933372368,0.295402779448673,0.3041796368708,0.265335484583379,0.288741743025609,0.281543713224107,0.29024565168586,0.301326043301008,0.302031919131768,0.300641113799257,0.309406918803777,0.300054591004676,0.31060966980659,0.293838084224235,0.301519946305132,0.307523317057218,0.28387587745784,0.255216696183348,0.263479956210577,0.301394514148419,0.284623326722427,0.271439245669177,0.25333469823208,0.252182021945687,0.252121218723033,0.279830344829975,0.266234425180815,0.251088643346764,0.265460693912305,0.260897799826905,0.253530146590047,0.254098101794324,0.250641775924114,0.251100996220252,0.248958291020755,0.249216639963813,0.250164381989061,0.250614563646677
0.306002837795229,0.249122401920569,0.281183732197272,0.299757775991795,0.309615689702386,0.266717404046654,0.290473513917727,0.278440788430498,0.294247192957438,0.306152112859657,0.304889385208718,0.303935734079003,0.313282546956584,0.30324965319096,0.317531454197351,0.296797524377834,0.30213460237974,0.309388771571773,0.281774441330933,0.251987402448112,0.258324754911527,0.304007776905346,0.279771090133274,0.265947962807393,0.250942639818503,0.25017155847785,0.250726173491244,0.279613586560272,0.262979822176704,0.24914652958806,0.263279711008965,0.260750153491871,0.252082515903922,0.252206161553523,0.24864833661434,0.248797233372483,0.246819758377888,0.246935665821567,0.247328136667391,0.249083941042977
0.303793108070706,0.248122909340581,0.282044216114028,0.305505181050259,0.314313807162789,0.268248890680242,0.294338160031728,0.27769576523348,0.296517494468992,0.310415455150257,0.308734582380581,0.30732298067792,0.31677243538207,0.306257181037571,0.326794886681212,0.299816567911178,0.303385994605098,0.311309040702158,0.279696301324236,0.250254016753284,0.255216216951426,0.308991497617931,0.276159402692226,0.262219961335085,0.249675179424585,0.248747592735055,0.249215687452299,0.279021708009575,0.260394490515433,0.248131593436644,0.261692703443666,0.259923217385783,0.25094730496872,0.250828594185909,0.247008916004867,0.247115849458487,0.244715433799748,0.24527872190615,0.245791987267907,0.248755046340713
0.299452168697909,0.249155301969298,0.283492765750224,0.31082393752489,0.316789590593665,0.269771459724368,0.296838578511823,0.279562118913188,0.298656403001918,0.312492973325875,0.313222810283395,0.310823530687271,0.319795156853823,0.308593717024825,0.333914156005914,0.302078293649808,0.303925153648851,0.314722878117107,0.277835655124333,0.250612098202079,0.255993738760026,0.313521674111035,0.275376780178343,0.262611638137012,0.250313025749516,0.248588567286517,0.248100768076395,0.278688297647247,0.259827337125643,0.248248527183098,0.261261058090335,0.258179370529819,0.250544549093512,0.250594617907274,0.246103005124175,0.246452287667089,0.243566980008306,0.244992513098463,0.246354733438701,0.249503353794195
0.293533770095313,0.251853061402818,0.283554800498458,0.315305734592816,0.320775984229785,0.271398644696615,0.29857484650801,0.281658647764839,0.300460192061338,0.313489616448705,0.316861924582962,0.314423117932636,0.321943473037027,0.309892457113305,0.336353441893617,0.303215995988772,0.3042506892532,0.318039642428589,0.276099658151731,0.252416723945969,0.258231293185017,0.315320943327939,0.275146902500969,0.264340486396008,0.252713128958023,0.249487008935827,0.247405030482927,0.276102020583324,0.259791847501491,0.249586788149809,0.260601715273724,0.257472292422884,0.251088989670362,0.251519993592921,0.246112870320611,0.247023978473161,0.243613082621842,0.246093873193459,0.248040821093325,0.25016135589143
0.284612456456003,0.254880698024401,0.283122594163808,0.31837673766199,0.325519690340091,0.273180407951939,0.301302120943421,0.283204850700283,0.3006282886774,0.315901807341737,0.319013619652975,0.316653821196046,0.32533132378182,0.309307086942705,0.336123502647091,0.303246977695525,0.304611451473906,0.321511406310467,0.274331741870959,0.254563779176353,0.260270532059868,0.3143886883147,0.275990956299686,0.264745712294455,0.255120701374282,0.251036958576282,0.247022472239536,0.273727155835072,0.258873345211945,0.251811251538013,0.260233350243598,0.25699046251041,0.251630033257602,0.253175053318713,0.247003253880322,0.248269026404511,0.244430896264049,0.247893467746009,0.249628499850584,0.250797395002225
0.275649295829723,0.257794179443892,0.282367237804432,0.319423826409572,0.329141467925612,0.275243059906945,0.30286265267468,0.288548193476905,0.300922039991232,0.31903161448842,0.320536020084864,0.317896327568128,0.328506396843401,0.310563612298859,0.334350014354127,0.302423042151663,0.303751046596302,0.323245825167147,0.272251149488392,0.257296329492487,0.263342671322456,0.314889062575625,0.27776696021961,0.266244810397793,0.257691428549984,0.252642375922121,0.246882799714926,0.273377184021816,0.258458484686666,0.253808369463863,0.26073826974183,0.256997678924159,0.252707319094098,0.255470178892588,0.248376317390712,0.250104921490869,0.245305052614355,0.249928300706501,0.251655637249915,0.252059456608059
0.266210761627227,0.26128085330436,0.281752195844526,0.322015750291668,0.332702117936372,0.277420834793704,0.304486620161565,0.295567018052692,0.30088883637603,0.323365697065459,0.323833519229424,0.320839031544943,0.330874239655354,0.313984172042981,0.335658554393668,0.303157905799406,0.302860641519216,0.325629674290267,0.269938089445202,0.261253693162871,0.267228208726467,0.319644961579063,0.280971180975721,0.26970717167648,0.260539673464777,0.254798022651197,0.2468835054334,0.274147965451613,0.260126282529762,0.255864397278584,0.261449205838173,0.257951639132124,0.254915844655965,0.258301014868424,0.250201932079986,0.252474018024392,0.246090281943604,0.251948904666202,0.254326075104852,0.254979706598475
0.256943044708547,0.26547949202624,0.283508891619364,0.328447760308897,0.338556821320682,0.279650553449439,0.30535508158199,0.303473933905257,0.3021482518944,0.332004556726422,0.329096075816885,0.325314731635999,0.333094282470139,0.319246502381122,0.341627929778329,0.306085970848946,0.303313317568882,0.328669053971912,0.267529377141958,0.265624229371253,0.272321201624568,0.328198377203943,0.285972692515684,0.274224587245733,0.263924952206856,0.257332839116782,0.246756978363171,0.277646948086228,0.263570587623933,0.258320306024175,0.263307361804821,0.260315682309319,0.257771643955086,0.262094151645123,0.252056359923332,0.255043955679711,0.247328364837992,0.254228163712261,0.257445557848523,0.259590073155476
0.247656204839452,0.269958642253516,0.287278294150354,0.336983155881432,0.344442637301882,0.281662896265048,0.307851952990109,0.31053107301612,0.308873165125929,0.343342451252703,0.336400960163055,0.331312105874341,0.337663058436697,0.326378354284558,0.351626848932942,0.311387859480211,0.305778483715407,0.329569407068611,0.264957137135468,0.270466943701993,0.278550327514013,0.337752169294469,0.292581558943164,0.279609762909766,0.268129455996443,0.260417646138886,0.24652229033572,0.284022818564905,0.268645192142239,0.261299033645065,0.266339817503251,0.263564439993613,0.260589374490285,0.26681606000515,0.253916191354809,0.257625733301078,0.248831119436992,0.256289297648051,0.260212274640507,0.266267168492895
