HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
583,737,658,569,451,520,591,323,718,602,661,375,624,575,333,698,541,395,679,682,566,560,591,631,736,546,374,668,608,757,649,515,572,627,802,683,651,562,707,688
521,717,654,528,419,490,542,314,673,583,610,358,578,548,314,675,505,360,638,674,547,540,570,619,727,543,386,628,589,721,613,516,547,585,789,657,645,555,712,680
502,715,644,502,383,464,510,299,633,572,583,327,557,518,319,669,468,340,622,683,567,527,549,619,724,552,398,643,579,713,630,496,549,590,787,664,635,560,716,686
480,706,654,460,354,463,492,291,602,546,548,329,533,515,308,659,442,325,606,681,573,516,561,627,737,556,397,602,565,732,614,516,566,596,807,684,659,557,746,699
465,703,653,446,334,441,496,271,584,540,535,314,515,507,310,664,419,303,592,667,571,520,540,629,747,564,423,612,566,694,625,494,556,603,824,672,681,573,750,706
447,708,652,433,321,427,480,269,561,539,530,289,478,491,306,641,401,292,578,686,587,528,555,620,729,572,452,604,560,704,613,514,560,590,813,687,691,574,768,694
435,721,636,417,311,423,486,255,560,532,501,279,459,491,307,626,384,269,568,660,601,521,551,619,732,579,455,579,550,682,629,515,563,583,835,678,696,562,765,688
410,703,647,395,298,419,457,258,538,525,489,274,444,482,309,640,376,257,564,678,591,533,553,634,734,572,470,580,547,691,609,515,561,574,838,665,700,549,765,689
388,704,635,384,278,414,448,252,537,527,477,268,426,471,307,631,364,252,556,667,607,529,550,637,717,583,475,577,547,669,619,500,557,571,839,674,698,551,786,688
359,704,628,369,262,409,442,221,514,519,477,246,418,459,291,606,354,239,551,668,573,534,556,620,718,584,491,572,523,661,607,502,549,573,853,657,697,552,784,662
360,698,624,351,245,387,430,220,497,505,450,236,395,448,287,615,342,223,535,662,583,519,543,628,713,603,494,569,525,653,579,493,543,559,861,652,695,537,769,651
333,687,594,329,218,376,399,204,479,503,431,225,374,418,274,597,311,211,522,672,574,512,524,596,698,592,509,554,503,647,584,486,546,571,876,647,704,523,758,639
312,672,581,313,217,374,382,200,450,484,409,214,365,406,273,591,305,201,515,667,561,495,510,586,686,609,499,527,473,625,572,485,528,562,877,623,690,504,750,600
294,652,560,298,202,365,348,192,438,472,396,210,345,391,263,583,292,183,521,673,540,485,491,572,692,607,507,520,464,616,564,457,500,529,893,601,683,475,740,589
285,637,532,283,203,363,342,180,412,448,369,199,325,362,257,578,279,194,501,653,531,456,481,571,684,614,519,505,445,604,543,438,482,525,891,594,663,468,724,575
268,621,508,259,188,354,318,184,387,436,357,191,322,348,253,553,265,176,480,636,507,440,458,530,660,601,509,467,426,599,524,430,475,519,893,565,654,450,700,555
267,601,485,257,179,349,297,169,376,410,339,193,312,330,233,539,261,166,472,613,488,426,440,515,656,584,523,450,410,571,513,412,456,499,896,554,626,439,704,530
263,576,472,249,177,344,301,172,337,402,327,178,301,320,222,511,243,165,458,601,468,405,433,505,632,604,526,424,387,570,485,394,446,494,888,536,615,424,671,519
265,558,455,247,168,333,291,159,344,398,310,184,286,301,216,501,240,161,440,578,464,402,409,495,620,620,510,410,370,535,474,378,427,473,881,512,582,404,653,505
