Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
560,591,1192,1366,1009,1397,261,275,1081,1183
599,624,1303,1478,1090,1585,265,301,1082,1220
669,680,1410,1598,1174,1755,283,331,1096,1242
736,717,1504,1677,1229,1870,312,373,1119,1306
788,768,1621,1753,1278,2003,337,411,1145,1326
842,803,1724,1843,1324,2081,359,449,1170,1349
859,852,1789,1899,1348,2141,380,486,1178,1365
908,881,1875,1959,1380,2213,394,508,1232,1403
942,908,1920,2028,1398,2257,408,545,1256,1430
960,925,1992,2049,1410,2313,428,552,1291,1439
1032,937,2023,2061,1378,2323,452,583,1327,1455
1049,942,2061,2113,1408,2360,472,610,1342,1477
1076,971,2106,2125,1396,2387,477,621,1346,1491
1128,1006,2119,2155,1383,2381,498,635,1355,1501
1151,1022,2153,2191,1382,2337,503,659,1380,1529
1198,1032,2180,2216,1382,2341,529,678,1387,1512
1227,1059,2218,2234,1382,2335,552,700,1403,1524
1263,1083,2255,2287,1365,2339,546,711,1417,1547
1295,1106,2268,2308,1359,2356,564,724,1434,1538
1337,1116,2300,2300,1330,2338,569,740,1441,1572
1378,1128,2347,2319,1326,2317,594,759,1480,1592
1372,1154,2367,2350,1307,2292,602,797,1484,1607
1386,1166,2375,2369,1295,2325,615,805,1514,1642
1429,1151,2444,2408,1286,2310,623,831,1528,1655
1427,1189,2482,2393,1269,2307,632,857,1559,1680
1420,1171,2492,2423,1260,2283,630,893,1576,1716
1434,1188,2540,2470,1251,2286,645,892,1609,1733
1452,1197,2582,2498,1267,2299,646,925,1641,1764
1454,1190,2586,2510,1239,2297,659,948,1657,1774
1467,1190,2632,2518,1224,2280,671,965,1695,1806
1487,1189,2670,2554,1229,2299,689,1000,1731,1837
1485,1169,2689,2582,1211,2268,697,1024,1754,1851
1465,1163,2715,2608,1209,2300,715,1064,1769,1863
1466,1157,2759,2665,1225,2309,721,1082,1808,1870
1477,1166,2799,2687,1206,2314,725,1116,1848,1891
1482,1147,2830,2728,1202,2304,750,1170,1870,1922
1462,1150,2912,2754,1214,2279,753,1197,1881,1925
1465,1133,2910,2750,1193,2251,766,1230,1927,1939
1484,1117,2959,2785,1187,2251,775,1254,1937,1967
1463,1087,3011,2805,1190,2275,803,1295,1948,1938
1453,1078,3031,2800,1150,2256,806,1312,1969,1969
1452,1089,3044,2817,1131,2229,809,1343,1990,1978
1442,1069,3064,2827,1155,2223,812,1369,2011,1976
1443,1057,3111,2847,1118,2199,823,1397,2000,1992
1446,1048,3128,2840,1116,2168,842,1421,2010,1982
1460,1050,3104,2833,1122,2136,853,1456,2025,1961
1443,1032,3138,2833,1099,2138,854,1469,2020,1962
1432,1016,3153,2832,1093,2109,862,1472,2020,1972
1425,1029,3165,2802,1067,2095,859,1503,2027,1960
1439,1035,3177,2811,1062,2077,855,1509,2033,1973
1429,1018,3171,2792,1049,2057,848,1510,2031,1959
1393,1009,3201,2807,1032,2047,846,1518,2056,1968
1399,1021,3214,2799,1029,2020,860,1509,2065,1983
1385,1006,3252,2788,1008,1999,856,1510,2063,1967
1378,1029,3277,2832,986,1958,831,1504,2057,1943
1370,1005,3285,2807,968,1923,838,1499,2063,1938
1360,996,3303,2786,962,1850,826,1457,2101,1952
1365,1011,3312,2801,936,1847,817,1449,2100,1946
1366,1025,3329,2803,932,1815,822,1453,2129,1971
1370,1022,3342,2807,913,1767,800,1472,2134,1942
1365,1025,3368,2814,888,1746,807,1468,2124,1959
1363,1028,3364,2820,877,1714,788,1434,2121,1936
1374,1032,3406,2832,876,1688,778,1421,2124,1967
1362,1025,3417,2833,873,1652,774,1407,2137,1985
1372,1053,3443,2850,836,1610,768,1401,2133,1985
1370,1052,3432,2878,826,1577,767,1387,2166,1985
1385,1040,3476,2887,816,1556,754,1390,2178,2020
1389,1057,3489,2912,819,1546,737,1373,2184,2018
1398,1048,3499,2958,797,1532,741,1361,2204,2034
1389,1062,3526,2936,792,1503,721,1345,2210,2073
1422,1072,3547,2945,783,1509,711,1316,2241,2099
1426,1073,3551,2961,760,1491,712,1313,2258,2124
1428,1099,3530,2963,750,1484,700,1307,2277,2146
1451,1105,3525,2997,779,1453,681,1284,2314,2178
1462,1111,3569,3010,770,1446,676,1291,2342,2211
1484,1133,3560,3046,764,1438,669,1267,2332,2221
1495,1169,3538,3086,770,1455,663,1240,2344,2261
1544,1206,3547,3056,770,1460,650,1205,2349,2246
1556,1218,3552,3082,784,1474,637,1187,2390,2304
1583,1232,3564,3107,812,1497,620,1174,2414,2334
1628,1276,3572,3137,820,1501,600,1130,2442,2380
1651,1279,3603,3111,854,1514,586,1114,2468,2402
1678,1285,3594,3138,849,1516,581,1102,2503,2435
1718,1316,3573,3157,878,1530,564,1077,2542,2459
1752,1364,3555,3163,896,1532,551,1074,2546,2468
1786,1405,3599,3161,927,1551,527,1028,2596,2519
1794,1437,3574,3175,952,1596,529,990,2593,2530
1853,1460,3542,3170,981,1559,504,964,2619,2602
1891,1495,3537,3207,1024,1586,493,946,2679,2635
1933,1553,3502,3250,1045,1614,455,899,2672,2637
1985,1559,3549,3217,1062,1621,453,867,2707,2642
