Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
547,564,1494,1839,1262,1599,209,243,885,1244
569,572,1593,1926,1417,1794,235,285,895,1280
607,605,1721,2055,1536,1970,262,341,884,1268
639,624,1840,2155,1644,2113,297,394,864,1323
660,670,1922,2239,1737,2266,336,444,911,1327
693,708,1969,2337,1800,2370,367,508,899,1351
719,743,2087,2409,1885,2473,394,570,920,1373
757,806,2149,2484,1923,2568,425,631,925,1394
778,857,2212,2541,1967,2599,450,672,947,1417
824,917,2270,2617,2041,2665,474,732,955,1435
859,946,2283,2656,2073,2717,495,786,949,1468
915,993,2312,2704,2119,2743,502,855,969,1478
984,1040,2364,2737,2144,2775,519,921,955,1482
1028,1074,2415,2768,2155,2792,532,988,984,1510
1089,1106,2428,2777,2162,2778,545,1047,977,1509
1142,1134,2463,2810,2211,2800,564,1110,977,1549
1200,1154,2503,2822,2185,2786,571,1207,986,1543
1275,1191,2518,2845,2154,2827,577,1268,1010,1546
1336,1193,2525,2832,2165,2796,592,1322,1014,1568
1403,1229,2590,2907,2170,2795,597,1352,1026,1599
1461,1249,2622,2881,2157,2804,613,1419,1040,1598
1490,1265,2621,2911,2150,2821,620,1472,1049,1624
1567,1262,2594,2913,2158,2795,623,1568,1081,1623
1564,1310,2665,2935,2173,2777,627,1586,1097,1630
1605,1316,2691,2934,2160,2766,640,1639,1113,1640
1612,1324,2707,2944,2144,2763,657,1711,1126,1658
1651,1338,2727,2939,2144,2728,652,1743,1128,1663
1660,1338,2751,2985,2164,2677,666,1783,1135,1696
1686,1344,2803,2987,2151,2655,668,1842,1163,1719
1685,1363,2796,3028,2131,2683,685,1907,1169,1720
1663,1388,2818,3001,2139,2637,697,1940,1185,1759
1708,1373,2847,3055,2098,2631,703,1975,1192,1773
1715,1383,2872,3058,2077,2611,706,2017,1203,1780
1723,1392,2903,3062,2071,2568,716,2073,1232,1786
1743,1428,2941,3104,2054,2579,741,2069,1255,1820
1744,1426,2988,3151,2031,2564,739,2147,1267,1837
1743,1425,3008,3176,1994,2535,745,2163,1297,1855
1757,1411,3059,3192,1973,2535,762,2199,1309,1897
1786,1398,3115,3209,1962,2490,770,2247,1342,1896
1752,1408,3147,3249,1942,2475,782,2236,1359,1946
1753,1421,3165,3266,1925,2464,776,2242,1396,1950
1766,1415,3225,3321,1912,2401,785,2285,1405,1952
1793,1394,3255,3313,1824,2373,786,2318,1437,1999
1773,1417,3330,3343,1812,2350,796,2330,1468,2014
1781,1408,3326,3355,1798,2302,808,2313,1477,2009
1771,1412,3344,3401,1769,2262,803,2314,1508,2029
1783,1384,3392,3399,1710,2236,807,2345,1520,2062
1767,1411,3416,3455,1692,2186,789,2363,1530,2078
1781,1384,3445,3448,1641,2189,810,2360,1540,2082
1817,1380,3466,3439,1583,2106,818,2359,1557,2088
1803,1366,3521,3476,1552,2072,819,2369,1560,2101
1801,1357,3478,3500,1505,2045,811,2362,1567,2158
1814,1363,3517,3498,1460,1996,808,2339,1590,2167
1818,1353,3502,3497,1424,1955,815,2353,1578,2189
1808,1365,3495,3534,1386,1895,802,2335,1575,2170
1812,1358,3555,3500,1368,1860,814,2353,1582,2191
1803,1353,3525,3502,1332,1762,806,2326,1597,2207
1812,1337,3551,3551,1280,1725,816,2361,1578,2208
1823,1369,3544,3510,1269,1660,806,2381,1568,2220
1832,1348,3588,3513,1215,1610,797,2342,1569,2212
1827,1351,3571,3519,1204,1523,794,2347,1572,2238
1842,1359,3558,3510,1164,1486,794,2295,1574,2225
1814,1358,3565,3484,1113,1435,804,2293,1552,2239
1803,1315,3523,3460,1098,1385,790,2273,1561,2219
1810,1362,3550,3481,1058,1323,787,2243,1543,2269
1785,1349,3545,3445,1035,1279,795,2223,1560,2241
1827,1360,3514,3455,1000,1234,786,2191,1577,2228
1807,1336,3482,3428,984,1185,795,2149,1586,2244
1822,1382,3488,3398,967,1132,776,2119,1585,2224
1805,1369,3463,3382,935,1086,779,2082,1597,2215
1820,1363,3442,3379,903,1072,780,2070,1584,2209
1809,1373,3423,3372,880,1028,771,2034,1614,2216
1801,1396,3420,3341,862,991,766,1988,1595,2216
1819,1398,3415,3334,850,949,753,1978,1627,2215
1847,1427,3344,3308,852,922,731,1918,1588,2211
1832,1435,3334,3285,827,909,739,1879,1603,2222
1830,1466,3330,3262,821,888,720,1828,1604,2201
1835,1479,3310,3247,816,863,710,1765,1590,2171
1807,1512,3227,3204,808,839,703,1719,1614,2160
1824,1534,3248,3171,794,818,696,1668,1580,2144
1840,1543,3198,3157,788,819,675,1638,1594,2117
1830,1585,3158,3113,776,797,665,1556,1547,2080
1828,1636,3126,3062,771,781,647,1482,1542,2038
1844,1658,3111,2990,755,777,641,1407,1534,2050
1838,1703,3043,2932,750,762,621,1343,1512,1993
1889,1724,3027,2898,752,719,613,1317,1494,1966
1875,1748,2987,2807,736,714,583,1238,1480,1956
1882,1765,2919,2749,718,685,552,1174,1437,1915
1900,1787,2878,2714,705,675,536,1111,1411,1906
1934,1809,2828,2643,693,653,526,1043,1382,1853
1953,1790,2753,2571,661,641,489,991,1336,1801
1951,1861,2683,2488,643,620,471,911,1316,1738
1963,1837,2618,2397,627,604,441,849,1282,1702
1974,1836,2537,2288,599,570,412,783,1253,1623
2001,1875,2389,2155,586,538,392,707,1213,1583
1966,1843,2276,2044,545,514,363,643,1196,1549
1921,1880,2177,1919,511,474,330,568,1127,1461
1892,1841,2033,1792,477,426,299,478,1090,1409
1787,1804,1821,1644,434,401,249,388,1007,1307
2017,2062,2049,1858,476,427,255,344,1153,1485
