HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
327,739,722,411,497,377,517,370,626,669,500,59,498,514,425,648,486,461,272,622,738,529,632,727,663,578,612,729,677,725,704,704,788,670,706,690,616,568,696,695
312,727,705,383,475,355,503,350,588,627,457,59,473,483,401,608,477,446,257,637,733,505,624,703,659,559,613,699,655,720,694,682,777,678,701,705,626,556,707,671
317,732,697,382,464,354,479,341,571,618,447,61,457,486,396,598,460,435,262,614,708,494,608,697,659,578,626,684,647,721,688,686,764,671,693,694,653,558,714,657
311,728,693,386,438,347,476,335,554,596,450,63,448,469,391,561,444,421,266,623,714,489,578,686,664,586,660,670,636,737,682,683,779,684,686,684,654,545,728,658
314,718,678,368,438,343,453,327,549,572,434,67,434,475,382,557,441,415,268,638,714,486,564,662,673,570,672,651,611,718,699,676,788,677,692,696,678,553,751,646
324,705,660,370,412,339,441,324,525,556,419,61,441,467,386,550,421,415,274,634,713,477,564,655,677,561,661,630,611,735,692,665,786,680,693,676,682,529,754,651
322,690,646,382,408,343,439,324,502,548,418,62,423,453,367,530,404,402,274,633,716,461,554,642,686,591,704,613,604,719,701,668,778,686,698,689,695,543,764,648
332,691,644,359,393,343,431,313,493,523,401,59,409,439,357,524,409,393,285,644,716,475,541,649,698,565,730,597,589,738,697,655,769,690,689,683,715,526,762,628
320,694,630,351,369,344,420,303,472,504,395,62,396,437,361,506,401,394,284,632,698,442,534,636,694,568,751,585,578,735,694,654,759,690,681,696,713,516,776,634
325,676,615,338,357,332,410,302,447,502,371,62,384,413,346,497,386,386,285,620,685,429,527,620,711,581,747,575,575,723,682,617,738,686,675,691,736,519,777,612
315,669,596,314,340,334,401,296,439,499,368,63,365,405,336,486,378,376,293,616,669,420,509,600,707,577,758,537,557,739,654,612,734,689,693,684,744,516,767,609
314,653,575,316,331,330,376,296,418,481,358,67,342,402,325,452,356,371,302,617,649,412,480,595,705,571,792,517,537,736,656,598,730,691,670,674,754,523,750,582
312,642,575,299,306,329,364,282,422,479,344,64,331,389,314,465,346,365,301,606,634,398,475,578,706,569,771,501,537,727,641,575,707,672,676,678,740,491,764,572
308,622,551,290,286,331,351,278,415,458,329,65,321,375,304,436,338,366,299,595,620,381,468,570,702,580,791,475,509,715,625,548,705,665,674,671,758,495,764,536
301,609,551,283,284,329,360,271,395,451,320,73,306,360,293,431,332,348,307,599,602,372,445,546,702,572,779,470,497,695,621,544,678,641,656,664,746,473,740,518
297,596,530,281,270,328,348,264,388,443,322,68,296,363,283,421,322,342,307,586,592,366,439,544,690,576,806,454,481,689,605,515,675,642,637,652,758,475,741,512
297,574,506,284,273,319,331,257,382,443,305,66,292,347,277,411,311,347,310,568,568,354,421,528,679,573,798,434,454,673,587,515,671,610,648,653,743,462,717,483
298,565,500,275,254,315,331,270,378,426,305,69,280,338,272,405,299,346,312,567,572,347,408,514,685,561,803,427,438,666,562,501,654,605,640,626,734,446,718,456
302,548,494,266,246,304,319,274,368,408,297,73,279,329,281,394,287,330,309,565,562,352,394,508,670,550,809,417,433,649,574,488,630,592,608,638,712,425,711,446
316,531,488,285,250,315,317,269,366,408,306,68,272,328,284,392,284,341,320,539,557,343,385,477,663,544,818,401,421,636,552,483,607,582,608,611,721,426,701,440
304,519,490,270,251,322,308,273,374,410,309,74,267,338,287,399,282,329,323,522,533,343,387,471,664,530,824,392,418,624,538,479,603,576,603,599,700,413,699,431
315,515,487,272,255,315,311,273,364,391,312,68,274,329,283,395,279,335,326,510,534,340,371,449,659,531,819,385,405,622,533,473,578,562,595,588,704,399,697,424
310,512,496,282,251,313,314,276,368,385,321,72,267,348,289,394,271,343,322,507,526,350,381,441,635,514,816,386,384,602,512,468,573,547,581,569,696,394,702,404
311,487,511,302,251,301,314,281,376,392,315,70,254,347,304,403,278,338,339,485,524,361,391,437,647,508,821,385,395,590,508,467,574,531,585,550,682,400,692,412
317,503,507,304,256,299,321,288,383,396,319,71,269,362,294,386,274,347,334,478,522,374,380,423,623,499,806,387,386,572,508,474,576,532,569,552,676,402,684,410
327,480,526,298,255,295,322,289,397,390,329,76,265,353,306,396,274,348,341,466,513,373,391,438,631,493,821,382,385,566,499,495,560,529,548,542,677,390,703,414
336,501,538,316,265,303,334,300,382,393,326,67,267,361,305,396,276,357,336,462,523,385,401,430,638,488,811,393,403,566,522,499,569,544,546,537,673,394,697,405
361,477,549,305,267,302,326,302,388,412,322,66,269,359,310,398,273,360,339,448,539,393,407,433,620,483,804,392,402,543,531,506,580,537,542,536,667,396,701,405
365,481,537,307,261,295,332,298,396,417,327,69,265,374,303,420,272,361,347,448,539,397,403,432,624,469,799,399,403,559,542,500,560,537,533,526,664,402,701,407
381,492,545,317,267,293,323,305,403,400,323,78,266,363,315,423,271,369,349,451,542,414,413,437,621,474,783,413,399,543,556,506,573,543,532,532,671,400,727,423
388,494,561,325,271,313,330,311,425,413,322,73,264,367,310,420,268,383,353,446,541,415,439,431,630,462,785,408,409,544,558,507,592,540,527,534,654,407,725,404
397,498,560,322,260,312,344,321,413,399,318,72,265,364,316,425,269,380,359,444,543,415,429,439,634,464,779,410,404,561,568,519,594,538,538,522,655,402,738,413
401,498,574,334,262,312,341,314,420,407,324,81,269,367,312,429,271,383,362,451,557,414,440,442,628,462,791,420,423,561,568,522,593,545,545,539,663,404,752,409
415,493,582,339,257,310,343,314,427,413,328,80,264,365,311,435,273,406,363,450,561,431,437,430,650,457,781,419,419,556,568,530,579,548,536,525,669,388,759,403
414,511,590,343,267,316,343,322,433,405,333,84,271,378,311,429,288,392,365,446,568,427,448,440,650,465,783,419,417,569,578,533,585,533,547,527,680,407,765,405
423,512,585,339,267,323,340,329,445,421,346,82,280,383,320,443,283,411,369,452,570,441,446,453,652,475,778,435,427,561,572,553,584,546,543,538,687,410,795,405
431,512,596,345,285,330,343,338,458,417,334,80,279,387,326,453,286,414,388,466,583,441,457,441,654,456,786,449,431,583,585,552,595,550,552,544,695,411,807,415
426,502,615,363,280,330,354,335,460,426,348,82,294,395,325,462,282,432,394,463,584,456,466,435,662,463,789,448,431,578,588,558,599,556,549,543,695,422,814,411
