HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
661,897,944,534,571,1125,419,162,781,784,700,672,724,793,263,411,635,724,745,954,823,646,808,805,926,973,539,897,896,1116,990,870,936,918,825,877,714,838,878,909
659,908,938,519,540,1093,414,164,769,785,687,654,705,779,253,415,615,688,738,971,810,648,809,797,932,966,569,916,889,1091,997,865,955,909,812,883,701,852,891,890
648,918,930,504,547,1085,419,159,745,779,697,637,701,797,268,430,607,677,725,1002,833,645,784,792,941,991,568,892,914,1097,1021,857,964,887,843,905,719,864,879,895
622,931,904,497,522,1097,408,162,753,786,664,598,659,788,261,424,597,651,722,1000,829,644,790,778,923,987,576,850,931,1106,1032,829,964,883,847,943,773,873,898,877
593,925,911,490,522,1072,407,167,726,781,646,583,642,773,263,417,597,626,714,1020,827,634,797,764,932,1000,589,855,936,1109,1021,814,973,882,861,955,791,889,920,896
572,922,891,486,514,1076,417,173,692,754,634,561,621,740,278,414,578,615,699,1033,829,637,773,761,941,998,605,848,908,1067,1026,793,985,864,863,1008,816,900,925,847
579,918,878,466,495,1056,404,170,683,748,604,548,594,760,272,392,573,593,699,1043,798,622,761,734,927,980,602,834,935,1075,1021,767,972,851,889,1011,822,911,947,849
563,913,859,455,479,1062,403,171,659,729,593,511,575,724,270,405,557,583,705,1026,782,596,725,751,911,963,605,808,920,1045,998,755,970,831,872,1010,828,896,946,828
536,906,852,448,461,1081,393,182,651,711,582,497,541,706,251,403,536,540,684,1027,761,587,720,723,891,954,608,810,918,1038,990,734,962,843,882,1026,857,883,933,821
523,884,805,427,424,1073,386,176,608,673,560,476,528,680,247,402,531,532,665,1028,715,547,704,702,877,950,613,776,886,1032,1005,709,966,812,875,1024,848,882,913,790
513,861,776,414,409,1030,379,180,585,654,538,448,506,653,234,383,517,506,676,1031,689,527,662,694,880,932,631,749,863,1013,967,696,954,771,883,993,845,865,911,770
484,837,762,399,384,1027,382,173,555,612,506,442,480,606,230,384,494,473,660,1004,672,513,640,673,848,911,624,716,843,982,936,669,924,773,845,986,823,832,857,752
453,788,738,385,341,1033,362,170,519,590,484,414,448,601,226,368,491,447,656,971,647,481,613,641,826,880,642,681,810,973,906,640,908,746,846,983,831,792,828,726
446,769,686,355,312,1031,357,177,488,571,468,378,427,559,226,364,477,426,642,956,615,463,591,635,808,871,632,656,794,954,889,610,895,715,834,973,794,756,794,681
434,750,672,330,299,1023,347,179,479,547,458,371,397,543,215,350,450,407,630,918,583,445,567,614,780,829,629,622,761,921,852,587,866,683,836,932,781,737,764,660
415,707,662,319,291,1028,346,179,450,533,426,353,378,521,210,333,435,396,630,880,571,420,536,591,747,811,645,592,739,889,848,564,836,665,792,900,772,700,735,642
401,671,635,300,279,990,324,179,435,509,408,326,354,499,207,334,418,369,626,860,545,394,514,559,726,771,633,568,701,859,808,527,821,649,771,892,748,668,701,610
401,663,601,293,262,984,326,185,411,482,387,308,339,468,200,315,396,345,616,828,519,375,479,541,708,743,612,534,690,814,773,505,777,611,754,876,733,634,679,580
381,615,589,281,254,966,312,184,382,492,372,288,322,457,188,316,405,330,598,810,517,367,465,512,689,727,613,507,669,782,756,484,757,595,727,833,713,612,669,556
386,591,559,280,241,964,306,186,368,462,369,286,296,458,184,303,376,324,591,777,488,361,451,491,664,687,593,496,641,767,720,455,733,558,692,807,702,600,633,529
382,565,546,269,245,960,306,183,359,461,358,277,293,454,171,299,372,305,591,767,479,368,439,484,642,670,589,471,623,756,709,432,705,534,667,804,687,570,607,499
373,549,520,269,227,961,293,188,362,449,356,278,275,445,168,283,355,303,589,751,464,348,416,458,613,646,584,461,609,724,667,417,684,523,651,786,658,543,598,467
378,525,512,256,231,921,301,188,347,457,360,270,274,423,161,286,338,295,566,720,474,359,395,432,600,611,567,452,585,692,655,401,654,503,637,761,645,528,576,458
393,510,508,263,226,937,284,191,347,448,352,271,270,427,165,277,325,285,563,684,471,353,388,421,582,603,568,450,596,684,636,375,638,478,609,728,634,516,565,435
393,491,494,270,231,923,294,192,366,463,361,268,274,429,164,274,308,282,554,678,478,357,385,427,551,570,563,455,579,648,611,361,611,464,597,727,635,499,557,424
391,493,500,260,227,910,289,201,360,468,356,273,275,440,168,280,305,273,536,668,477,362,391,415,539,562,547,456,573,630,614,363,609,445,584,704,630,507,581,418
405,487,502,257,236,907,287,196,370,465,363,269,259,438,171,274,291,257,539,642,491,374,381,404,539,548,526,457,576,610,591,347,589,442,563,698,629,495,572,409
413,474,491,275,233,902,297,204,364,473,370,262,270,441,168,285,279,275,539,631,490,370,394,412,516,544,528,457,565,588,592,348,581,417,564,703,635,500,565,404
406,476,515,258,243,894,286,192,386,500,363,287,259,442,162,284,274,283,523,622,511,372,387,415,509,537,525,462,583,574,595,340,560,420,556,707,643,485,576,402
410,471,518,277,245,883,301,202,375,491,354,264,259,450,166,290,252,284,511,630,512,379,390,422,513,537,509,466,571,567,594,348,548,418,534,686,632,488,574,384
427,466,510,270,248,890,311,199,379,501,373,276,272,463,165,282,244,291,503,626,525,398,405,437,502,520,512,479,581,546,600,349,557,424,535,701,638,490,575,393
421,465,547,280,258,870,305,203,376,503,386,280,262,467,174,292,233,287,502,624,534,410,412,431,503,509,489,479,583,550,599,357,548,425,529,691,649,487,561,395
424,465,540,285,262,860,303,207,389,518,387,276,269,461,171,303,231,305,492,634,539,405,412,448,512,543,480,487,577,558,607,359,556,417,536,704,658,496,594,401
435,463,549,285,267,851,314,203,391,538,392,283,281,484,172,295,232,298,473,633,564,413,421,432,504,541,472,500,582,562,620,366,553,425,525,708,669,503,601,398
434,465,556,297,266,842,318,214,422,539,396,286,272,484,176,294,226,310,466,642,550,414,424,450,501,533,480,502,591,563,612,361,556,417,531,712,668,498,603,410
448,481,572,298,269,827,329,219,414,552,401,302,289,498,180,294,226,311,460,627,568,437,436,462,509,527,461,502,597,559,613,371,567,422,539,730,683,515,598,418
436,478,580,307,282,840,324,221,418,558,403,303,288,506,167,312,224,329,463,649,589,429,447,467,507,532,473,517,592,574,624,375,555,425,545,732,703,513,614,429
443,493,586,312,281,811,330,221,416,565,411,303,310,505,179,321,218,339,454,643,584,445,441,479,523,539,461,505,596,577,634,387,566,431,545,733,725,523,625,431
427,495,580,319,299,812,335,221,434,578,437,329,308,508,177,311,219,352,439,662,601,454,458,488,514,542,466,521,616,578,637,379,568,429,546,774,745,531,640,435
435,486,579,333,306,810,330,228,435,575,428,334,326,528,183,326,222,366,443,651,609,467,463,494,519,544,466,524,614,567,649,391,582,424,553,777,758,536,644,426
431,481,605,317,319,798,350,220,436,573,432,327,329,521,184,319,225,391,444,670,631,465,469,505,515,535,467,529,622,577,663,391,581,417,551,802,766,560,657,436
429,493,605,337,344,795,351,236,454,594,447,338,335,535,178,325,228,404,434,681,636,472,481,511,515,532,466,536,629,574,656,400,575,437,559,821,797,569,682,431
427,503,623,349,349,800,357,239,439,592,452,360,353,540,187,314,231,411,434,679,653,487,485,529,523,537,495,538,631,577,662,412,580,434,566,841,816,582,700,439
435,501,610,354,348,788,359,229,439,589,460,354,364,550,188,331,227,422,434,699,652,487,506,524,529,534,480,538,632,584,666,405,571,440,572,871,823,595,729,439
430,529,636,363,336,789,362,222,442,594,462,359,379,561,194,339,223,443,432,711,676,487,496,538,544,554,492,538,636,596,687,403,571,423,573,908,833,615,738,439
430,531,645,363,343,781,372,226,440,587,456,370,386,572,202,350,218,458,428,724,678,490,496,538,538,566,508,546,631,605,683,421,588,442,598,932,860,636,778,450
426,538,640,370,337,790,357,227,438,599,465,373,392,585,206,338,225,464,423,712,700,511,495,546,536,581,501,541,627,613,694,417,585,443,608,963,887,666,791,465
