HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
0.203668180654112,0.183510383218539,0.170426661999765,0.186845478902694,0.187620126088129,0.251435641318124,0.192987741380092,0.207418231736222,0.166600462101077,0.18074592854972,0.170225476919174,0.171614334584456,0.187652675448792,0.174336447452444,0.188691950249389,0.197300504464788,0.199496580224721,0.202104284154641,0.265095734606893,0.191689485314638,0.180122944485042,0.177305745848556,0.176605073837674,0.183440955443109,0.184898749917613,0.197516949312975,0.208076474537371,0.173141021777844,0.180124848866448,0.194543979453118,0.187879231915756,0.175949885787262,0.185629219459639,0.189166423702037,0.199648064434756,0.188330380157352,0.19209306222947,0.189285155830246,0.179444453352458,0.173817707683671
0.270025598735458,0.24319578808945,0.223167166259171,0.246459731920971,0.244542518004894,0.365411777447433,0.256254139252002,0.281088799333217,0.215998515205277,0.23543677358226,0.222214633154619,0.222857318973858,0.249822125908619,0.22583158489479,0.246695397869013,0.259479205832757,0.269161677581395,0.265917802196156,0.389372311939827,0.253493189571568,0.236832536739403,0.232700721548115,0.232627981662631,0.239959303147923,0.245981372640619,0.264982794009966,0.282406015606071,0.226239750528107,0.235073718156338,0.257400310717081,0.249377177851228,0.231897623129232,0.24207113172706,0.252877641185544,0.268495018779994,0.248438769364771,0.255353118855352,0.248826802887621,0.235798164942494,0.228657927778966
0.285029423195569,0.26314561612999,0.245123524361962,0.264953112622018,0.263913207350543,0.436790250062515,0.27653377004723,0.299832406158687,0.236679563451723,0.255144520988506,0.250110482852127,0.247952883119058,0.27454305213328,0.247800758557217,0.266548867562512,0.272374165927041,0.292402536404237,0.283660162102654,0.477076131757599,0.268580035086525,0.261778017080836,0.253789038349057,0.255147551146402,0.260096023268597,0.269559106736709,0.285934185664471,0.296749978915037,0.243861164234592,0.252647637943654,0.272867887547243,0.26821077197812,0.255477735090445,0.257986688220519,0.272248056588572,0.285902692636394,0.264075534434914,0.271453898342976,0.263386118044414,0.258359746203937,0.253487903887986
0.27856973994302,0.264048057115774,0.242330568702722,0.257636063564309,0.262821977790658,0.353167955995854,0.267740831326252,0.280011169886597,0.230012611030067,0.257623782318635,0.246678510430233,0.242941472472146,0.26789128582431,0.249126753090541,0.265342925916272,0.266958901738246,0.28566202100241,0.284478271127618,0.39338756847408,0.268689745765696,0.263112445887036,0.251755920321271,0.253328880601041,0.265764615224976,0.275985830573168,0.284108631299583,0.277236927443106,0.24155971916372,0.255729440349554,0.279978270344768,0.267263298303054,0.247874219566078,0.255388652315889,0.269292099298429,0.292161903853101,0.261966608298932,0.275687982721082,0.267966264953978,0.264176915345289,0.250136629630695
0.268788019706755,0.261562793134226,0.244351512874992,0.248463853554648,0.247128963636402,0.307353987627431,0.261385974196047,0.284883123875774,0.221653731373752,0.257613208528919,0.238494123803415,0.238770573315587,0.257903703176753,0.244909639263562,0.260543611510917,0.262306463216033,0.276798233398302,0.276143065546208,0.332632571501507,0.265131187636975,0.259202702940546,0.253358833329139,0.249042473530357,0.262748273355749,0.27710985160104,0.269333346571833,0.283148059940956,0.244231373582796,0.252526623576839,0.273663698242511,0.269669324102686,0.245592941433351,0.260060602225973,0.26549620906186,0.288725278609866,0.259501450448434,0.273516773202066,0.264558000264315,0.254706352401558,0.249081881853009
0.267143701479202,0.260471836426537,0.246002756207823,0.246411745553504,0.24549405889989,0.306358849014873,0.256282655221694,0.283759492118025,0.221510606696235,0.250558907847828,0.240354657651524,0.231426169649647,0.254456278724114,0.246497287007262,0.263377572658197,0.260399434531399,0.275809243112938,0.274777086026247,0.314667851139302,0.267403998092073,0.251285669219762,0.251339889751207,0.250820501513604,0.259136145100645,0.276241573390874,0.257502443908308,0.283235588550736,0.244069487226245,0.253269035680479,0.275408055849104,0.275227287883043,0.250031741822247,0.259130071186728,0.266440590476519,0.291898263881331,0.259690889896997,0.274287284400567,0.261424059552748,0.259791225524667,0.250287692011597
0.259457975200911,0.261820857221515,0.246017017798649,0.246347814668769,0.241703973513312,0.323723955932898,0.255007025489614,0.286085055965471,0.220797707946731,0.240130615750978,0.236020765726456,0.227239382838888,0.257520850762448,0.247298042526403,0.259447257203802,0.260810112764936,0.274640288156859,0.27065963234784,0.3304957477788,0.26657409729996,0.255870855747809,0.247493815213147,0.257058189963706,0.264121907468472,0.272294950054768,0.262853567371781,0.288070465308485,0.240867974828493,0.256524924067041,0.276926168448023,0.273437741996418,0.247379049789386,0.258410642830398,0.266866816564303,0.288166035019158,0.262297465087752,0.272885995997527,0.263149275352423,0.259553122309738,0.250084369661304
0.261159971072188,0.262221959482889,0.2470262458768,0.246542697895843,0.237322840153505,0.331392706165754,0.256659544910665,0.286492146746971,0.215450503842023,0.242675676188635,0.233837534268697,0.226448952962419,0.25232850241623,0.242960524434762,0.249574276538195,0.251822562181288,0.275814576281753,0.26231023028146,0.349527758697695,0.266428288923729,0.255437997521873,0.248046888458638,0.250428705314983,0.263771282447691,0.269705529712765,0.263485220652214,0.288544621824317,0.239532477553958,0.25570369208473,0.2761721023309,0.270433078154095,0.246471158553472,0.253193622879928,0.279087348861389,0.282640340381807,0.262599528966672,0.271221808865143,0.260139154488913,0.253758675917739,0.248728106769288
0.262436858767382,0.262361044474453,0.244605405597973,0.245093745619841,0.234903500633235,0.329406862596743,0.253422756960436,0.28496999050808,0.219075302151967,0.23459797554422,0.23277597033815,0.223896853954622,0.247204938616751,0.240966393306748,0.244651037742628,0.255530203075235,0.267534650753127,0.26289055545246,0.351954548928739,0.266767881830396,0.252630376037237,0.249639041888246,0.250914819071599,0.263935568017517,0.277338633519516,0.277775276354327,0.283062410676841,0.242079369402278,0.256369213784945,0.279299121834791,0.267008942252959,0.242650886340977,0.253407642979732,0.277824193572099,0.287199962356484,0.260516033522153,0.269700451499638,0.259118277756027,0.255051615183223,0.248767812846541
0.26363744330273,0.260959514950731,0.24436071144791,0.243132950094371,0.227900164672374,0.327456697953604,0.249022546146359,0.291274749139775,0.22038227941684,0.232709886539885,0.232346492504095,0.218183011992526,0.248934695991541,0.238617732895096,0.245989353261507,0.260465143375478,0.259373306958816,0.258024429437451,0.344308817474567,0.26990241637964,0.250433255562529,0.243948635566466,0.249108467592216,0.266510560663199,0.276494665057164,0.268865745062554,0.288319544787987,0.248391711844365,0.255187806220332,0.281332096823214,0.268436944825972,0.246308045678827,0.256924341679351,0.27752532846914,0.280956265084742,0.253498527038741,0.270399070035369,0.256584147410963,0.255439059854721,0.251163508334799
