HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
0.650481049866704,0.607560331204466,0.618280630569043,0.618204482516056,0.6201542616235,0.65410511453228,0.618397056442974,0.633084776031879,0.620288824309194,0.617977373757787,0.61494147643424,0.616821893965993,0.617737174141799,0.618430252969256,0.61622714446309,0.620253791227221,0.622102819365274,0.622476957724305,0.667584598414674,0.604247290766545,0.620100501348459,0.619678803953348,0.620117242730272,0.620304124919852,0.607486100556967,0.593315053603196,0.584747021046232,0.621265981238559,0.616877378522963,0.611336427928027,0.61826245305522,0.616204672788625,0.613296344459686,0.603717290154818,0.599915105849392,0.601459671655314,0.586447156188056,0.599337706738266,0.58899085460027,0.614548246903574
0.643133004922003,0.610025621704436,0.616409631417351,0.615667873081298,0.618215208257241,0.651682384204032,0.617451283137569,0.627973617686627,0.619691164724281,0.6168660423689,0.613118896900768,0.612367917936034,0.613872444734971,0.615502756943345,0.612056899005071,0.619019727403428,0.617583176068281,0.618996467121269,0.66546468149424,0.605277432301482,0.618235179903941,0.617586724874361,0.617121226738428,0.618876000553217,0.608224994030441,0.601128873236297,0.593377231758242,0.617168455251401,0.616678113149925,0.614627488562237,0.619211028903182,0.616152218026512,0.615804181922676,0.606071511172424,0.603853202516908,0.605550206811043,0.589535559309033,0.603584425814471,0.594427453472866,0.616917148680304
0.63896554037723,0.61181498214055,0.613276442452098,0.614297693093378,0.616434337637457,0.649913698778859,0.615792190988522,0.625372418653483,0.619164271478988,0.614006347071414,0.612822572174241,0.609167226332303,0.60963065617213,0.612412443528382,0.607414248789312,0.617050634891889,0.614764868744827,0.617540607257998,0.663863436467299,0.607176065769569,0.612898241423506,0.614388247042467,0.611966114228855,0.614991952284621,0.609909176587584,0.604376503453396,0.599054973696527,0.609514751212,0.614866820010535,0.616397564316556,0.617961317996894,0.615210365271078,0.616053044901874,0.60778984552757,0.605989118356465,0.607931567018373,0.593115995925426,0.606072407494183,0.599669654015026,0.616462488909355
0.635709258060533,0.612149055940216,0.608441150974012,0.612059634262101,0.615833977330309,0.64843951703698,0.61515125565216,0.622391310372617,0.616872015947841,0.610148213907832,0.611184782418765,0.606883790626911,0.604693728355685,0.60902993652548,0.602603504403768,0.615598228900839,0.612332878884248,0.615932043515336,0.662605793393667,0.608848972394529,0.604933217368805,0.609946501942906,0.606607650258887,0.60977299480839,0.611142716206005,0.602950067917969,0.600160004479666,0.603213980263767,0.610991351291913,0.615677234094368,0.614372670307957,0.613635884738158,0.614532985651864,0.608711389841005,0.606397337311331,0.607886819775865,0.595795952423094,0.606710300446887,0.601566613620913,0.614012772292659
0.633714175993598,0.611351365839437,0.604881750301738,0.609414260943174,0.613026098903544,0.647298294606836,0.61421012545156,0.618193307860549,0.614506103205041,0.6069544547235,0.610057642494944,0.60362917268922,0.599596963521315,0.605804345382743,0.598883069085282,0.614732744655138,0.60999158508102,0.613295313801289,0.661454350856219,0.60947562859537,0.597159405754153,0.605779515108333,0.603148115842339,0.606041321227086,0.612047628501522,0.600224390948055,0.598664044173503,0.600133412548736,0.605706735417012,0.613453684027876,0.610027445841647,0.611413776592953,0.612681668307568,0.609306076054833,0.606130943477697,0.606918853488149,0.59747830934885,0.606691169800988,0.601346545722951,0.612299864261424
0.631824538356115,0.610685570193397,0.602331265927894,0.604404269707389,0.608446389837228,0.646134306166637,0.612495766236849,0.612373158538745,0.610504777286697,0.603847755057497,0.607104224773136,0.598323190414253,0.594161724583738,0.603503314531686,0.594950120359378,0.61329305217322,0.607324727739083,0.610163535489251,0.66024004079879,0.609290657477906,0.590065237534834,0.602073006914646,0.600177135825984,0.603025878085938,0.612807071852141,0.597530654802393,0.594595577869815,0.597078057961473,0.598373156647012,0.610119000703766,0.605336597967598,0.60788308248992,0.610147386243333,0.609994336154686,0.605731060304886,0.605422907906376,0.598392957243162,0.604675973552528,0.599312373861033,0.609174382045837
0.630202707999775,0.609298376817537,0.597660705498981,0.599039042479334,0.602752674474187,0.644802974016914,0.610763427043174,0.605203682886535,0.603703679940833,0.600285480575913,0.601784515964712,0.591886799625764,0.589301596503211,0.601279253924861,0.591343108071076,0.611391686342807,0.604312300558017,0.607257329470903,0.65886424350865,0.608375203264639,0.583509521391867,0.597676017315717,0.595866575555381,0.598704786989396,0.612198133812942,0.594163838848264,0.588323867152223,0.592121744811596,0.588864366857395,0.606111436147664,0.598910536089554,0.603036105381098,0.606174610383897,0.609973028192751,0.604890854977292,0.602906935712597,0.598590163349361,0.600538375941301,0.595410562491625,0.603680575083427
0.629139962909355,0.606883046468724,0.591992858141061,0.592909765983943,0.594977311647785,0.643035290396023,0.607545888538046,0.597086493896371,0.59698215739317,0.596098258254407,0.595107039652061,0.584427463353017,0.584535596069492,0.598322419273237,0.587827608565633,0.608052101212913,0.600760997023476,0.603365613114795,0.65748958780337,0.607194049998252,0.576506317242086,0.592494266818231,0.590120055075435,0.592705594605332,0.609743496005411,0.590034579950629,0.580688928283875,0.584497720057192,0.57890305609278,0.601935850371572,0.591944265039314,0.597501750944346,0.601626604672513,0.609553014702921,0.603142625573789,0.599469702674712,0.598167274863526,0.594982242379991,0.590878179146419,0.596129140808099
0.625736058071181,0.602879979867462,0.584684439176353,0.58610484981436,0.584589492625525,0.640786954345969,0.602517771522431,0.588792042239874,0.589774902002643,0.589932487510079,0.587583671394116,0.575137684296005,0.58000950395757,0.59310501507054,0.583552551814692,0.604091704323298,0.596782653843336,0.598882389228187,0.655699770112956,0.605014880096276,0.568811969089302,0.58644815070607,0.583297234919745,0.585959841483113,0.606358298119317,0.585966756858178,0.574226382450717,0.57424384466242,0.569487295276961,0.596838015740239,0.583298443068945,0.591000160780205,0.596792350938194,0.608275399714186,0.600450321342715,0.595232679772289,0.596875143694987,0.588593706596561,0.585834368525984,0.587107981565554
0.622863586221655,0.595979754905493,0.575022691050814,0.577215089568483,0.573495162147469,0.638504645090732,0.596127835764079,0.582450211188121,0.58246862099687,0.581899128112831,0.5787498790277,0.564300123739845,0.574242427146406,0.585516216523446,0.577864362129225,0.599341055326299,0.592864331427098,0.594024606521973,0.65357246058396,0.601527615650332,0.559835144886454,0.578215462979689,0.574878458609243,0.577790860322902,0.602757678627389,0.581448589590007,0.569900010762749,0.564033263058698,0.558889569256952,0.590491040807255,0.57335745819169,0.582653546869316,0.590820443726439,0.605748081421007,0.596894112550966,0.590009769332512,0.594892308879015,0.58127025572857,0.58035728572524,0.576934192844171
