Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
557,567,1695,1580,1584,1654,293,299,993,1084
579,598,1785,1716,1869,1838,317,364,985,1058
631,643,1907,1808,2124,2057,368,441,1013,1085
672,678,2028,1938,2340,2258,419,540,1023,1103
716,717,2112,2036,2556,2392,477,615,1032,1118
731,733,2207,2124,2689,2552,527,684,1059,1148
746,757,2269,2202,2847,2653,560,762,1073,1164
782,787,2313,2264,2916,2738,607,823,1073,1181
817,805,2386,2308,3057,2797,653,896,1102,1191
846,835,2393,2328,3165,2870,691,962,1137,1204
882,861,2476,2378,3227,2885,726,1015,1166,1209
929,913,2478,2423,3284,2957,749,1037,1163,1236
944,944,2510,2438,3343,2942,751,1112,1175,1228
978,1002,2501,2507,3369,2980,802,1150,1180,1261
1042,1041,2523,2505,3386,2990,803,1239,1201,1248
1076,1096,2512,2532,3405,3006,829,1271,1213,1267
1152,1140,2535,2567,3428,3016,827,1349,1224,1262
1203,1161,2548,2589,3461,2993,876,1413,1257,1314
1251,1193,2548,2626,3449,3040,891,1446,1264,1302
1297,1253,2548,2664,3422,3020,906,1491,1280,1329
1328,1274,2575,2675,3418,3016,917,1582,1285,1346
1394,1308,2594,2694,3425,3028,937,1610,1296,1351
1404,1299,2610,2749,3426,3021,948,1670,1311,1381
1456,1327,2628,2794,3466,2996,963,1704,1322,1393
1462,1352,2633,2794,3456,2992,977,1742,1348,1415
1490,1359,2658,2823,3471,2989,1017,1793,1379,1423
1489,1366,2675,2883,3453,3002,1031,1816,1410,1455
1504,1372,2684,2899,3470,3006,1069,1865,1431,1482
1480,1382,2720,2952,3461,2983,1086,1890,1458,1516
1490,1390,2759,2984,3442,2972,1103,1951,1466,1509
1473,1415,2765,2993,3425,2951,1135,2000,1506,1535
1478,1396,2786,3060,3434,2920,1162,2053,1531,1557
1472,1428,2834,3095,3375,2895,1206,2075,1555,1580
1478,1435,2843,3114,3382,2852,1243,2130,1561,1594
1471,1445,2889,3148,3375,2836,1248,2143,1587,1622
1443,1424,2874,3144,3312,2804,1259,2201,1589,1609
1470,1451,2941,3183,3299,2784,1288,2269,1628,1656
1494,1444,2942,3233,3261,2779,1304,2291,1660,1635
1451,1443,3016,3269,3234,2718,1322,2328,1671,1661
1473,1446,3005,3260,3185,2667,1354,2363,1681,1662
1467,1434,3041,3283,3135,2645,1355,2388,1702,1665
1467,1441,3061,3318,3112,2572,1393,2439,1709,1666
1469,1437,3088,3333,3059,2486,1402,2431,1744,1672
1445,1449,3115,3366,3012,2408,1401,2437,1758,1690
1443,1438,3108,3359,2977,2377,1411,2481,1781,1698
1464,1415,3137,3351,2929,2306,1442,2481,1787,1705
1450,1425,3178,3366,2868,2262,1461,2509,1810,1714
1447,1413,3164,3349,2865,2193,1478,2500,1845,1693
1432,1426,3181,3349,2798,2156,1479,2546,1867,1734
1450,1413,3193,3368,2772,2076,1443,2518,1895,1728
1450,1418,3212,3375,2712,2037,1480,2500,1900,1732
1450,1410,3254,3360,2675,1981,1487,2532,1918,1734
1439,1428,3230,3382,2625,1920,1471,2482,1949,1741
1431,1384,3274,3378,2560,1862,1468,2501,1965,1743
1428,1399,3298,3384,2524,1802,1475,2454,2010,1729
1432,1399,3309,3382,2434,1721,1483,2475,2042,1743
1416,1378,3365,3420,2414,1675,1479,2449,2034,1739
1424,1376,3363,3379,2352,1611,1476,2459,2083,1749
1392,1378,3372,3399,2298,1539,1479,2444,2064,1762
1396,1375,3411,3417,2290,1520,1467,2437,2101,1771
1413,1371,3444,3454,2252,1459,1444,2426,2118,1770
1412,1368,3485,3454,2198,1399,1433,2415,2137,1781
1403,1385,3531,3457,2158,1353,1432,2376,2121,1781
1420,1398,3517,3510,2118,1304,1441,2339,2172,1786
1406,1408,3549,3489,2073,1274,1418,2329,2171,1786
1435,1402,3560,3519,2035,1247,1413,2317,2173,1794
1404,1404,3563,3509,2013,1184,1407,2333,2205,1818
1419,1366,3568,3546,1981,1168,1382,2279,2198,1818
1431,1399,3584,3531,1971,1131,1365,2259,2230,1831
1414,1386,3580,3555,1935,1122,1357,2215,2220,1854
1435,1403,3611,3559,1910,1087,1356,2172,2287,1873
1443,1401,3628,3584,1890,1084,1331,2151,2263,1874
1454,1421,3599,3561,1883,1084,1307,2110,2298,1882
1450,1403,3580,3580,1840,1063,1275,2099,2320,1913
1480,1408,3631,3598,1841,1051,1242,2056,2296,1908
1489,1444,3629,3625,1850,1049,1230,2011,2314,1920
