Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
472,561,1555,1470,995,1285,203,238,1102,1083
541,594,1682,1542,1103,1451,222,250,1144,1090
600,612,1816,1614,1202,1601,269,280,1175,1127
651,643,1923,1714,1312,1761,303,302,1212,1130
664,658,2056,1795,1416,1884,336,322,1252,1147
695,675,2126,1877,1482,1990,372,343,1271,1179
723,720,2229,1938,1529,2088,400,371,1291,1189
746,744,2286,1969,1579,2138,441,392,1314,1221
782,767,2360,2011,1637,2213,464,416,1342,1248
824,777,2436,2085,1688,2263,493,439,1370,1253
857,801,2471,2124,1703,2290,516,452,1354,1255
918,806,2530,2137,1722,2339,544,456,1381,1280
952,824,2544,2179,1770,2384,567,466,1375,1299
1007,837,2590,2189,1770,2399,587,487,1400,1313
1065,841,2605,2212,1778,2407,611,482,1387,1312
1101,849,2634,2248,1828,2440,628,501,1378,1313
1180,869,2657,2231,1813,2450,647,515,1400,1339
1210,869,2662,2239,1828,2455,655,527,1407,1363
1215,882,2681,2240,1818,2470,687,526,1426,1370
1275,898,2698,2256,1823,2472,703,554,1419,1396
1297,900,2764,2277,1835,2459,735,558,1430,1401
1326,915,2747,2311,1823,2422,777,565,1435,1415
1344,926,2786,2325,1835,2433,776,566,1431,1447
1377,925,2779,2354,1846,2429,810,606,1448,1478
1385,957,2791,2360,1819,2425,830,606,1468,1497
1371,956,2844,2375,1809,2421,861,626,1492,1518
1373,948,2855,2402,1827,2381,870,636,1492,1582
1342,957,2896,2417,1828,2365,893,654,1531,1583
1380,983,2916,2469,1825,2365,898,665,1546,1613
1368,980,2931,2502,1802,2350,905,686,1549,1633
1375,971,2957,2545,1799,2358,933,685,1588,1647
1369,989,3007,2600,1779,2324,962,696,1619,1689
1349,1002,3018,2600,1777,2319,983,696,1636,1724
1378,1002,3092,2663,1759,2283,1005,713,1638,1761
1380,1008,3101,2678,1754,2278,1011,728,1667,1771
1383,1004,3181,2735,1752,2259,1045,723,1700,1800
1374,1000,3190,2773,1730,2255,1055,770,1729,1814
1382,990,3258,2795,1741,2195,1075,767,1730,1865
1372,969,3285,2852,1659,2199,1094,775,1752,1901
1364,975,3320,2901,1673,2168,1129,782,1780,1887
1354,990,3340,2914,1633,2132,1137,778,1814,1931
1349,969,3395,2953,1600,2117,1153,808,1849,1931
1349,960,3441,2959,1589,2063,1164,793,1868,1966
1351,964,3479,3017,1569,2039,1187,800,1898,2015
1337,957,3523,3002,1512,2017,1215,777,1900,2003
1350,937,3578,3075,1476,1968,1214,807,1945,2021
1342,939,3632,3065,1461,1934,1220,820,1960,2030
1348,933,3629,3062,1426,1874,1238,833,1985,2044
1348,932,3638,3124,1398,1848,1230,817,2028,2073
1336,927,3703,3129,1339,1784,1237,803,2054,2058
1342,936,3755,3146,1317,1725,1231,811,2057,2090
1343,920,3779,3163,1287,1683,1233,806,2104,2099
1357,938,3826,3192,1244,1623,1223,819,2114,2138
1353,928,3820,3205,1219,1582,1237,830,2143,2134
1339,928,3858,3216,1184,1536,1245,840,2156,2141
1356,906,3919,3245,1155,1487,1253,837,2186,2168
1355,919,3957,3262,1132,1443,1254,832,2230,2178
1349,931,3972,3295,1096,1399,1237,834,2239,2194
1334,906,4009,3288,1074,1374,1247,843,2253,2182
1332,921,4045,3309,1044,1338,1226,819,2251,2226
1329,919,4053,3327,1030,1274,1230,831,2293,2244
1325,932,4088,3360,1006,1258,1216,843,2305,2249
1327,937,4066,3370,964,1243,1211,825,2287,2282
1325,943,4099,3404,967,1195,1207,825,2306,2294
1311,922,4059,3443,956,1180,1182,823,2327,2308
1348,935,4131,3464,924,1168,1191,822,2313,2328
1329,941,4131,3460,900,1153,1189,825,2336,2347
1321,941,4193,3490,903,1140,1159,829,2332,2371
1326,951,4182,3485,887,1137,1157,828,2326,2425
1305,951,4184,3523,884,1128,1134,814,2326,2400
1299,968,4222,3466,881,1141,1103,810,2327,2433
1305,963,4204,3517,868,1147,1106,814,2381,2457
1335,975,4239,3532,879,1135,1074,800,2386,2504
1305,987,4217,3515,872,1144,1050,788,2390,2536
1328,1020,4248,3553,854,1175,1037,789,2396,2551
1338,1005,4226,3547,860,1188,1043,780,2385,2594
1352,1035,4209,3527,877,1184,1013,767,2415,2615
1377,1062,4205,3566,862,1211,974,775,2395,2633
1384,1069,4201,3530,877,1222,958,757,2419,2663
