Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.712775748846246,0.624335154709008,0.670716027780858,0.638630180693819,0.673784082021326,0.662499890915605,0.856782395011786,0.706776199081867,0.690987245512497,0.643735156855452
0.707345650419147,0.586994366289901,0.669542543054052,0.634487819844452,0.671545742353544,0.661127585686437,0.798825883664211,0.661485610479821,0.69024891038248,0.640188167473803
0.705913169968115,0.566086853957732,0.668622999570701,0.629670239953724,0.669238396282827,0.660382717726662,0.760155286210844,0.625441436681798,0.688438850265703,0.636138039965384
0.703419509224007,0.559607261112223,0.667620710957344,0.62544346612679,0.667482690931569,0.659675630278859,0.744808785619685,0.612383578207059,0.686541640701579,0.632306882614128
0.698955250497617,0.563776826169587,0.666293512203811,0.621891282880791,0.665682553482532,0.658880501618972,0.741307435358666,0.614834998823615,0.685958569885644,0.629484717770129
0.69123765907264,0.573816254153186,0.664915297031094,0.618694568752069,0.664181879984681,0.658608675983273,0.739098785326041,0.626199333381212,0.687232207303187,0.627833724621
0.681351449716528,0.585499622293677,0.663989387281656,0.615870368640143,0.663469155327564,0.65866646688012,0.733543341197481,0.641929593509496,0.689394754678759,0.626783640486484
0.671302193106846,0.598462822664317,0.663698285518766,0.61338060182109,0.663130341842024,0.658981500139637,0.72962000396667,0.655710888526841,0.691876353025123,0.625983475189872
0.663600969103098,0.613619203292211,0.663669247740129,0.611348472461781,0.662679260492405,0.659535436518811,0.725265689638106,0.663204544960279,0.694315701664389,0.62551837051811
0.661712029215635,0.627738814577348,0.663546133389222,0.60961079023118,0.66158188378199,0.659294922450523,0.720204030254599,0.668541930151689,0.696292286576036,0.625406079711383
0.664305241565528,0.64252980432685,0.663231625934292,0.607884138157448,0.659853554609116,0.658119409873489,0.715283159712716,0.669872578546253,0.697851299018106,0.625445168292455
0.670363965682764,0.659955930176468,0.663111294438889,0.606378621594835,0.658321084297241,0.656628021183652,0.71144484289313,0.669923472953389,0.698827835390452,0.625714123488323
0.679321361749157,0.678653445614328,0.663582562060942,0.605208612529196,0.656685033066587,0.655003992426359,0.711790218267969,0.669581587033812,0.699642499511692,0.626235415448012
0.692683571153028,0.698979043266855,0.664425026119608,0.604556531841217,0.65522640870393,0.653712785601893,0.712870762081804,0.669089820249145,0.700133687268299,0.626819750698181
0.708661005482814,0.72137011739386,0.665783467284231,0.604008780072098,0.65397374001844,0.652650363514817,0.711876816948794,0.668090090192821,0.700845376855581,0.627340547523591
0.726486390340106,0.745747360439222,0.667324599231847,0.603231044881126,0.652570375560129,0.651757671340012,0.713362338965211,0.666583458178652,0.701868944306134,0.62767439155358
0.743498715630002,0.769211518693583,0.668975664378508,0.602420901959516,0.650791277000804,0.650566500189762,0.716390634445874,0.667055809506533,0.702986465320674,0.627844306416481
0.759034900619254,0.789781223378561,0.670624550914928,0.601665192835502,0.649198856359791,0.648985337758415,0.720225536561114,0.667116290635776,0.704101027255273,0.628423271186687
0.774161429660789,0.805922168134232,0.67222894991439,0.601235117890441,0.647424183530212,0.646435064531028,0.721926152673441,0.665427416541692,0.705496935537514,0.629537332133364
0.789768659914201,0.817166482614294,0.673577980033362,0.600895825913376,0.644974919905812,0.643224170685561,0.723838993732943,0.664651123069775,0.706660126573607,0.631104662728593
0.805137410715984,0.822929623439614,0.674595819651554,0.600761324276309,0.642860463714506,0.64006825528301,0.722194124159499,0.662153131554249,0.707139533158622,0.632962024189365
0.820125447072743,0.822247139722262,0.676043813945488,0.601067070916002,0.641033134326709,0.638206943976032,0.722355214087445,0.661026432128097,0.706894939001143,0.634644156989607
0.835918628672527,0.818282713822531,0.677842929495646,0.601848787514302,0.639281780177769,0.637275179527725,0.720450214898759,0.659486465881381,0.706541802069493,0.636385720236421
0.850291910250563,0.814409304040439,0.679751464657454,0.602750551002804,0.637199615227923,0.637001995947895,0.719759692495691,0.65787137292989,0.706406670889651,0.63802905895111
0.863034556472514,0.812561679133026,0.682201420455744,0.603626288009492,0.63625177625946,0.637634613004143,0.720873968439798,0.656466772941661,0.706327375195065,0.639737499804811
0.872977855714289,0.811733355335015,0.685216844821423,0.604417135805957,0.635692089601686,0.639307660243452,0.723268694321561,0.654927034487074,0.705920061243129,0.64138516405947
0.881359924711751,0.811660169731078,0.688447389941107,0.605343661229639,0.635047503567144,0.641297191887822,0.725423713143498,0.653933852492655,0.705566512493568,0.642705825208181
0.886921825736799,0.812207916234998,0.691991582535046,0.606543577627823,0.63420437642952,0.644197748907615,0.730068666289352,0.655279449113225,0.705081359831044,0.643713658666148
0.889603918208037,0.813130154901473,0.695719644100169,0.608259569969759,0.633721417465762,0.647081242487872,0.735002820008215,0.657220944574413,0.704975011695827,0.644330709464472
0.889392959138375,0.813997117635052,0.699753431027459,0.609952024980934,0.633793909876309,0.649433310013637,0.737312002256607,0.661062969272893,0.705019926371984,0.645129433945072
0.888059084431168,0.814989571146535,0.704143372492006,0.611960748373386,0.633953794666216,0.650725721626817,0.742977180149089,0.664409618439033,0.705245325669304,0.646517920460664
0.886144670062253,0.814440655304868,0.708727081818733,0.614518551237063,0.633006605122923,0.651975153761804,0.750711171352169,0.665774997993588,0.705419085252156,0.648390158279478
0.883037580542687,0.814284644901682,0.713410415033513,0.617927360014075,0.632245408951251,0.65261757188809,0.759178111600491,0.668327195224074,0.705725686770488,0.650214166102281
