Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
368,414,1447,1207,1274,1138,194,243,901,889
392,404,1491,1284,1417,1258,192,257,903,894
432,435,1590,1373,1590,1376,217,302,929,904
475,457,1656,1477,1758,1511,227,337,939,937
504,460,1726,1530,1876,1646,239,366,971,956
528,489,1778,1619,1967,1712,252,390,990,967
556,498,1835,1655,2030,1808,279,419,1002,992
564,521,1885,1720,2123,1866,280,433,1015,1004
596,535,1881,1757,2180,1945,306,449,1016,1027
622,561,1909,1769,2210,1992,313,454,1007,1024
653,573,1935,1793,2225,2067,334,485,1004,1047
673,605,1964,1839,2272,2082,331,476,1008,1061
712,653,1968,1856,2304,2132,331,492,1011,1072
749,691,1968,1859,2341,2138,344,508,996,1068
779,739,1993,1897,2371,2146,350,524,993,1080
820,779,1999,1935,2412,2159,350,536,977,1098
874,798,2016,1970,2396,2197,345,543,978,1107
902,835,2000,1959,2437,2216,362,560,987,1122
949,887,2014,1982,2445,2248,359,558,1002,1147
1005,921,2008,2036,2485,2276,360,572,1005,1166
1029,964,2029,2066,2510,2287,363,556,1032,1191
1059,979,2034,2074,2518,2338,378,576,1041,1225
1101,994,2059,2099,2545,2348,374,577,1055,1238
1125,1032,2045,2141,2585,2405,384,590,1096,1269
1137,1070,2104,2194,2637,2453,390,585,1096,1300
1192,1082,2098,2222,2670,2470,395,594,1128,1314
1206,1099,2098,2253,2698,2520,393,606,1151,1371
1207,1103,2142,2282,2721,2529,401,602,1173,1380
1220,1113,2165,2354,2774,2533,403,615,1197,1387
1248,1137,2157,2369,2788,2571,411,604,1227,1428
1255,1148,2207,2397,2766,2564,406,609,1244,1446
1258,1155,2251,2427,2810,2576,407,621,1279,1466
1270,1159,2266,2459,2821,2549,404,623,1304,1480
1269,1167,2329,2472,2800,2562,409,631,1324,1499
1280,1190,2339,2513,2792,2549,421,629,1349,1525
1264,1189,2368,2536,2786,2528,414,624,1380,1540
1287,1209,2402,2547,2764,2508,419,614,1396,1580
1277,1220,2416,2583,2734,2508,427,636,1404,1590
1295,1205,2421,2583,2709,2483,423,631,1457,1609
1313,1213,2449,2617,2726,2462,424,632,1455,1626
1308,1234,2467,2622,2661,2419,426,638,1488,1648
1317,1239,2467,2610,2642,2374,418,632,1515,1660
1306,1233,2479,2619,2600,2358,435,631,1531,1659
1300,1246,2491,2592,2589,2293,431,641,1544,1690
1300,1235,2489,2642,2540,2291,431,632,1573,1694
1317,1252,2488,2643,2502,2263,432,650,1575,1697
1295,1247,2535,2635,2498,2220,428,649,1578,1708
1283,1256,2514,2639,2430,2215,429,638,1584,1731
1283,1260,2515,2665,2381,2148,432,628,1614,1744
1287,1264,2523,2615,2346,2074,440,629,1613,1734
1264,1274,2526,2641,2310,2061,425,633,1627,1758
1274,1285,2547,2649,2250,1996,426,628,1636,1766
1287,1277,2550,2631,2233,1913,427,622,1646,1754
1271,1292,2538,2621,2190,1888,423,629,1653,1779
1253,1284,2533,2619,2154,1854,430,630,1678,1760
1278,1300,2556,2608,2125,1805,428,631,1683,1762
1266,1315,2554,2601,2090,1752,432,629,1676,1767
1245,1303,2601,2607,2071,1703,431,622,1730,1770
1261,1282,2585,2591,2058,1671,428,631,1732,1767
1241,1312,2602,2590,2030,1630,439,616,1759,1754
1222,1314,2622,2599,1976,1594,441,619,1755,1754
1211,1307,2630,2609,1980,1561,431,626,1765,1756
1215,1318,2601,2615,1938,1527,423,622,1760,1767
1218,1305,2628,2604,1911,1484,430,609,1801,1773
1202,1334,2611,2633,1891,1452,421,619,1824,1783
1226,1300,2651,2629,1868,1428,427,606,1853,1764
1207,1298,2667,2629,1848,1388,421,614,1865,1784
1179,1294,2665,2633,1824,1380,421,602,1873,1794
1159,1278,2677,2664,1814,1373,432,612,1896,1787
1174,1293,2695,2663,1824,1315,422,605,1899,1794
1146,1291,2684,2686,1776,1320,417,592,1907,1801
1142,1281,2705,2670,1767,1293,416,588,1912,1788
1141,1271,2743,2696,1780,1312,425,579,1944,1801
1125,1274,2733,2724,1766,1289,418,586,1954,1800
1101,1283,2776,2690,1759,1289,419,573,1963,1837
1113,1265,2777,2736,1770,1265,411,577,1995,1816
1110,1239,2802,2720,1747,1259,419,574,1999,1841
1110,1243,2803,2748,1789,1265,423,550,1990,1851
1098,1249,2832,2735,1775,1292,422,546,2043,1879
1113,1268,2823,2756,1799,1278,405,546,2063,1885
1125,1273,2849,2764,1799,1307,404,536,2050,1914
1096,1275,2887,2789,1806,1310,389,510,2072,1947
1113,1266,2887,2768,1819,1332,398,493,2101,1929
1102,1284,2915,2790,1796,1337,406,501,2121,1993
1125,1253,2891,2768,1843,1360,384,485,2128,2004
1137,1267,2921,2832,1852,1380,384,462,2168,2002
1114,1247,2933,2848,1862,1401,381,460,2174,2026
1149,1282,2958,2863,1882,1432,379,429,2205,2074
1203,1302,2924,2894,1877,1434,362,425,2202,2111
1211,1314,2915,2895,1882,1456,365,401,2220,2115
1258,1342,2939,2926,1894,1493,356,390,2221,2136
1246,1367,2927,2993,1916,1532,342,381,2210,2159
1283,1395,2943,2988,1910,1544,336,365,2208,2171
1306,1401,2937,3036,1871,1555,318,340,2237,2172
1351,1432,2957,3050,1860,1563,305,331,2254,2195
1369,1450,2941,3051,1816,1568,303,313,2256,2175
1371,1476,2917,3055,1800,1539,277,284,2249,2149
1395,1477,2912,3145,1693,1521,268,281,2266,2229
1435,1513,2816,2942,1643,1514,243,256,2178,2098
1406,1440,2882,3101,1548,1497,236,267,2235,2214
