Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
512,641,1573,1688,825,1052,219,265,972,1148
533,630,1617,1724,885,1131,236,274,975,1155
585,669,1776,1837,930,1214,254,308,981,1142
635,699,1890,1907,973,1274,293,336,974,1178
686,738,1993,1977,1036,1342,331,371,998,1210
699,812,2079,2050,1075,1394,360,394,1006,1233
737,865,2177,2120,1071,1427,401,416,1020,1273
755,924,2213,2187,1121,1457,438,431,1034,1274
807,978,2279,2210,1133,1495,458,471,1068,1302
836,1045,2340,2231,1142,1496,481,492,1076,1299
881,1096,2384,2277,1147,1538,508,477,1089,1320
933,1145,2420,2304,1154,1512,538,494,1080,1342
1003,1184,2428,2321,1169,1526,566,513,1104,1363
1039,1204,2454,2360,1157,1536,598,509,1107,1367
1121,1257,2493,2368,1180,1523,628,517,1107,1397
1164,1273,2480,2394,1173,1507,647,533,1118,1403
1210,1301,2541,2437,1177,1499,659,529,1118,1432
1265,1338,2552,2433,1177,1463,700,537,1144,1461
1322,1357,2579,2467,1172,1431,716,551,1126,1469
1352,1374,2583,2512,1185,1428,755,550,1156,1478
1412,1396,2628,2549,1165,1419,764,554,1158,1525
1441,1421,2656,2578,1173,1385,791,566,1168,1519
1482,1423,2694,2633,1181,1381,828,581,1190,1554
1522,1414,2717,2637,1195,1351,837,576,1207,1593
1544,1430,2757,2686,1171,1335,864,579,1234,1607
1575,1439,2790,2717,1178,1342,881,598,1247,1657
1597,1441,2868,2740,1184,1325,924,585,1280,1668
1609,1456,2866,2790,1166,1332,925,588,1307,1715
1628,1459,2908,2819,1154,1325,950,606,1321,1745
1656,1458,2966,2851,1157,1317,991,615,1341,1763
1673,1469,3002,2875,1155,1304,999,619,1361,1796
1681,1483,3039,2910,1152,1298,1014,625,1411,1819
1699,1522,3089,2990,1156,1319,1055,625,1438,1855
1717,1529,3142,3009,1148,1311,1047,631,1457,1876
1733,1527,3193,3045,1137,1299,1053,641,1498,1891
1739,1543,3240,3072,1150,1305,1083,645,1510,1911
1760,1554,3314,3110,1148,1307,1110,658,1553,1940
1775,1561,3379,3149,1137,1270,1125,661,1575,1976
1787,1550,3445,3159,1135,1258,1133,675,1611,1991
1787,1540,3465,3240,1110,1231,1149,675,1627,2005
1804,1553,3481,3240,1112,1235,1160,671,1663,2053
1802,1559,3543,3272,1099,1211,1162,676,1676,2063
1817,1562,3608,3289,1096,1220,1174,676,1715,2100
1798,1570,3684,3311,1087,1182,1182,684,1730,2101
1793,1579,3670,3350,1063,1181,1194,699,1734,2133
1795,1586,3790,3352,1068,1163,1193,682,1762,2162
1819,1586,3782,3360,1052,1156,1187,696,1781,2174
1815,1588,3823,3406,1044,1150,1186,687,1814,2219
1799,1586,3871,3448,1046,1121,1207,688,1806,2255
1815,1579,3914,3472,1027,1132,1186,688,1824,2293
1789,1588,3981,3477,1008,1110,1197,694,1813,2323
1780,1574,4007,3499,980,1082,1209,695,1807,2348
1764,1592,4003,3501,976,1080,1200,683,1829,2383
1748,1586,4067,3548,981,1071,1180,688,1833,2424
1753,1596,4097,3613,954,1045,1199,688,1859,2456
1728,1593,4102,3627,956,1033,1209,671,1863,2486
1747,1599,4151,3629,944,1021,1215,684,1838,2480
1718,1586,4170,3645,920,1030,1204,669,1864,2557
1713,1592,4161,3661,929,1008,1212,664,1870,2596
1702,1581,4208,3705,910,1000,1207,664,1895,2626
1702,1590,4197,3731,918,1008,1192,672,1920,2664
1713,1590,4235,3764,905,988,1205,661,1926,2648
1670,1599,4209,3781,907,1008,1196,656,1939,2715
1707,1592,4285,3826,913,983,1188,648,1934,2700
1713,1632,4314,3860,895,980,1186,655,1956,2739
1690,1628,4298,3900,892,973,1184,654,1939,2767
1698,1654,4303,3913,896,982,1201,651,1977,2783
1696,1658,4278,3911,889,990,1186,654,1999,2783
1684,1637,4323,3974,890,999,1159,633,1997,2794
1699,1666,4372,3963,892,1012,1166,650,1996,2857
1677,1674,4336,4009,890,1004,1139,651,2015,2883
1686,1693,4403,4013,889,1024,1149,643,2034,2866
1685,1680,4366,4006,902,1040,1120,658,2029,2880
1719,1691,4417,4049,889,1065,1138,645,2022,2941
1702,1706,4408,4026,898,1072,1124,652,2066,2937
1681,1709,4337,4022,906,1101,1091,634,2046,2955
1702,1726,4403,4038,927,1149,1106,639,2080,2990
1703,1734,4403,4057,904,1166,1062,635,2092,3009
1703,1739,4402,4072,933,1188,1035,641,2118,3012
1729,1747,4406,4095,941,1223,1002,635,2142,3016
1763,1793,4399,4070,945,1229,996,644,2115,3044
1796,1809,4394,4066,950,1298,988,641,2146,3092
1840,1843,4431,4095,965,1305,968,622,2162,3068
1835,1883,4418,4065,959,1343,928,636,2169,3100
1848,1904,4408,4013,979,1387,917,630,2158,3168
1903,1932,4437,4082,990,1415,886,605,2188,3147
1923,1964,4424,4056,996,1423,848,601,2205,3189
2001,2030,4407,4024,1007,1446,838,586,2206,3196
2045,2078,4416,4073,1002,1483,791,587,2221,3230
2096,2117,4431,4054,1013,1494,780,585,2234,3231
2162,2177,4418,4041,1022,1511,754,578,2262,3233
2268,2190,4409,4019,1033,1543,724,546,2285,3270
2307,2237,4398,4006,1043,1560,702,553,2281,3302
2357,2276,4435,4022,1060,1546,647,525,2306,3233
2409,2335,4408,3983,1043,1539,641,503,2305,3298
2474,2413,4394,4028,1041,1536,593,481,2316,3296
2567,2422,4318,3962,1076,1533,590,481,2324,3299
2618,2536,4258,3927,1043,1512,532,462,2319,3218
2592,2498,4280,3931,1042,1463,495,399,2332,3222
2467,2298,3840,3514,964,1335,434,360,2207,2987
