Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
578,561,1695,1871,1682,1551,247,299,1054,1135
642,577,1842,1988,1940,1739,270,359,1080,1171
696,620,1956,2121,2212,1910,316,421,1097,1201
752,653,2115,2257,2395,2079,354,500,1111,1226
776,672,2212,2376,2595,2230,401,568,1123,1248
813,722,2303,2426,2764,2352,449,631,1158,1290
843,726,2374,2525,2891,2432,487,706,1190,1324
887,738,2452,2587,2968,2517,534,766,1187,1354
924,750,2494,2642,3068,2581,560,826,1205,1359
964,782,2548,2674,3114,2625,582,890,1246,1390
1013,807,2599,2716,3168,2650,613,915,1250,1421
1063,840,2663,2733,3265,2687,646,992,1273,1433
1111,858,2652,2764,3287,2684,668,1057,1268,1474
1138,888,2710,2783,3299,2670,706,1082,1297,1480
1230,920,2715,2812,3347,2676,729,1128,1307,1492
1258,969,2754,2828,3356,2685,732,1167,1327,1493
1316,991,2776,2856,3345,2652,761,1217,1333,1513
1362,1018,2812,2841,3366,2659,792,1264,1349,1533
1393,1085,2823,2884,3394,2644,808,1289,1368,1556
1437,1123,2854,2862,3400,2620,814,1315,1385,1574
1477,1156,2875,2850,3394,2575,841,1359,1403,1589
1497,1192,2863,2877,3407,2583,871,1416,1422,1598
1526,1198,2902,2902,3399,2534,887,1432,1436,1615
1540,1244,2952,2915,3388,2537,904,1456,1469,1657
1542,1268,2968,2963,3393,2509,915,1505,1506,1665
1570,1266,3004,2967,3389,2497,925,1553,1536,1702
1595,1298,2995,2983,3374,2470,948,1576,1579,1709
1590,1314,3023,2973,3402,2463,964,1637,1594,1726
1601,1343,3044,3010,3410,2446,990,1666,1622,1765
1587,1336,3074,3019,3340,2447,991,1668,1624,1780
1610,1350,3096,3063,3358,2418,1023,1723,1671,1815
1589,1371,3110,3073,3362,2409,1035,1763,1682,1855
1601,1366,3145,3098,3387,2412,1052,1800,1715,1877
1595,1384,3158,3119,3378,2402,1093,1841,1746,1916
1606,1398,3199,3144,3374,2378,1102,1862,1761,1960
1601,1417,3250,3166,3382,2347,1108,1909,1807,1972
1623,1419,3225,3178,3350,2316,1122,1921,1815,1986
1643,1420,3285,3206,3329,2308,1159,1964,1828,2012
1646,1436,3286,3215,3308,2297,1148,1993,1855,2060
1642,1459,3294,3284,3316,2258,1186,2037,1923,2053
1660,1463,3341,3303,3272,2196,1190,2071,1932,2096
1659,1471,3329,3346,3314,2188,1199,2098,1952,2124
1646,1460,3359,3381,3245,2139,1209,2114,1952,2153
1664,1475,3381,3401,3190,2099,1232,2153,1990,2173
1696,1496,3417,3391,3174,2066,1236,2188,2017,2195
1693,1520,3450,3419,3140,2011,1234,2163,2048,2216
1700,1489,3493,3404,3089,1961,1252,2185,2073,2235
1702,1529,3475,3444,3075,1928,1273,2237,2090,2252
1718,1492,3463,3429,3059,1899,1310,2227,2105,2291
1680,1505,3501,3459,2992,1859,1298,2249,2133,2301
1691,1509,3516,3466,2979,1828,1298,2261,2174,2328
1700,1510,3541,3458,2919,1810,1307,2292,2179,2394
1714,1483,3593,3475,2882,1767,1319,2290,2236,2400
1729,1517,3573,3494,2842,1737,1323,2296,2231,2458
1725,1547,3564,3500,2783,1686,1305,2300,2272,2462
1750,1561,3555,3471,2749,1637,1329,2270,2301,2487
1714,1576,3620,3477,2734,1597,1319,2287,2341,2524
1733,1546,3620,3469,2715,1576,1324,2320,2345,2583
1730,1554,3652,3455,2645,1541,1322,2284,2385,2582
1739,1561,3644,3477,2588,1534,1314,2295,2404,2624
1740,1583,3659,3471,2565,1507,1312,2272,2428,2635
1743,1576,3682,3488,2516,1466,1315,2286,2451,2662
1757,1581,3718,3470,2479,1455,1298,2251,2475,2679
1768,1593,3682,3483,2430,1421,1295,2244,2502,2695
1761,1595,3720,3458,2411,1388,1289,2227,2538,2718
1762,1600,3684,3480,2325,1350,1312,2234,2524,2719
1780,1594,3741,3455,2319,1354,1275,2190,2536,2740
1783,1610,3748,3450,2282,1343,1262,2169,2566,2750
1774,1587,3724,3471,2246,1330,1248,2124,2579,2746
1791,1595,3767,3463,2188,1326,1256,2108,2560,2783
1789,1611,3734,3499,2153,1314,1237,2082,2590,2773
1776,1627,3737,3471,2148,1314,1229,2033,2603,2768
1801,1605,3767,3464,2131,1304,1229,2034,2575,2783
1778,1618,3768,3484,2112,1332,1222,1987,2608,2803
1820,1609,3767,3494,2057,1313,1230,1951,2597,2815
1788,1615,3823,3484,2063,1322,1216,1914,2635,2821
1783,1613,3799,3511,2076,1342,1168,1864,2619,2824
1796,1599,3834,3516,2028,1334,1171,1832,2627,2844
1807,1593,3867,3499,2017,1369,1177,1771,2629,2880
1796,1627,3848,3530,2021,1378,1152,1747,2680,2904
1819,1619,3878,3475,2007,1387,1134,1675,2723,2869
1846,1628,3861,3504,2023,1409,1127,1633,2695,2878
1880,1641,3866,3524,2002,1431,1099,1579,2719,2911
1905,1649,3880,3506,2038,1462,1097,1540,2777,2895
1934,1638,3873,3522,2024,1463,1077,1475,2780,2926
2014,1667,3888,3522,2031,1505,1060,1466,2780,2928
2081,1720,3903,3533,2053,1539,1042,1382,2802,2937
2127,1701,3909,3520,2077,1562,1041,1352,2833,2984
2185,1729,3909,3531,2078,1591,1025,1307,2809,2915
2280,1720,3939,3521,2064,1606,1003,1249,2847,2979
2331,1744,3877,3580,2074,1659,976,1215,2867,3006
2384,1755,3925,3568,2080,1650,954,1173,2881,2959
2437,1774,3939,3578,2040,1666,929,1115,2904,2982
2510,1795,3917,3619,2019,1690,900,1096,2909,3006
2591,1791,3873,3611,2027,1710,853,1043,2985,3000
2646,1844,3826,3584,1970,1701,802,988,2973,3008
2737,1868,3800,3564,1889,1696,752,948,3001,2981
2799,1840,3721,3591,1850,1675,706,892,2973,2897
2823,1841,3791,3593,1753,1653,641,810,3023,2889
