Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
-0.0128534540359244,-0.00322365184045131,0.00211952706794076,0.0283686018352358,-0.000747961162810286,0.0240648631522624,0.00918396420369556,-0.00696462994573485,-0.00476234814119307,-0.011266723771781
-0.0188074287221402,0.00399459959040485,-0.00566226052686127,0.00477784704019738,0.00247271154496767,0.0160116954192355,0.0785574817543095,0.00860170973491521,-0.00266599258115725,0.00119090537818487
-0.009149321390399,0.0227302486750738,0.00399541821389949,0.0130144775523677,0.00186757005826379,0.0296162572151091,-0.00566460332052932,-0.0193560881164856,0.00912356186924097,-0.057036514952723
-0.0218516988024046,0.00854392435979952,0.0154895882507082,0.0466510125140095,-0.0335491213467276,0.0308322005915032,0.160495671549043,0.0512530392739956,0.0240592839025395,-0.031764658988971
-0.0595234657555904,0.0247183800307723,-0.00274624012568861,0.0196666646848511,0.0373764337349434,0.0223170636381272,-0.024137438541641,0.0414029379682853,-0.0353378986652278,-0.0378716472278776
-0.0294007363082177,0.068630533245747,-0.00433733475195727,0.0987542694522652,0.0230146850223229,0.00225702626916424,0.0383982975166059,0.0361789839920741,0.0462898516263466,-0.0469819692319262
-0.0382092608699208,-0.0570299632316712,0.00664245258788352,0.0263344904788458,0.0151381211564983,-0.0069786484507285,-0.0191246417242767,0.0321521295771802,-0.0116751335735572,0.00226372171131977
-0.0563532166547001,0.0128516794850753,-0.0140930359330496,-0.0184628924500497,0.0475862914498631,-0.0357445851102263,-0.139963812487567,0.0645680150729839,-0.00185846530519549,-0.0591848868070408
0.00570385819472661,0.0539071401579061,-0.0107239914121069,-0.00372798880779759,0.00470403633764403,-0.0350381833417354,-0.0951967785179414,0.0421016319579911,0.0250138832085579,-0.147634532030735
-0.0577212750850849,0.0239312926626424,0.0133847638333433,0.038909606139352,0.0179508117835678,-0.048924101120274,-0.036673115038466,0.0543850964614214,0.0246991075943997,-0.0228139410882105
-0.00725154116086331,0.0115290241143377,-0.00198704393540013,-0.0194024744772988,0.0711703283007639,-0.0157542086924874,-0.0874861407679315,-0.0156941559411902,0.0156698321738499,0.00975766320998572
-0.0544234666755371,-0.0528898719015384,0.00209897966680797,-0.00189592616564149,-0.0105410323267554,-0.00361249225626521,0.31239452267504,0.0749931546323994,0.0031312525111963,0.0490591321050047
-0.0199635904653359,-0.0363544457112191,0.0518297939126381,-0.0116482038385757,-0.0139611685789243,-0.0301449500834483,-0.0359972603310122,0.0626763049708235,-0.0107493812538016,-0.00887805218334531
-0.0142704143284262,-0.0270313711677017,0.0461697343517559,-0.0113509933669594,-0.0195533492903026,-0.106719492199928,-0.0718202264346717,0.0350714047401629,0.0298208273288757,0.0265296410128573
-0.110491829544321,2.91393683767623e-06,0.0323973963531279,-0.0319279728413348,-0.0248803513020571,-0.0829877446487956,-0.0309092845450882,0.0169521985557744,-0.013023948972669,-0.0735153408131818
-0.0644881393564513,0.0420520199621734,0.0378879538573372,-0.00325811190728862,-0.020456250493293,-0.0424576951400171,-0.0642580410729685,0.0226585523672823,-0.00433013612568789,-0.0557601269961527
-0.0947858899066787,0.0105054870510013,0.0276757111969858,0.011785070894107,0.0134358034508133,-0.00588175140180751,0.0152129873302458,-0.0250930132061707,-0.0729283085021069,-0.0246306926152603
-0.0859264645244545,-0.0814277860988585,0.0210979517114298,-0.0287699097175498,0.001514946970062,0.0241769008401232,0.00111278568764442,-0.00458545100517972,-0.0741844080454753,0.00116200485939431
-0.0336257542987685,0.13538079647604,0.0335808890016346,-0.047792648889516,0.0102487080613472,-0.00436341194415983,-0.035881557880852,-0.0554527572901293,-0.020737156773484,-0.0326542279887434
-0.0555308665884854,0.0179017075531631,-0.0265499035427238,0.00865373038054296,-0.0351729843384552,0.0432739685952209,0.0120360711319911,0.0233660930444816,0.0126920092485496,0.00667422884913403
0.0189091149398164,0.0052394916860709,-0.07766964468434,0.00773596048538859,-0.0257386306684952,-0.0200061465664407,0.016646592368672,0.0034764650294949,-0.00626150061755196,-0.0104934926580481
-0.0392570674159719,0.00326004774975178,0.0576775009778138,-0.0218115146008649,0.0458935708111388,-0.0461928132407472,0.0819230869267328,-0.0713647472509047,-0.00423218057685686,-0.0317387219199557
-0.0915786480361296,-0.0125966460358845,-0.0596180840556225,-0.0123526650208956,0.0122828852773838,-0.0666980720460526,-0.0172700548518069,0.00563952491776437,0.0189955766850257,-0.0283518122498
-0.0584545916815599,0.0503149220298066,0.0413955481528646,0.0443523376487406,0.00954583664599834,-0.0364171490994862,0.0351039704236889,-0.0171529604685611,0.0157096215102158,-0.0114636363306677
-0.0404900705942478,-0.0114565758065973,0.0310021334736306,0.0190274402647102,-0.0314500751907051,-0.0147920812177348,0.011006546336452,0.0570399037118953,-0.0108060509431094,0.0115102495703853
-0.0338948925697488,-0.0133476947534295,-0.0185138549170246,-0.0229398392293043,-0.0557648064343839,-0.0273335126176871,0.0530433876234372,-0.0180391602032923,-3.19982939054053e-05,-0.0147071853202775
-0.0240360121227278,-0.0132359721652774,0.0667923826910742,0.0803886260106665,-0.0365349256287849,-0.0117084489384415,0.0316163031311085,-0.0161579033877606,-0.0409262825917183,-0.0683757055236554
0.0466996682440492,-0.0220592262713169,-0.00108073800033847,0.0371431627861656,-0.00514399529657662,0.0691008110268832,0.00638304739729179,-0.0500509933041144,0.0215136690001085,-0.0362827036540199
-0.0356142251528769,-0.135316355351298,0.0297196240443324,0.00330964094756289,0.0279176652978828,-0.0483005260473106,-0.193367495609548,-0.0427242951397821,-0.0138579674387846,0.013165934279623
0.0247191190981872,-0.0620347160697567,-0.00500140490505724,-0.00302908855041281,0.0448948211046882,0.0162956693809573,0.0337931753823297,-0.041205674863063,-0.0468996267006168,-0.0156966950794109
0.00912181700243044,-0.0133280456355973,-0.0301796616375261,-0.0306797704940173,0.0371415028918695,0.0262997874359021,0.00849964787674738,-0.00497608382738065,-0.028957005570334,-0.0535239451310132
-0.0108415777284036,-0.0601560373075166,-0.0190711184132819,0.00672507159320128,0.0174485892768433,0.0122253389210298,-0.0582114686795414,-0.018123484652464,0.0309590844178594,0.0123304990218613
-0.00419868508612677,-0.0409108026439162,-0.024693959000082,0.00189085200747961,0.0384506870709968,-0.00387988659018346,0.0165039293765578,-0.0961045253791484,0.0719823532729045,-0.0322569729800616
0.0862725938704043,-0.0294845413660398,-0.00417368848169794,0.0287441634398307,0.00371342621792443,-0.0448690250599184,0.0801501451172242,-0.026132754158281,-0.0365071455131917,-0.0346072060424077
0.0102849858691506,-0.0142849032750656,0.119157434805613,0.00462763383031467,0.105194513429466,-0.0113148611536323,0.0168972752865466,0.0187784623358829,-0.0434551792328637,-0.156672523264918
0.0312477203341823,-0.0356551669224269,-0.0109577401462303,0.0107653886235188,0.0155441649612787,0.0529463487634165,0.125772029834012,-0.0336901102845403,0.02858797233872,-0.0441335708826535
