Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
571,594,1792,1827,1370,1474,256,238,1067,1115
617,607,1880,1870,1523,1634,282,293,1067,1112
669,654,1995,2014,1671,1837,335,357,1096,1118
725,686,2073,2096,1811,1958,375,426,1105,1146
764,714,2144,2210,1918,2098,413,496,1110,1157
810,740,2203,2287,2033,2232,455,580,1129,1180
825,769,2289,2348,2127,2316,501,635,1144,1206
854,800,2315,2387,2211,2398,540,703,1170,1203
874,821,2353,2434,2273,2437,577,758,1173,1225
901,836,2384,2465,2338,2525,605,807,1189,1237
925,866,2394,2499,2391,2563,636,863,1174,1231
947,888,2403,2531,2412,2589,674,905,1192,1250
985,897,2410,2531,2431,2629,683,945,1180,1276
1025,918,2406,2533,2474,2599,711,1001,1184,1266
1053,943,2424,2571,2484,2662,740,1057,1177,1258
1092,962,2404,2545,2508,2644,768,1085,1158,1265
1154,976,2422,2548,2529,2668,794,1143,1172,1281
1195,994,2399,2545,2538,2668,816,1190,1156,1293
1236,1013,2390,2578,2554,2697,835,1226,1160,1284
1298,1028,2400,2556,2514,2674,848,1258,1168,1281
1326,1063,2387,2565,2518,2701,876,1303,1144,1274
1380,1068,2370,2550,2485,2695,891,1326,1170,1276
1409,1076,2380,2591,2493,2683,908,1349,1179,1281
1451,1105,2360,2581,2506,2683,916,1398,1180,1298
1510,1126,2365,2586,2514,2684,934,1401,1173,1316
1544,1149,2358,2627,2464,2717,953,1438,1193,1316
1577,1155,2363,2635,2468,2708,963,1472,1202,1346
1598,1172,2371,2612,2442,2692,1011,1506,1218,1366
1637,1195,2386,2651,2467,2715,1014,1522,1242,1398
1634,1212,2391,2681,2400,2706,1039,1569,1270,1394
1653,1221,2398,2693,2431,2715,1069,1598,1273,1430
1656,1254,2381,2742,2404,2715,1086,1600,1290,1455
1674,1275,2420,2748,2431,2714,1088,1644,1312,1459
1710,1286,2443,2748,2398,2726,1118,1670,1327,1506
1718,1303,2441,2803,2336,2721,1147,1689,1369,1509
1727,1317,2477,2800,2337,2714,1166,1725,1385,1533
1718,1338,2528,2821,2327,2718,1184,1737,1405,1548
1736,1336,2528,2840,2300,2705,1205,1765,1413,1597
1754,1348,2561,2854,2284,2679,1232,1808,1441,1625
1751,1353,2576,2876,2274,2697,1241,1798,1485,1613
1771,1337,2595,2910,2227,2645,1263,1842,1504,1641
1768,1363,2632,2919,2197,2617,1266,1843,1499,1651
1772,1367,2654,2975,2178,2624,1299,1877,1546,1683
1794,1341,2690,2998,2157,2585,1313,1900,1558,1714
1804,1347,2718,3030,2123,2559,1347,1909,1585,1727
1806,1359,2729,3065,2072,2498,1326,1940,1596,1756
1789,1375,2721,3068,2052,2488,1371,1942,1629,1760
1808,1384,2746,3118,2006,2441,1372,1940,1645,1780
1788,1390,2780,3139,1977,2403,1399,1969,1657,1799
1771,1389,2790,3153,1918,2353,1380,1979,1673,1841
1767,1380,2836,3198,1881,2306,1415,1986,1704,1882
1787,1380,2822,3207,1833,2259,1413,2001,1723,1878
1796,1396,2851,3196,1775,2204,1424,2002,1752,1916
1779,1378,2866,3241,1724,2144,1411,1972,1737,1944
1772,1390,2849,3249,1683,2081,1413,2032,1752,1936
1759,1399,2868,3267,1617,2030,1416,2031,1769,1945
1769,1381,2917,3295,1575,1976,1439,2052,1787,1951
1746,1390,2903,3309,1522,1931,1441,2028,1793,1983
1732,1386,2907,3307,1477,1865,1432,2038,1789,1976
1746,1374,2918,3313,1457,1810,1408,2035,1807,1986
1726,1359,2913,3294,1389,1765,1418,2027,1788,1970
1730,1342,2912,3326,1359,1705,1421,2044,1783,1993
1710,1348,2953,3340,1303,1663,1442,2070,1790,2002
1700,1349,2907,3314,1289,1620,1406,2072,1787,2030
1684,1341,2931,3267,1251,1542,1397,2049,1814,2016
1676,1329,2952,3247,1213,1520,1397,2040,1789,2007
1674,1324,2943,3216,1186,1450,1397,2050,1784,1995
1654,1306,2925,3184,1162,1420,1387,2042,1778,1986
1665,1285,2922,3212,1109,1397,1352,2056,1796,1996
