Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.187062917145548,0.178673685660615,0.207656088124252,0.202185977027505,0.183591888571988,0.19070614029197,0.199451905878198,0.210972545968957,0.218857129398602,0.222660587283436
0.244424161181189,0.236952273822058,0.283243947409908,0.27275329114258,0.242381174489094,0.253431175729635,0.267588555145717,0.284616115997023,0.300727651091127,0.307795549854319
0.268538582351438,0.26407141759118,0.305537157410157,0.289252609929886,0.262608551457061,0.273123973195655,0.287871602183929,0.301631660598288,0.320752283150423,0.330087409041865
0.268974001800954,0.260812093653982,0.292275858534236,0.278029093056008,0.262157159068707,0.276798747069182,0.265365384801367,0.292373519863254,0.294909209688882,0.300588864255073
0.265274483938952,0.2570647004203,0.297798778925372,0.281115004361133,0.264356234153123,0.27850426068364,0.260657352223307,0.28709502823674,0.303592228719248,0.315142201834372
0.26110639455434,0.254807040018683,0.298107250206445,0.280693413813083,0.266537425509965,0.278180137314328,0.258649526326291,0.276699256604192,0.302451124867399,0.309351743959568
0.261589889551486,0.255421135514428,0.300112156457169,0.28438198825749,0.260447228185229,0.274184779582806,0.259208205382402,0.27365156628881,0.306048939634914,0.308762754328372
0.261965141966002,0.258292911875388,0.300236429813467,0.286865004164887,0.259595732121449,0.274273168259053,0.271817487277668,0.279531802371936,0.308497349907546,0.309840829202531
0.263059404737315,0.259206394321049,0.298710716232479,0.287625730846821,0.264118507031255,0.27571047055927,0.274015114068277,0.285954218557379,0.30904173529009,0.307078200715291
0.266681897578416,0.255143531767169,0.298633226263561,0.288077139818885,0.25849409201096,0.277148616057214,0.275650427841591,0.279167725700954,0.308936322531261,0.307845235012757
0.268660674282646,0.252271938138308,0.298531679258913,0.289498828880274,0.261490388766194,0.275533733485716,0.271611380720328,0.275225844933625,0.304735014287433,0.311536884112928
0.269257830044773,0.249919693146064,0.297829252467857,0.290773855852195,0.264516889715737,0.274449034963152,0.268365197237661,0.280304038625557,0.302276619716293,0.311251834958757
0.268808246597149,0.2490591450885,0.294925033950095,0.290414915817082,0.263987015761062,0.274961325756766,0.265994371334985,0.27683753475634,0.298603651562668,0.307310430504156
0.26861647481779,0.250706329338321,0.294064157681391,0.291087437119161,0.259127480077185,0.275335335041374,0.274013305772584,0.272258929342358,0.300274491815667,0.311486428697955
0.265013707538336,0.247031348944304,0.29716611997787,0.294254585777915,0.255518785184198,0.276629946208856,0.274587857158758,0.274700048716148,0.303668723084563,0.314274791674863
0.264408110047839,0.241926945180081,0.295582134634583,0.295985636727063,0.252210376201479,0.272626370804624,0.277851162646232,0.280224058940988,0.303098085442837,0.312377415595324
0.264523834352606,0.239254094626456,0.296549335803814,0.292537275476588,0.254250867435684,0.272468330094019,0.283951151432796,0.275169865927979,0.302626953017053,0.309523512558604
0.257284293805138,0.239763163295708,0.297497107931109,0.292939770296048,0.259659265606567,0.275923301301827,0.273174696549761,0.275529086153295,0.304726868191308,0.308552834808276
0.256837525271768,0.238243832694413,0.295252832858346,0.291409288149515,0.258681711967644,0.273411190767483,0.272180603244831,0.276525192156474,0.304860530539788,0.308587773609445
0.257032524327678,0.235516480268897,0.294778778216167,0.2895446443773,0.259199627117325,0.276112029978366,0.277176432164984,0.281596951254316,0.30088329591987,0.30805302132028
0.253563899048111,0.233764513668317,0.294016497191787,0.292818429819347,0.257406248019469,0.276605276940576,0.271252967575848,0.284533585702304,0.299948004955074,0.305996443869774
0.25053935392302,0.229724622158378,0.296016886114725,0.294904674185611,0.263656275757158,0.280071585249177,0.278571026783819,0.284689674012609,0.299962337365801,0.304155098158158
0.251443343729022,0.223209330338312,0.295426368852503,0.293584258208144,0.264749997458182,0.274498647801793,0.288154375246516,0.281852335963664,0.298684189569391,0.303197182026067
0.250308183271204,0.222057719197589,0.294243962745719,0.293890069953408,0.260388735682339,0.271609486855405,0.286444748504866,0.28597458244698,0.298305059342359,0.306984593974796
0.248250091448395,0.219084329286737,0.294332626942212,0.295326431405296,0.263915308181801,0.273618008650609,0.281766381636647,0.291603147183395,0.296897881006613,0.306730996353176
0.246986381130265,0.216160450387094,0.294774256734862,0.295134700677626,0.259928594436655,0.275343815148853,0.282952985228067,0.295591381686331,0.294861062037096,0.302350254629411
0.245055242439189,0.211315680648411,0.295272726796345,0.294973700797655,0.257857697650112,0.277656801807637,0.284610445401779,0.284068078575595,0.294113128015673,0.300873403390165
0.238936708429206,0.209284509297914,0.292706371237513,0.297779940430436,0.263597877924803,0.276702497552161,0.277751461397993,0.284288383091405,0.292891719191505,0.299728107089613
0.239601237709868,0.205767469278687,0.292192863165374,0.296295257474796,0.27058898308777,0.276045081347989,0.272443505517582,0.289325348787025,0.292964852757326,0.299280861543357
0.236908488479879,0.199832280373774,0.293425669988026,0.290805360364483,0.269554056229494,0.27996947739799,0.27127571171104,0.285458266033049,0.295177029741126,0.298853637583367
0.233905162629101,0.197395989863307,0.290259249485043,0.290783701190981,0.264933716808356,0.277919407844165,0.282722175459443,0.286858949533477,0.293970568558601,0.297227527005401
0.234807004676541,0.19334778140439,0.290805548858197,0.292002173270637,0.268015600251933,0.278156443543933,0.284483285517218,0.291770252417144,0.292949773932534,0.296786145634481
0.228856509088524,0.192721910248895,0.293417369536921,0.292584898465162,0.273090842758111,0.281962821371369,0.276286505054147,0.290788568759066,0.295054555505736,0.298003318151121
0.222342965338302,0.189618750610128,0.29186800725103,0.292666455617217,0.265191306402557,0.28313028490108,0.282233462250781,0.288131305819223,0.292620851633361,0.296701572805609
0.224166107676306,0.186586183791909,0.290516057876137,0.294196823007687,0.26446857651855,0.287147992908531,0.278147889833238,0.286986861436844,0.293120529228319,0.297985306447367
0.220605333093345,0.185333252455929,0.289467849079765,0.291709988247983,0.270502565081805,0.290565959044251,0.273920246674254,0.288051131422697,0.293866401327716,0.29751283675992
0.222176041581906,0.181799307648329,0.286769751282268,0.289748131539121,0.272318857567539,0.2920237433772,0.275833692268853,0.288982363419531,0.291857711242702,0.293917762682784
0.217000644675505,0.179884204565014,0.286860910789844,0.288000945994458,0.267745580714484,0.287651538597298,0.276679342800186,0.291125415137684,0.291816339185234,0.293706799118483
0.212319523253868,0.180352110541354,0.286299998352882,0.284701549817322,0.265827514905068,0.288150856668654,0.280217052355466,0.290590524564572,0.291405228412365,0.295306975584656
0.213637086989375,0.179130038374542,0.284744794020827,0.284941190292969,0.272569562759061,0.296631575165203,0.281387043206279,0.290036623432309,0.290697459791546,0.298460884625949
0.206671479764662,0.176431728475453,0.284488289990681,0.285544965663408,0.274339495752607,0.296261584310419,0.273036094163324,0.293004327657965,0.28991115021835,0.298289132634134
0.203347989351268,0.176937404766624,0.283448855572858,0.28349924305813,0.271762249085147,0.293796520229717,0.271616632222602,0.290843514838541,0.287979565636928,0.296240834766641
0.20259714021997,0.175317684085677,0.283957663972077,0.28326857298979,0.270601911181672,0.298668735426991,0.287759501620704,0.297319376223479,0.285972531247858,0.291764295884978
0.197041331204441,0.176370678423609,0.282042942720314,0.278935460778244,0.27219005205376,0.301611690194782,0.291480382923688,0.2961238884585,0.283067723688818,0.288338487475469
0.196272268297377,0.177493174150449,0.278997126105004,0.277944712571412,0.276267303199711,0.296024610179017,0.288009638508934,0.300520472450552,0.286575535287408,0.291424158520142
0.192985201143001,0.177363558278766,0.280182241977611,0.277689021484822,0.278703073405226,0.293113522569627,0.291125620314811,0.302836814750938,0.290391488223974,0.293855605313776
0.189235508145379,0.17581040267552,0.283009568968679,0.279055153002369,0.275554390078151,0.292652608782945,0.293470206344127,0.310898888256295,0.290693357861085,0.291327678460279
0.190122485312576,0.177356642584062,0.281199559741042,0.279138486001411,0.271725363582778,0.293261428185124,0.292230863884246,0.319924617548332,0.288693608373025,0.28847605287351
0.188329529456879,0.178155083373666,0.276404991009927,0.278273511722148,0.27251453459396,0.295826963655591,0.297996083022133,0.325758796355912,0.287067397125555,0.289808542347605
0.187103803895634,0.177752472404257,0.2758599650183,0.279188454290032,0.27280125952695,0.293340790493833,0.30511937123464,0.32628106349628,0.279489676697827,0.289955088198093
0.185175569400664,0.17677478626206,0.278075233652467,0.274905876311393,0.272585195054025,0.285801637239764,0.299257826925973,0.326071577903724,0.281111316472294,0.285457063839379
0.185874144534043,0.179242012108412,0.276103122812584,0.272796015041202,0.271468428003334,0.285714005552763,0.297934471123295,0.326043641480968,0.28080191678789,0.286420438816627
0.181797872459387,0.180027897777291,0.272855120574233,0.273028193432311,0.273582368038255,0.285559967280043,0.306519701169403,0.333162747588311,0.27899310634992,0.28652705364307
0.184435650595786,0.181130291670216,0.271585035185199,0.272358283497288,0.269821349204655,0.283678128969382,0.310981329851831,0.325281014178735,0.279464894947506,0.282633997114118
0.188908097673717,0.183041572789681,0.270473225367031,0.270574385422793,0.269408936506566,0.273778556079939,0.314017436208508,0.312041462332481,0.278140121506276,0.280853320109565
0.185637549030832,0.183957771379684,0.272614560951502,0.270662524794015,0.269925204883565,0.271066391185076,0.30453312021358,0.300890115362401,0.278407206775536,0.285063118398688
0.188885931042595,0.18480561906259,0.270541406820362,0.270591367638139,0.264039297138645,0.273478769342459,0.302015026517942,0.294472258335306,0.277172127819158,0.283487839553969
0.192879732140365,0.185358140154725,0.268511792220105,0.26928098053855,0.261503684036291,0.267835090176793,0.292050826428262,0.300040820835488,0.273481375170936,0.281245002939135
0.194950180680071,0.185795977649749,0.266414075552328,0.265320177170661,0.267058782902886,0.262096920360307,0.280911932457584,0.296977887749202,0.272123287742277,0.281640009464617
0.191804782657036,0.187536785530824,0.26496475947954,0.262357952202207,0.267887068291278,0.259964482340787,0.289006802844183,0.291082130929723,0.273764429878603,0.280291157040351
0.194648253557244,0.189774554885389,0.265162302643167,0.261923206158435,0.26340480826238,0.25640639527494,0.292355669334958,0.28760986676895,0.277553328343651,0.279395536493347
0.197919110590512,0.188720252063747,0.264525724421529,0.262863323859969,0.254914286590405,0.254136846854228,0.280528090647232,0.280475204938171,0.278705868655186,0.281088013885933
0.196741341024151,0.191418358431439,0.261865036778623,0.26092487092906,0.252724607123107,0.247553767042197,0.274106827464199,0.278533024906914,0.276121155419341,0.281176438454088
