Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
422,576,1708,1692,1278,1269,271,299,1127,1288
461,596,1876,1782,1429,1389,314,341,1141,1322
511,634,2011,1873,1559,1523,345,398,1168,1354
553,673,2139,1989,1708,1653,377,462,1188,1409
587,706,2271,2056,1839,1733,419,505,1190,1454
607,725,2370,2148,1909,1830,459,554,1193,1480
645,734,2478,2199,1986,1904,494,601,1232,1517
665,755,2556,2266,2039,1958,521,615,1233,1551
695,758,2651,2324,2109,2007,545,655,1237,1559
712,789,2688,2389,2185,2065,561,682,1264,1599
737,806,2742,2420,2242,2098,581,711,1268,1615
778,840,2810,2442,2266,2142,600,748,1278,1666
813,863,2826,2500,2319,2138,615,765,1291,1689
858,900,2848,2523,2294,2171,644,784,1291,1708
898,948,2897,2552,2342,2201,655,810,1316,1694
947,977,2929,2568,2340,2186,678,832,1302,1739
1001,1011,2937,2604,2327,2215,682,850,1341,1751
1050,1047,2956,2600,2300,2224,696,861,1361,1776
1114,1095,3011,2628,2302,2216,703,892,1368,1783
1140,1106,3028,2661,2301,2215,725,883,1389,1836
1181,1135,3019,2669,2273,2225,713,904,1396,1861
1226,1136,3055,2713,2282,2221,711,923,1463,1890
1261,1173,3045,2755,2257,2217,730,961,1464,1916
1288,1173,3108,2758,2238,2252,762,957,1487,1968
1318,1171,3130,2786,2253,2252,768,968,1524,1998
1330,1178,3191,2798,2188,2250,775,982,1564,2063
1377,1219,3220,2824,2206,2264,774,1015,1579,2074
1374,1222,3214,2880,2171,2259,785,1015,1588,2086
1361,1215,3259,2911,2184,2272,800,1017,1626,2136
1378,1192,3301,2953,2200,2241,826,1038,1661,2183
1383,1205,3330,3004,2140,2262,857,1050,1700,2209
1383,1194,3383,3004,2167,2258,852,1038,1714,2247
1395,1202,3453,3042,2121,2234,900,1058,1763,2287
1397,1202,3445,3071,2118,2227,900,1083,1770,2318
1391,1190,3469,3119,2130,2208,927,1100,1793,2316
1374,1193,3515,3148,2088,2205,945,1095,1848,2361
1342,1185,3564,3172,2086,2164,954,1103,1862,2385
1363,1163,3604,3209,2064,2171,995,1111,1872,2380
1348,1166,3665,3240,2059,2169,1005,1114,1911,2432
1315,1152,3649,3272,2036,2135,1042,1133,1931,2441
1317,1158,3693,3252,2025,2117,1070,1136,1969,2461
1330,1146,3702,3285,2008,2112,1081,1134,1968,2493
1281,1126,3781,3296,2003,2069,1113,1140,2019,2527
1266,1121,3801,3327,1982,2069,1147,1141,2020,2513
1275,1131,3768,3353,1956,2029,1168,1143,2040,2542
1277,1091,3792,3346,1941,1975,1192,1128,2041,2564
1252,1088,3847,3372,1896,1985,1231,1141,2060,2554
1245,1117,3825,3357,1870,1956,1232,1147,2072,2536
1239,1093,3838,3360,1842,1964,1260,1146,2082,2560
1230,1108,3843,3356,1809,1914,1266,1145,2090,2552
1238,1075,3891,3377,1771,1882,1282,1152,2094,2564
1230,1069,3891,3392,1731,1850,1313,1132,2096,2579
1227,1067,3835,3367,1686,1806,1308,1125,2083,2579
1219,1065,3878,3392,1670,1774,1313,1137,2145,2568
1217,1076,3844,3393,1626,1727,1326,1108,2135,2581
1224,1058,3893,3432,1592,1699,1346,1111,2119,2584
1226,1066,3879,3411,1535,1649,1365,1105,2169,2573
1222,1077,3860,3442,1522,1609,1366,1109,2172,2569
1226,1058,3929,3439,1460,1573,1387,1099,2195,2580
1221,1046,3852,3449,1442,1526,1372,1102,2192,2551
1210,1053,3867,3475,1386,1488,1370,1092,2211,2562
1198,1052,3936,3466,1335,1431,1367,1083,2195,2532
1182,1047,3880,3476,1304,1406,1370,1074,2217,2551
1175,1054,3901,3492,1297,1361,1396,1090,2213,2538
1172,1038,3899,3464,1242,1335,1374,1075,2201,2586
1175,1032,3876,3507,1208,1316,1359,1078,2198,2578
1162,1044,3928,3514,1176,1301,1349,1080,2208,2563
1167,1042,3910,3515,1142,1264,1338,1059,2206,2574
1197,1049,3923,3529,1117,1230,1317,1056,2190,2579
1163,1031,3878,3528,1078,1224,1326,1073,2212,2589
1163,1033,3941,3557,1047,1204,1308,1041,2230,2588
1152,1043,3923,3558,1046,1200,1313,1047,2204,2591
1151,1037,3934,3599,1011,1190,1284,1018,2230,2633
1162,1051,3976,3582,1007,1166,1268,1032,2239,2625
1163,1011,3968,3594,986,1152,1266,1005,2237,2648
1180,1050,3985,3590,965,1183,1242,996,2232,2638
1165,1030,3990,3644,956,1158,1217,993,2250,2682
1161,1031,3964,3657,962,1154,1190,973,2252,2706
1168,1068,3977,3660,946,1176,1172,965,2247,2716
1207,1065,4013,3670,953,1187,1150,941,2248,2697
1215,1075,4031,3650,957,1201,1135,923,2275,2722
1237,1070,4027,3685,941,1184,1106,917,2298,2729
1218,1125,4014,3711,943,1204,1089,885,2299,2761
1257,1132,4025,3738,951,1233,1051,881,2316,2765
1315,1158,3990,3716,959,1238,1021,869,2334,2809
1323,1195,4015,3756,964,1256,1024,846,2306,2817
1376,1222,4007,3791,967,1261,973,820,2344,2817
1410,1241,4028,3813,981,1274,958,780,2315,2837
1444,1274,4025,3797,972,1277,912,760,2348,2839
1501,1333,3975,3807,992,1280,894,731,2345,2858
1520,1356,3961,3818,1009,1288,872,707,2364,2848
1607,1406,3950,3804,986,1315,829,685,2367,2866
1640,1456,3932,3792,1005,1293,809,645,2377,2878
1699,1489,3925,3783,1011,1279,782,632,2364,2890
1698,1545,3969,3793,1000,1283,762,582,2385,2855
1748,1552,3923,3788,993,1286,728,568,2369,2869
1771,1615,3908,3819,1010,1276,714,521,2394,2867
1817,1649,3962,3721,995,1249,677,480,2379,2874
1842,1655,3898,3743,985,1236,637,406,2301,2753
1730,1574,3766,3588,937,1152,618,338,2345,2754
