Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.937303952062136,0.923973880880912,0.920500076402166,1.01642721767651,0.831849609083043,0.887795399960585,1.01026561668444,0.960517523444531,0.955851910351917,1.07320761377159
0.939202623979168,0.914110579610892,0.928380652790631,1.02013977314616,0.825598996542704,0.883250808757693,1.00999815449141,0.966156144772337,0.95934656538254,1.07634654186673
0.947380363551699,0.90471723076443,0.935067867695862,1.02108178159617,0.820543646143485,0.878099131352534,1.01961896704708,0.972828430681429,0.960620964648958,1.08133130140221
0.95453646452988,0.896952806146356,0.941003661037421,1.0202646174083,0.815748303682,0.873296515794829,1.03757093817871,0.979855054827197,0.960847373202997,1.08820250105373
0.957803117418596,0.890830709242855,0.946560442520055,1.01959762311011,0.81109157592668,0.868834706363094,1.05922477845642,0.986778072818974,0.962343698190368,1.09677672772643
0.960167303196078,0.887196809632591,0.951475738173533,1.02054343518834,0.807008182984262,0.863884826366421,1.08066917316764,0.995154621319789,0.965712486068626,1.10592091763262
0.960396999859153,0.888011842548332,0.95630867267333,1.02360761600486,0.803304804781452,0.859777762361679,1.09926106286855,1.00405533228157,0.971264890924472,1.11448640447607
0.961663330921302,0.89545548104699,0.960949796993417,1.02852615964284,0.799487316525588,0.857070452292482,1.11348009877942,1.01095379999816,0.979070914644023,1.12231481484886
0.965919137485137,0.908665308178052,0.964884753588258,1.03403163072378,0.795230670418775,0.856497481667421,1.12287336941767,1.01750973313504,0.988779667925695,1.12859502113287
0.973131469244982,0.925446197984554,0.968222234787837,1.03921735808557,0.792553972431522,0.859385695115721,1.12765093025424,1.02343803602897,0.999960249527026,1.13376934274095
0.984835102680647,0.946631890928311,0.971719826995592,1.04419952923564,0.792688741044207,0.864860398915446,1.12890483590685,1.02721547468898,1.01218841074419,1.13839902398668
0.999264779070852,0.974448108032088,0.976254154942031,1.04896065745787,0.79519228979038,0.871794458346546,1.12862538543351,1.03041835162723,1.02457309861495,1.14203824225292
1.01108849627373,1.00682063068574,0.981308492575923,1.05279879360732,0.799447636435192,0.87879134716995,1.12604993387192,1.03261363699254,1.03644045854411,1.14484960336481
1.01794618291166,1.04131916964903,0.986596803527445,1.05577122201252,0.806129399434712,0.883829475788177,1.12292876303283,1.0330214944265,1.04834638019026,1.14649569002835
1.02262655096739,1.0757173932138,0.992566613114786,1.05799612039843,0.814685887179591,0.886689644398058,1.11796148051101,1.03190740418014,1.0601777087676,1.14679760942454
1.02366633405328,1.10660531465174,0.999160826075926,1.05936394461298,0.82331948224708,0.887770053483075,1.11174665529268,1.03053103672542,1.07125023424003,1.14588226030655
1.0249876823097,1.13299538515323,1.00571367241145,1.05971365327003,0.831798544866347,0.888831468594089,1.10539681338646,1.02903396645659,1.08159172268262,1.14361248879855
1.02762216015939,1.15633113687715,1.01234477985089,1.05955326626276,0.840882724700549,0.889512829770235,1.10005428973603,1.02663932061134,1.0915265147254,1.1401866657042
1.0317081898422,1.17533434198796,1.01896147647536,1.05904651876011,0.84933877450815,0.889004333423685,1.09641862680068,1.02316776316559,1.10093077010536,1.13627453757389
