HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
624,855,913,526,446,714,374,184,638,684,597,523,716,582,216,332,288,471,748,819,750,683,706,827,820,546,409,830,753,835,791,762,818,838,883,839,779,817,789,746
601,935,949,515,428,694,354,178,614,713,594,508,678,610,230,342,287,465,735,883,790,690,734,877,895,553,445,870,804,905,849,795,879,932,954,911,832,885,883,790
597,953,965,533,427,682,357,179,596,735,589,498,682,625,238,336,300,455,718,925,827,693,739,896,933,560,450,888,822,926,863,802,892,939,978,939,865,893,922,806
575,1007,961,513,431,686,362,173,601,744,597,506,669,617,247,333,285,456,710,946,864,696,770,926,962,572,468,902,847,940,902,838,923,965,1026,989,897,926,983,840
564,1010,975,512,422,656,337,184,585,737,598,487,653,634,250,342,282,434,719,968,881,693,754,968,993,584,481,907,861,982,918,835,931,990,1064,1000,936,945,999,839
550,1044,990,503,394,643,347,174,583,759,586,470,668,631,244,349,293,463,703,988,889,706,783,969,1001,581,500,924,884,987,929,848,959,982,1084,1024,971,939,1047,865
535,1062,990,494,403,641,338,171,571,748,587,467,643,634,248,350,290,427,689,1004,927,696,778,953,1021,587,520,927,882,991,954,862,983,1002,1103,1048,981,974,1080,883
528,1090,1003,508,403,628,342,182,550,742,571,476,633,637,261,351,285,431,699,1006,944,684,779,987,1037,588,537,946,887,999,954,856,988,1028,1132,1065,1005,986,1098,885
525,1088,1023,495,390,615,339,172,536,728,573,453,608,616,255,357,280,435,698,1028,943,690,781,991,1038,589,545,944,900,1017,960,885,998,1009,1129,1086,1044,994,1142,883
509,1118,1024,473,378,612,332,173,537,731,550,443,599,625,265,349,277,417,687,1051,955,661,786,1000,1058,584,536,952,861,1017,951,879,1009,1022,1171,1101,1041,989,1136,870
494,1093,986,473,379,602,326,173,531,705,537,459,583,591,258,344,279,410,678,1054,950,638,758,975,1047,603,551,932,859,1041,963,869,991,1037,1199,1139,1090,990,1144,850
478,1087,959,448,367,599,331,172,499,685,522,446,565,579,250,336,271,417,668,1045,945,638,751,962,1053,582,570,918,852,1027,939,845,982,1021,1191,1128,1081,983,1180,831
467,1062,929,442,360,596,304,170,483,665,513,418,548,563,239,347,262,411,660,1049,915,629,722,944,1030,606,568,873,829,998,932,824,942,1031,1203,1107,1087,948,1193,786
475,1034,906,429,341,570,305,164,475,655,480,411,531,533,233,341,261,389,648,1023,888,593,699,929,1027,604,567,831,774,999,906,809,915,994,1236,1094,1118,943,1160,743
471,998,868,414,333,555,295,161,457,633,455,395,519,512,226,335,264,386,646,999,857,564,674,885,998,590,588,779,749,971,865,772,881,965,1230,1087,1083,914,1156,707
454,960,836,400,322,547,275,165,427,609,435,373,495,495,219,324,260,379,630,984,820,543,650,854,963,600,588,747,721,965,854,742,845,950,1246,1056,1092,881,1142,673
466,926,796,390,324,539,283,164,423,577,412,373,466,472,210,317,251,380,635,935,787,515,609,828,929,587,582,711,685,921,809,722,802,907,1239,1026,1069,843,1116,640
460,879,766,365,321,527,267,151,403,558,406,344,455,442,204,325,246,386,634,901,738,486,575,796,900,584,598,688,651,874,779,679,759,874,1246,1000,1061,813,1090,593
469,861,744,375,299,532,285,162,373,527,385,330,430,427,201,319,257,363,620,865,729,472,562,751,844,571,594,661,616,835,755,668,719,843,1234,941,1037,794,1082,568
446,821,710,348,297,515,269,152,364,510,380,319,431,410,199,320,257,351,619,838,701,452,535,720,826,569,601,641,596,803,726,646,684,816,1207,931,1017,766,1045,530
444,794,693,348,286,514,268,155,353,481,362,306,398,395,188,297,250,365,607,813,705,435,534,704,799,543,604,619,571,773,692,623,662,803,1181,913,991,725,1026,520
441,779,690,336,271,507,260,155,343,467,333,297,401,385,194,303,243,348,609,781,671,425,514,693,779,542,589,602,574,742,683,614,644,762,1172,886,964,707,1007,497
445,759,661,318,276,496,251,150,325,461,325,302,389,385,187,304,246,345,604,756,657,433,516,677,741,528,588,603,549,710,669,586,616,761,1142,864,938,687,991,492
440,758,671,329,268,478,243,155,332,461,320,289,375,381,181,302,254,340,591,738,661,416,497,641,709,514,579,588,544,685,647,581,603,716,1106,849,919,690,992,498
447,739,661,324,275,483,249,160,321,462,317,290,367,384,184,304,248,337,575,711,664,421,487,623,689,510,559,597,543,663,648,577,609,712,1107,815,894,669,976,496
449,738,675,316,268,472,244,160,314,470,317,281,368,375,183,293,241,334,572,694,645,430,496,638,665,478,544,599,550,646,646,573,594,685,1099,817,897,658,953,502
434,733,663,314,274,452,254,166,309,459,300,274,357,372,187,301,241,327,575,683,664,419,489,627,654,475,538,607,552,636,636,590,588,689,1069,795,856,645,958,502
428,720,673,315,256,444,242,160,308,462,307,275,352,383,171,309,250,330,563,677,663,429,494,629,647,454,555,601,542,623,636,573,578,655,1055,798,871,647,947,507
427,711,668,308,255,437,243,156,309,469,304,269,351,374,183,307,258,317,556,664,672,422,485,601,646,451,532,609,546,606,642,585,588,667,1026,782,865,634,933,498
428,707,680,318,252,429,237,154,297,470,298,270,343,378,184,312,239,336,547,666,688,424,486,595,638,435,535,614,540,608,637,576,591,655,1020,787,859,634,937,493
425,719,688,303,251,419,239,162,303,486,304,272,342,369,176,318,242,329,543,672,673,426,499,595,641,409,517,611,548,601,664,571,590,658,1034,783,877,640,940,500
434,715,673,307,255,411,232,154,304,475,302,265,339,370,181,318,242,319,549,676,691,427,474,602,641,415,523,625,549,605,643,583,593,662,1003,776,855,629,945,495
430,732,691,296,255,402,228,156,296,472,307,267,332,370,188,310,243,315,533,674,680,432,482,606,627,412,524,610,546,600,657,583,599,666,1007,769,862,636,965,502
445,728,703,298,251,391,234,150,300,478,299,269,325,383,176,312,242,319,524,680,696,416,489,593,631,410,527,615,545,590,652,581,584,679,993,784,861,649,956,511
