Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
512,507,1720,1743,1456,1555,296,286,956,1203
547,538,1863,1900,1738,1802,326,321,958,1248
600,595,2017,2016,1960,2027,384,374,955,1265
638,634,2102,2096,2191,2218,460,420,983,1321
697,683,2220,2216,2377,2390,546,473,996,1371
727,722,2337,2315,2499,2491,621,528,1022,1401
751,750,2401,2372,2649,2633,695,557,1023,1439
779,782,2478,2445,2750,2701,753,594,1043,1466
812,804,2544,2473,2840,2777,817,644,1037,1509
853,818,2572,2528,2944,2847,870,658,1051,1551
883,844,2577,2571,3013,2894,941,712,1060,1575
921,891,2610,2567,3066,2893,984,742,1068,1614
960,934,2624,2625,3095,2917,1024,781,1081,1613
983,969,2640,2638,3146,2955,1072,810,1086,1620
1043,1012,2640,2670,3163,2966,1100,826,1079,1636
1079,1050,2668,2671,3195,2965,1132,866,1110,1653
1127,1109,2673,2693,3218,2974,1185,896,1102,1649
1180,1130,2681,2723,3244,2966,1218,921,1104,1680
1226,1179,2661,2710,3240,3010,1281,973,1111,1702
1275,1198,2731,2721,3238,2995,1315,1003,1123,1696
1344,1251,2715,2729,3222,2981,1350,1037,1116,1695
1395,1292,2680,2759,3207,2988,1374,1069,1138,1710
1444,1321,2710,2758,3208,2954,1413,1110,1153,1734
1508,1343,2698,2772,3190,2967,1436,1138,1161,1764
1561,1358,2757,2755,3166,2950,1462,1178,1176,1799
1603,1372,2735,2780,3190,2918,1496,1214,1191,1806
1649,1408,2757,2804,3203,2934,1550,1249,1224,1824
1677,1426,2756,2799,3189,2893,1562,1294,1245,1870
1682,1434,2769,2842,3155,2841,1594,1345,1244,1911
1708,1465,2747,2815,3160,2874,1641,1394,1263,1910
1714,1477,2795,2869,3151,2844,1670,1432,1302,1943
1737,1505,2820,2872,3150,2818,1690,1470,1299,1963
1723,1517,2815,2913,3132,2812,1721,1496,1339,2000
1726,1537,2854,2928,3147,2801,1750,1538,1344,2059
1740,1564,2871,2952,3108,2785,1767,1570,1363,2065
1724,1596,2875,2944,3085,2748,1772,1623,1390,2074
1721,1601,2905,3000,3112,2719,1828,1656,1419,2118
1717,1619,2881,3057,3040,2725,1857,1711,1437,2153
1747,1604,2906,3043,3040,2686,1870,1716,1431,2198
1741,1616,2946,3103,2995,2650,1906,1768,1459,2192
1766,1647,2946,3109,3010,2629,1927,1803,1479,2230
1750,1647,2976,3118,2995,2593,1962,1800,1502,2251
1740,1658,2980,3169,2996,2543,1965,1846,1519,2273
1784,1661,3009,3190,2922,2557,2002,1865,1522,2280
1754,1653,3032,3219,2924,2513,2041,1887,1538,2303
1767,1672,3049,3257,2903,2511,2048,1929,1547,2315
1752,1669,2996,3279,2860,2462,2050,1935,1562,2348
1741,1675,3065,3303,2837,2424,2081,1970,1571,2355
1751,1655,3019,3329,2785,2375,2110,1990,1580,2385
1733,1636,3080,3312,2723,2350,2097,1998,1582,2392
1707,1636,3067,3380,2680,2291,2117,2023,1593,2429
1732,1637,3122,3389,2633,2275,2108,2007,1592,2435
1703,1649,3115,3409,2610,2203,2170,2015,1572,2443
1695,1619,3121,3409,2534,2128,2168,2023,1588,2455
1692,1607,3127,3392,2489,2072,2174,2030,1584,2496
1678,1610,3108,3457,2418,1974,2178,2004,1570,2490
1672,1595,3128,3446,2368,1916,2157,2004,1571,2501
1643,1603,3110,3444,2331,1856,2186,2029,1573,2507
1661,1598,3131,3433,2269,1766,2182,2003,1568,2516
1656,1582,3109,3438,2223,1716,2149,1998,1557,2510
1644,1575,3111,3462,2180,1641,2178,2009,1545,2497
1615,1564,3133,3452,2135,1571,2191,2017,1531,2508
1612,1537,3135,3444,2069,1507,2166,1994,1551,2537
1593,1539,3146,3421,2029,1440,2170,1996,1526,2541
1596,1528,3125,3435,1988,1366,2180,1992,1538,2530
1563,1509,3121,3402,1944,1295,2132,1989,1541,2528
1591,1498,3126,3357,1903,1235,2125,2006,1516,2543
1568,1487,3109,3348,1850,1205,2108,1962,1556,2542
1543,1486,3140,3349,1803,1138,2109,1954,1528,2554
1562,1464,3119,3292,1751,1080,2081,1971,1548,2537
1568,1474,3092,3275,1717,1037,2118,1937,1553,2509
1512,1478,3088,3262,1672,977,2067,1926,1555,2516
1511,1470,3090,3226,1634,950,2044,1912,1559,2481
1530,1471,3042,3214,1580,898,2028,1871,1526,2477
1512,1460,3075,3147,1566,877,2022,1837,1535,2498
