Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.152653896039159,0.155810407268773,0.198232698969681,0.197180389967212,0.197489340003161,0.187050345216687,0.1868367676589,0.185987935760364,0.211353646858894,0.20935028776054
0.195068999015834,0.201718858997423,0.266026689200158,0.264843381598567,0.262322615784817,0.248673162823583,0.253044437438348,0.251223815221277,0.286371313222221,0.28294350651935
0.208245795690347,0.216030049280209,0.287312664961092,0.28913022037975,0.28153196165812,0.273629635532569,0.272997703407759,0.276271756882784,0.305269651458075,0.301572899617598
0.206415491523348,0.216297242319893,0.2799816489339,0.284230531937653,0.282691313232695,0.273880233868968,0.248465561908503,0.261539085230805,0.298586295220023,0.291812402833418
0.205744278145061,0.213437519153047,0.282056589179691,0.287275529729969,0.279022051209601,0.271184301762829,0.256678449362444,0.264894808875328,0.294881220609739,0.296810222241873
0.203375672150144,0.216538472122224,0.283634675546887,0.285100926402391,0.276866999080231,0.271798101831395,0.260080734951134,0.270228245997439,0.29206888260458,0.296682755228194
0.204722180532435,0.217692483904257,0.280242966101205,0.28137058214124,0.2755984490903,0.274820013346863,0.257720926634881,0.270287122758454,0.298757387329655,0.294924094385058
0.208980236398242,0.217462651747969,0.281182892455591,0.281424414548524,0.275783530864189,0.277927382970067,0.2602295116517,0.271401249790699,0.300316070170356,0.295994794374538
0.211285232938947,0.216757063837695,0.281847712606708,0.281751227856214,0.273768529587624,0.27723386070818,0.26020450825202,0.274695105171804,0.297153427034082,0.297148543488016
0.209383381980933,0.21765159101639,0.279594359634633,0.282916489711594,0.272550570408555,0.280560454478938,0.26617709361241,0.279123758078165,0.295435262095441,0.296094013375435
0.208188764047422,0.219094519483901,0.278934217216397,0.282507938734179,0.276433354519676,0.282346497537916,0.272713994037147,0.283689904259619,0.294699718610134,0.296646631847024
0.206638459175562,0.220813561410543,0.278692556299857,0.2845255524358,0.276997659900705,0.277186479556532,0.27466377488575,0.274706081902047,0.295270589626398,0.299214604283948
0.208291815602506,0.219886625322519,0.28235427150267,0.28457987482135,0.275152122644721,0.275789804157502,0.270641577216665,0.278340150520496,0.296967589803625,0.294136606709633
0.205629581292632,0.219258412733897,0.282432390866715,0.284189516864436,0.271773358218918,0.273833845950756,0.276851348296076,0.283389510129896,0.298491559145099,0.28724776833197
0.205245633497162,0.217686833034969,0.280137558267608,0.287158538475577,0.269712677947637,0.272730688633143,0.281002763849757,0.283662110173431,0.295607215547843,0.288775512950793
