HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
613,958,784,586,418,349,666,282,769,625,411,261,780,711,293,382,289,493,809,976,714,718,734,812,620,575,382,598,768,873,762,681,786,811,885,868,780,647,833,792
586,998,785,581,404,357,678,281,744,612,436,249,755,692,299,389,282,462,793,978,718,710,742,850,646,582,393,608,768,879,785,715,811,848,872,885,809,659,837,814
575,1010,808,592,403,350,682,277,743,624,421,244,736,684,289,399,291,482,750,978,737,734,739,881,676,586,402,638,788,880,812,718,808,872,878,877,803,670,851,833
543,1024,800,581,398,347,697,286,727,600,434,249,725,684,308,402,283,468,744,1013,736,704,752,888,694,591,411,637,811,899,804,735,810,874,887,891,830,663,850,865
535,1053,817,564,394,344,692,295,735,584,425,257,713,672,296,398,279,466,756,1014,737,699,773,913,705,613,399,662,796,895,810,766,806,884,903,904,850,674,856,878
515,1049,821,565,383,331,675,284,714,604,432,247,696,656,305,395,274,464,762,1033,738,693,766,956,735,613,398,648,810,896,807,737,831,925,900,890,846,663,858,877
510,1053,816,568,379,350,665,279,694,594,417,249,668,635,301,402,279,464,735,1024,741,669,761,952,749,624,412,621,800,895,816,739,849,924,889,895,835,665,862,873
490,1050,809,560,379,343,644,308,670,583,414,240,632,607,309,397,283,450,735,1047,718,657,748,960,754,608,419,612,800,900,804,737,827,957,914,899,837,660,875,865
483,1039,795,536,371,343,631,304,643,566,398,239,626,610,291,387,273,458,723,1037,695,624,742,983,770,605,413,623,779,882,787,717,820,952,907,904,848,640,885,845
470,1034,785,529,369,333,624,319,622,541,388,229,595,590,288,376,276,432,720,1025,701,608,746,982,764,609,433,588,744,865,795,726,804,943,903,897,848,629,857,841
459,1010,744,512,361,331,593,323,608,548,390,230,580,561,287,375,278,436,707,1036,678,595,718,963,769,613,423,584,741,847,797,706,786,971,923,871,816,617,857,821
440,1000,715,499,351,334,581,302,589,542,359,222,545,531,276,379,284,419,701,1028,651,572,703,967,763,594,441,568,721,825,750,675,771,985,904,870,820,605,855,809
448,1008,681,478,342,334,560,312,569,519,352,222,517,515,267,364,276,413,679,1042,628,559,685,960,756,579,438,541,682,816,750,661,752,971,886,832,797,574,812,779
435,981,664,468,330,321,521,315,532,485,330,218,513,498,265,356,281,398,686,1021,602,534,667,956,757,584,425,523,678,792,739,648,721,958,902,808,789,565,799,758
428,956,651,443,318,321,501,313,518,484,337,190,466,476,249,341,277,411,675,1001,580,506,651,951,759,569,426,507,638,775,709,617,704,959,901,795,767,539,784,738
419,947,628,434,317,314,475,322,496,452,328,194,451,457,255,340,272,398,650,988,569,486,628,942,746,554,400,490,623,748,705,602,690,950,890,781,743,522,754,714
427,906,616,422,298,309,452,323,465,443,300,184,448,432,229,341,260,383,658,971,565,470,613,924,742,545,418,461,602,727,678,584,662,910,882,761,734,491,740,697
439,878,595,416,292,312,450,320,441,425,304,177,422,411,228,319,266,380,663,950,542,450,596,900,711,546,407,445,558,690,672,572,634,930,858,728,704,484,723,672
438,874,589,397,281,312,435,323,422,415,303,179,392,391,223,321,264,370,656,944,534,435,581,887,710,504,402,424,538,660,632,552,619,908,864,718,694,457,704,660
436,838,573,382,278,313,416,328,404,401,295,175,384,383,234,316,266,377,640,907,532,412,574,875,716,505,404,424,530,653,619,548,587,881,853,688,670,436,703,645
448,811,564,371,264,304,412,330,401,405,288,165,383,370,217,304,252,366,637,896,512,411,550,858,689,495,404,411,502,616,595,537,574,865,847,681,660,430,692,623
436,805,557,362,269,300,406,349,391,392,276,175,367,369,215,306,266,369,616,855,513,403,553,843,682,483,381,416,491,602,586,526,559,851,848,668,651,427,687,634
456,782,553,358,266,296,386,351,406,390,283,172,351,371,213,293,261,375,617,849,510,409,532,824,672,463,386,408,489,579,574,516,562,823,823,648,635,418,680,616
