HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
788,805,875,559,589,1123,740,260,766,851,889,707,694,750,450,386,516,623,1190,755,686,703,754,658,833,747,413,844,751,779,813,870,894,896,696,665,602,653,654,727
762,838,858,575,563,1128,723,261,762,859,875,700,719,753,453,390,481,608,1206,768,694,701,774,699,856,733,434,822,739,789,827,889,889,901,750,708,649,694,690,738
767,851,833,555,562,1156,723,265,747,840,891,668,714,767,465,388,494,603,1221,782,719,707,780,695,848,749,439,820,746,808,837,893,876,900,767,733,676,695,733,751
742,856,855,550,562,1197,740,261,768,839,889,674,702,777,457,395,474,584,1232,791,724,712,787,700,866,739,438,827,724,801,833,903,895,906,803,763,709,729,767,742
728,863,840,547,570,1221,730,265,767,825,919,666,705,759,456,394,478,601,1241,799,737,703,789,735,876,747,462,824,737,817,832,885,899,898,821,802,715,747,815,753
711,882,822,542,563,1256,716,278,750,816,916,669,701,761,465,410,464,575,1241,796,754,695,798,738,859,754,447,823,714,845,869,887,884,917,854,836,750,758,823,754
714,858,822,539,559,1258,705,271,723,833,882,651,718,760,473,405,456,579,1269,802,759,683,785,733,883,762,472,801,717,846,868,884,899,927,884,871,768,762,859,735
711,869,808,548,516,1294,698,271,726,824,879,646,700,751,466,396,445,564,1276,802,763,652,772,720,887,760,465,805,688,838,862,870,891,908,888,870,797,779,854,737
697,848,810,530,526,1275,673,265,721,816,876,646,683,751,446,411,430,573,1280,798,735,651,756,731,875,764,479,778,688,849,848,848,885,915,928,876,798,769,840,745
659,840,791,524,520,1312,650,254,703,796,877,613,676,721,450,405,439,558,1266,803,733,650,748,728,870,753,463,752,657,838,844,834,895,914,936,877,788,753,861,722
651,822,783,514,511,1310,664,254,692,800,842,603,659,695,454,406,411,556,1279,762,732,637,706,700,867,756,470,751,651,842,817,795,860,898,923,874,801,769,846,698
656,814,748,513,503,1339,632,258,664,779,822,590,653,682,429,408,413,538,1291,769,714,619,686,696,855,756,487,714,648,837,811,780,868,895,966,862,781,743,831,687
630,786,711,483,487,1353,617,252,643,774,788,579,634,662,424,399,404,522,1312,745,680,601,676,675,833,753,490,720,619,828,766,751,855,875,934,864,777,721,824,673
609,773,684,492,476,1376,594,249,619,755,771,571,599,637,419,398,384,520,1313,725,660,591,648,654,809,754,498,677,615,814,767,722,846,862,942,853,747,706,803,648
589,743,670,473,480,1381,579,251,592,731,735,554,585,639,390,397,376,514,1321,729,648,560,642,631,801,742,516,657,604,776,727,698,821,870,938,822,760,684,799,621
583,730,648,471,461,1392,546,252,558,708,717,528,560,592,385,390,379,499,1316,692,622,543,606,617,779,713,494,624,567,770,712,666,792,840,919,813,725,674,772,591
581,705,622,450,430,1388,529,248,536,681,706,488,539,589,380,401,360,493,1312,681,593,502,600,603,787,730,499,616,559,732,685,661,775,815,928,801,713,651,759,585
565,681,598,425,420,1404,504,247,532,670,672,482,533,556,362,397,353,485,1297,661,569,490,578,593,769,696,502,597,531,712,657,628,759,803,910,797,692,651,750,558
561,655,584,422,411,1418,491,245,503,647,666,452,517,540,356,396,339,472,1305,648,546,455,561,578,758,686,493,559,511,705,652,606,760,802,901,771,693,627,720,536
560,641,559,401,405,1429,473,254,496,633,654,439,513,527,343,382,328,467,1294,622,540,451,541,552,731,684,487,551,502,674,624,583,721,757,892,763,657,611,719,532
558,629,538,396,403,1380,455,239,486,600,639,431,485,509,330,384,332,471,1270,615,511,441,520,541,717,652,489,534,467,664,605,547,706,747,874,762,653,604,697,506
543,613,542,401,400,1421,435,248,461,580,623,416,497,498,321,402,320,469,1277,603,493,415,510,533,687,666,491,512,460,631,584,540,709,733,879,741,643,597,683,507
571,593,518,379,405,1391,434,238,458,563,616,404,486,486,311,386,321,470,1274,597,490,399,480,521,677,618,487,495,443,628,557,520,678,721,842,733,636,574,665,481
553,555,495,371,405,1434,423,248,459,548,613,395,487,483,307,393,319,454,1275,576,480,397,461,506,657,602,483,470,439,612,534,509,675,699,835,725,627,576,668,482
550,557,500,368,414,1431,408,249,451,533,600,396,481,474,294,393,308,460,1242,550,474,382,457,500,646,589,480,471,413,595,529,505,653,690,821,712,615,560,635,471
558,547,485,370,398,1436,398,242,447,524,603,390,477,490,304,396,318,457,1235,555,468,373,443,497,632,587,478,458,405,583,507,490,637,675,821,710,581,561,654,468
561,541,478,386,406,1448,394,246,454,506,605,389,485,472,295,395,305,463,1202,538,466,369,446,505,620,591,478,463,391,584,497,485,626,667,808,706,585,569,633,469
566,523,490,384,407,1455,397,245,459,511,598,386,482,477,300,416,303,451,1196,549,464,356,443,484,623,585,468,469,401,569,510,490,599,646,797,702,582,542,645,467
567,534,506,376,414,1426,392,245,453,512,595,378,481,492,296,424,297,461,1186,537,461,382,441,473,607,568,467,477,393,562,494,487,598,637,813,693,568,556,645,477
569,524,496,372,418,1430,390,249,447,519,613,393,487,494,302,408,300,470,1175,532,464,374,430,474,598,544,459,477,386,562,489,486,607,639,773,687,571,547,632,455
568,521,508,376,414,1430,389,254,444,501,606,398,495,500,294,419,303,477,1173,526,477,373,443,476,596,544,460,456,384,559,493,482,601,623,794,685,564,553,634,460
561,512,498,378,413,1439,391,242,455,516,606,395,493,503,300,410,286,476,1137,531,475,371,442,485,589,544,470,476,387,562,494,483,606,641,769,680,568,539,631,441
561,524,496,378,410,1436,390,253,464,512,626,388,511,508,304,401,296,458,1130,534,470,380,440,484,581,534,447,468,382,560,489,492,611,636,755,678,546,532,639,437
566,516,506,381,410,1439,386,255,485,517,620,378,496,513,292,417,288,473,1127,525,481,396,433,476,583,526,455,473,381,547,499,501,603,646,764,682,546,530,634,434
552,524,508,390,425,1443,395,252,468,525,648,379,502,516,305,432,297,492,1108,550,487,381,448,486,580,526,458,465,380,544,500,494,606,642,749,673,560,520,666,432
