HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
563,947,787,391,368,963,559,222,578,687,453,466,656,510,194,459,562,686,654,772,694,515,559,674,829,796,689,656,626,819,644,594,749,860,912,1032,961,823,900,786
531,913,744,378,362,931,514,232,540,670,417,444,610,475,173,448,554,625,627,771,678,482,544,654,792,787,672,634,607,797,630,553,742,842,888,1021,971,810,921,755
533,910,720,368,340,919,505,228,508,631,403,421,574,471,187,424,549,609,607,782,664,469,527,638,812,780,665,634,610,770,620,563,734,830,911,1064,1003,834,944,729
521,911,677,354,341,901,488,226,496,610,378,402,549,453,181,412,522,615,593,787,664,452,513,617,816,788,640,629,615,771,617,545,740,831,906,1100,1028,869,1004,730
487,927,680,346,327,892,488,233,467,593,373,396,511,464,179,402,491,606,579,791,677,451,523,639,821,769,651,619,613,775,615,538,721,859,940,1115,1066,867,1018,719
487,926,663,351,324,862,468,222,472,585,365,384,508,445,186,408,496,588,563,798,666,435,509,632,836,778,650,599,612,765,624,563,729,856,951,1139,1086,861,1033,709
471,924,662,348,318,853,463,241,469,570,370,366,494,453,183,404,498,590,558,804,657,441,488,624,838,751,637,598,619,761,605,550,738,870,952,1161,1103,883,1027,694
459,931,641,339,300,835,455,235,455,554,372,357,465,448,189,383,492,587,548,789,665,429,502,611,828,760,642,597,612,744,623,549,725,868,972,1181,1123,896,1051,680
446,919,630,336,313,827,440,239,434,538,378,357,457,443,187,362,482,589,531,804,670,424,497,607,850,744,631,582,619,755,626,555,743,865,976,1187,1127,902,1066,682
422,939,621,328,306,808,433,248,425,534,373,324,458,435,182,367,471,577,531,794,674,428,513,602,848,740,628,565,610,754,617,567,738,858,975,1204,1136,891,1068,665
425,920,603,320,301,793,420,235,427,522,354,326,423,438,177,365,475,559,522,797,673,422,498,602,850,749,630,550,603,723,619,571,725,855,990,1213,1160,902,1068,654
420,901,605,314,290,767,418,241,398,502,347,325,422,433,172,359,466,557,508,792,659,406,486,594,852,734,637,544,564,710,619,560,723,847,996,1212,1155,875,1090,614
418,879,589,316,283,760,410,235,412,500,335,321,423,424,179,362,441,555,503,779,654,401,487,582,823,720,639,544,563,716,600,548,705,823,986,1202,1181,863,1077,606
388,859,563,317,286,754,394,220,398,489,326,312,417,406,174,363,432,558,497,772,636,382,477,564,796,701,625,527,538,688,590,529,696,812,1000,1191,1160,859,1065,570
373,848,544,304,270,749,390,235,389,466,330,306,402,391,176,360,434,549,506,760,633,373,458,547,799,709,606,517,517,669,589,525,670,805,985,1168,1181,857,1046,535
364,816,540,308,260,730,389,236,374,461,319,310,383,389,175,348,427,543,497,723,616,372,435,528,785,688,606,503,501,643,563,501,657,790,981,1160,1185,815,1060,526
369,789,531,309,270,724,369,227,359,451,314,306,374,378,180,339,415,532,480,702,595,356,413,528,751,675,596,484,470,623,543,487,631,750,961,1136,1169,804,1032,488
357,756,498,313,281,711,363,220,338,431,315,292,377,377,173,349,400,526,466,689,583,353,408,510,738,671,586,450,456,587,538,472,614,748,952,1103,1161,782,1033,477
