Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
516,436,1661,1396,1274,1167,202,252,979,1110
510,461,1796,1472,1417,1264,210,322,945,1155
541,497,1962,1590,1527,1366,222,423,949,1146
553,512,2089,1645,1646,1519,250,532,976,1196
579,532,2220,1752,1769,1600,273,620,993,1223
612,564,2315,1794,1886,1682,279,696,1005,1251
641,585,2394,1842,1956,1736,307,798,1014,1285
670,615,2496,1920,2032,1784,320,877,1026,1305
698,635,2536,1951,2047,1834,323,941,1027,1332
708,659,2610,2001,2117,1864,330,1018,1041,1334
747,676,2636,2037,2158,1910,339,1119,1054,1367
774,709,2647,2061,2195,1913,346,1202,1053,1365
809,754,2706,2073,2202,1937,365,1259,1057,1380
842,768,2722,2101,2253,1966,372,1296,1078,1375
873,795,2724,2132,2243,1999,375,1373,1062,1381
915,816,2747,2118,2255,2010,382,1439,1070,1388
936,841,2762,2151,2281,2011,384,1493,1090,1390
1010,862,2761,2163,2258,2038,380,1574,1075,1388
1049,908,2796,2175,2217,2036,401,1670,1090,1403
1076,921,2818,2171,2246,2068,389,1638,1089,1406
1110,941,2821,2203,2242,2085,398,1722,1090,1426
1140,964,2790,2203,2251,2119,399,1787,1114,1431
1178,977,2861,2249,2237,2116,412,1834,1127,1446
1209,994,2856,2278,2212,2124,419,1886,1144,1458
1227,1005,2884,2300,2233,2156,427,1926,1137,1471
1273,1027,2915,2317,2257,2163,424,1966,1159,1524
1292,1045,2919,2349,2214,2198,434,2003,1182,1536
1304,1062,2981,2371,2226,2202,430,2055,1184,1543
1336,1062,2971,2404,2210,2214,441,2073,1196,1568
1367,1085,2993,2419,2196,2240,443,2109,1218,1600
1404,1101,3013,2438,2213,2251,450,2149,1232,1606
1428,1091,3086,2482,2205,2247,451,2183,1261,1667
1450,1102,3112,2526,2223,2249,468,2189,1264,1669
1425,1121,3166,2562,2231,2258,463,2217,1270,1712
1456,1139,3168,2596,2216,2250,463,2270,1302,1750
1447,1137,3190,2626,2202,2258,452,2291,1307,1749
1469,1152,3225,2660,2214,2241,464,2307,1348,1791
1459,1139,3236,2695,2221,2214,470,2347,1379,1795
1472,1171,3282,2748,2216,2199,462,2382,1388,1845
1500,1184,3300,2805,2179,2167,458,2395,1395,1856
1492,1174,3356,2796,2129,2127,462,2405,1414,1894
1510,1171,3389,2835,2123,2091,461,2421,1436,1928
1510,1170,3392,2882,2126,2051,463,2428,1462,1966
1519,1162,3431,2898,2086,2013,468,2444,1489,2008
1503,1183,3469,2912,2067,1968,470,2443,1491,2031
1516,1168,3435,2916,2005,1944,461,2452,1510,2011
1509,1193,3442,2937,1978,1889,455,2446,1521,2033
1543,1196,3465,2950,1953,1844,463,2439,1517,2058
1521,1183,3463,2932,1909,1781,464,2432,1544,2071
1529,1205,3465,2976,1868,1752,466,2414,1543,2057
1549,1219,3473,2999,1818,1685,454,2430,1547,2081
1533,1192,3459,2951,1787,1636,464,2394,1570,2072
1535,1214,3452,2958,1707,1572,474,2377,1546,2098
1543,1206,3463,2968,1652,1509,465,2350,1555,2111
1529,1217,3490,2965,1618,1476,471,2345,1540,2115
1525,1219,3445,2987,1561,1441,469,2362,1554,2111
1534,1223,3430,2969,1505,1366,469,2338,1548,2098
1512,1211,3428,2936,1462,1333,462,2324,1562,2093
1508,1204,3450,2944,1390,1286,462,2324,1548,2053
1516,1203,3446,2961,1374,1235,463,2327,1531,2081
1519,1209,3477,2958,1341,1192,467,2310,1542,2063
1525,1194,3476,2954,1301,1145,460,2333,1511,2051
1493,1198,3459,2958,1234,1133,462,2280,1519,2064
1501,1211,3469,2931,1214,1099,462,2302,1516,2038
1485,1224,3417,2902,1166,1070,454,2258,1492,2054
1497,1199,3437,2891,1134,1036,461,2287,1491,2042
1482,1203,3442,2893,1106,995,467,2262,1491,2072
1461,1192,3430,2900,1072,976,468,2248,1490,2061
1455,1188,3395,2873,1044,967,461,2191,1481,2042
1426,1183,3390,2840,1022,950,461,2179,1485,2026
1437,1197,3376,2820,1000,929,453,2162,1461,2037
1421,1163,3362,2832,975,932,456,2139,1433,2015
1400,1173,3354,2825,946,917,458,2087,1436,1998
1396,1171,3361,2809,917,917,463,2038,1429,2010
1363,1148,3356,2797,909,905,452,1999,1420,1990
1361,1152,3342,2772,897,901,443,1974,1423,1978
1351,1119,3310,2754,878,885,440,1920,1424,1968
1355,1135,3315,2747,868,894,442,1870,1384,1999
1321,1109,3336,2735,859,904,438,1862,1377,1982
1306,1094,3284,2754,833,876,446,1780,1360,1990
1300,1106,3286,2686,830,878,435,1723,1370,1971
1279,1080,3218,2705,805,877,431,1667,1352,1920
1264,1064,3200,2675,809,879,439,1593,1306,1933
1255,1051,3162,2659,794,874,433,1530,1315,1910
1245,1040,3111,2611,787,851,428,1463,1291,1864
1252,1025,3107,2577,764,850,420,1404,1291,1876
1228,1018,3082,2552,748,845,417,1297,1257,1834
1204,981,3011,2485,724,812,412,1233,1225,1835
