Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
1.01849897752863,1.01523304105992,1.03880105040364,1.10870405601043,0.951961226560546,0.993316340446248,1.14306396935731,1.13562660204333,1.09308374568214,1.10140665200712
1.01637932226828,1.00528287794648,1.05255796338633,1.12552328388366,0.944928041401977,0.991908275518715,1.15042605173114,1.14429227059162,1.11653980248162,1.11611838682498
1.01963304416641,1.00046202359228,1.06781872867248,1.14034224912958,0.939431852975147,0.986432513755778,1.15881670009414,1.15415491944214,1.14036180896687,1.12945567674594
1.02294632829798,0.997386762349868,1.08462133794248,1.15284257085457,0.937908323333234,0.979942511704956,1.16854482572224,1.16444661645502,1.16346389542039,1.14241156553473
1.02587451799687,0.999026677846032,1.10247962043356,1.16353464275597,0.939471145048415,0.975071169464857,1.17783379557871,1.17569690097643,1.18621305810292,1.15596286644686
1.02701954107747,1.00687845046907,1.11984387059626,1.1732200260627,0.942241221666041,0.972992482325487,1.18663288165849,1.18624517699113,1.20902810234945,1.17012255516661
1.02722603391407,1.02018504566497,1.13648012041752,1.18242295823252,0.945179465979125,0.973514016643838,1.19388486081774,1.19550133348378,1.23156403522769,1.18495305254729
1.02742819347656,1.03969722075942,1.15245166127624,1.19151130870658,0.948982529859358,0.976362008427676,1.19927853169756,1.20279799065484,1.25379583035995,1.19937017272955
1.02923457849447,1.06495283153031,1.16711707241595,1.19999653852393,0.954728324974033,0.980673940181187,1.20244603571626,1.20807379002701,1.27510482261404,1.21246734816321
1.03549376083721,1.09563285107376,1.18013510148327,1.20777730926169,0.962612685090834,0.986875343523849,1.20389797650449,1.21118738388144,1.29454277579989,1.22414048143375
1.04593122987751,1.12999724662011,1.19174347518027,1.21464199618732,0.972505481889473,0.99520238261243,1.20338381832226,1.21151487742893,1.31137525551146,1.2349874821001
1.06240488494843,1.16500975900657,1.20205244680345,1.22044570436453,0.983365378585276,1.00443716926799,1.20133359565754,1.20931784266403,1.32549482004622,1.24482647569537
1.08700578183119,1.20174325648082,1.21088647874408,1.22541215791547,0.994996355566694,1.01323650547542,1.19788515524852,1.20595477124282,1.33747692776682,1.253287029634
1.11724089978789,1.23865481620693,1.21864571186716,1.22972358548861,1.006104600288,1.02240105773113,1.19363238985663,1.20149326777036,1.34740737169151,1.26108270789231
1.15054040728649,1.26973189881012,1.2251285064595,1.233134998827,1.01711676788523,1.03101796478535,1.18940573490217,1.1977526372393,1.35525698959306,1.26837460296777
1.18429499502966,1.28948353567345,1.23051247342196,1.23602950041172,1.02673620594005,1.04007643284257,1.18548744275629,1.19523305896517,1.36139737718527,1.27513149423764
1.21865008547622,1.30267647414612,1.23514442982313,1.23772011926088,1.0359709906849,1.04948991036021,1.18168191262301,1.19385610519106,1.36609911917885,1.28128692807651
1.25265260787975,1.31547954113945,1.23915770283091,1.23820877908909,1.04358932447329,1.05828224091272,1.17876741762929,1.19324457193345,1.37001890866483,1.28709068137675
1.28547251534729,1.3288689081207,1.24233137747099,1.2376957084693,1.05021406224524,1.06615362816033,1.17698800790757,1.19274739541689,1.37323490737452,1.29241524669488
1.31625764780923,1.34399422446909,1.24461371357683,1.23691397250569,1.05514577990873,1.07465103248605,1.17686897584901,1.1928187657278,1.37598222483827,1.29687537481007
1.34415052060258,1.36014131586329,1.24616318796541,1.23630534075503,1.05903431755214,1.08257281741974,1.17895631316417,1.19394923179613,1.37878601934382,1.30125452343962
1.37019299928416,1.37741841822752,1.24741445077863,1.23574973096331,1.06243296989723,1.08906789645595,1.18311864142963,1.19569928675562,1.3818098074867,1.30579396677776
1.39464164947147,1.39595356857568,1.24871273213372,1.23521310331135,1.06626110362983,1.09496193327859,1.18939996792137,1.19787005914902,1.38505684003798,1.31048080334561
1.41880135742665,1.41471648286257,1.24987480507621,1.23411695340527,1.07097162326262,1.10003824522111,1.19720623303771,1.20104184778128,1.38866775805883,1.31539647794445
1.44144240185314,1.43292771643766,1.25100816998834,1.23311353306161,1.07664592337397,1.10439807095746,1.2062752268539,1.20463217878827,1.39269501739108,1.31952150183647
1.46278437006433,1.45032358110764,1.25226946732127,1.23244769833624,1.08242039598507,1.10689460846529,1.21668817555796,1.20846933881918,1.39694666457939,1.32274537128017
1.48273561295084,1.46503430154235,1.25364255631483,1.23224191339081,1.08832504026893,1.10671822665314,1.22770254143122,1.2131640012469,1.40118569234689,1.32524361243485
