Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.556072059274497,0.499105901618757,0.478422449933997,0.445531397405259,0.544054337798717,0.533066438981939,0.598096845382242,0.533867395603606,0.486265256366347,0.47747122227315
0.523902395507354,0.486909468813405,0.469869112787924,0.438214560977717,0.542602534453051,0.531410325075074,0.578185456307873,0.530392982598881,0.477214745570148,0.475142428629229
0.501309397868312,0.476697933171209,0.462654843913179,0.432388517322995,0.537340366983659,0.528388972310072,0.562828283535729,0.525476376893035,0.468404844528458,0.471974888203426
0.482828890331983,0.46795893746981,0.456538314783015,0.429071390099693,0.529682957278891,0.525564175649506,0.553439841204352,0.520285280492864,0.461957033431461,0.468065871813426
0.464831536971927,0.463281863460394,0.450868815070223,0.427248232314562,0.522745497151842,0.523466696544517,0.54935800346154,0.514300592073531,0.457562737468004,0.464219674893201
0.445038037101682,0.464960628580955,0.445807082402522,0.425107863852758,0.518224270904208,0.521391331509557,0.549282404160466,0.507906204768137,0.454289909786727,0.460507369399655
0.425194331647063,0.472895063689199,0.441440281623553,0.422495648777832,0.514202162497503,0.518463752292595,0.54953492744063,0.502204855710361,0.451808738767296,0.456840975300479
0.408948401491966,0.48490310810537,0.437879701965813,0.419717987045346,0.508882036650974,0.514497562409368,0.548113828881441,0.496454102603374,0.450090034584646,0.453198782218118
0.400220789800627,0.497811006895995,0.434867697788983,0.41740602628811,0.500553360237688,0.511052754495236,0.543690440924525,0.491080510106811,0.448840067394305,0.449564065187981
0.401309316695524,0.508589426548781,0.432501597920625,0.415327276298475,0.49034195431953,0.50915745271083,0.536009127068247,0.487363955878234,0.44784688398176,0.44570740016212
0.410986400360219,0.516935119383615,0.430740173916803,0.41344931220117,0.481222485601685,0.508056910889394,0.525683455629114,0.485354572017277,0.446825286548861,0.441931877567814
0.426544033530099,0.522403423380569,0.429555067934489,0.411918716114845,0.474681755026488,0.505902109347733,0.513393162732306,0.485268076416942,0.445810948978203,0.438358110421449
0.447129781314153,0.523488671974431,0.428464599207231,0.411082421832554,0.471027104729537,0.502900056445246,0.50110697601951,0.486756854150283,0.445103443382383,0.435211841059198
0.469019097416616,0.522443907851388,0.427564173083383,0.41068410274276,0.468995886326609,0.497793217850475,0.490499423342092,0.490052377497118,0.444616664595905,0.432440233458411
0.492808524455484,0.521233460813467,0.427215685785991,0.410285801354043,0.468169608224113,0.491716949377162,0.483499288282369,0.494811289087743,0.444151621414985,0.429962722597337
0.516474258712776,0.519822721371657,0.427489474521494,0.410259062013279,0.469107626996852,0.485959180887999,0.480168256138218,0.500082692306608,0.443851467059422,0.427782608902828
0.536861556830873,0.520959688157856,0.428228297011155,0.4104163623836,0.471056781144915,0.481414067873758,0.480751058929878,0.505852025852561,0.443658106446549,0.425628525934696
