Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.92736867540453,0.898771379249071,0.913261503737828,1.02801013914946,0.876076995640295,0.855365537402309,0.9337431899615,0.868307089698504,0.950590590557148,1.02510568740042
0.929391177602106,0.903365397909012,0.925122945948575,1.03110175541208,0.876418511091001,0.848030245610078,0.9282811182951,0.869392599687617,0.962070020151131,1.02531152530961
0.931837166401672,0.916350385294673,0.938011658245155,1.03335808461734,0.877442176987001,0.84250167660541,0.930356848789312,0.873420937664363,0.972421889546385,1.02548322369015
0.934084907736419,0.930235015949046,0.95150409979636,1.03509633134229,0.879441750424289,0.840326154561508,0.938214225921232,0.882127231716507,0.982021066323907,1.02676353507197
0.941415829402069,0.939710505086552,0.964936291727725,1.03739825857978,0.88144018799032,0.840447533454585,0.95136213832929,0.895180151217102,0.991507885506954,1.02943458067733
0.954158275898599,0.951363459629866,0.97795705080488,1.04058300280354,0.883941623920653,0.840957205547892,0.967893278113074,0.911471015373097,1.00145234853772,1.03383966823199
0.970844880274576,0.963112935616666,0.990090643498178,1.04303080523958,0.887074704478974,0.840262260443794,0.985505751543193,0.929241050663465,1.01173183656585,1.04032438724929
0.990569529454274,0.972968483681934,1.00086201850296,1.04430064670106,0.888886926745829,0.837782913503735,1.00326521767556,0.947115361985232,1.02227374322947,1.04845582627899
1.01286561383383,0.982937455123104,1.00973197621797,1.04357806184288,0.88968178304929,0.834600101935508,1.01998458621617,0.964211582253608,1.0328882445363,1.05788306415953
1.0330608895014,0.9921965338251,1.01701627948836,1.04134573524004,0.890138442232022,0.83207790846706,1.03478117149129,0.979390903280529,1.04348174440641,1.06816316332786
1.04967665980678,1.00328565553035,1.023522739259,1.03840775440395,0.891496060284551,0.831020581119776,1.04747479550601,0.991643495184075,1.05401174995693,1.07928886880459
1.06228904832885,1.01439910448609,1.03022643029835,1.03552214218128,0.894428003747691,0.830907590733954,1.05848744223601,1.00089126418717,1.06453683477283,1.08954883570835
1.07319749849436,1.02549664616225,1.03649648806392,1.03300605829391,0.898346276199532,0.83049129218861,1.06780160510051,1.0071946735147,1.07467798459061,1.09748470632143
1.08059037609428,1.0380292001424,1.04181795628438,1.03134117220448,0.902909781382432,0.829500867341986,1.07612009491557,1.01097764111923,1.08495474211989,1.1044324566693
1.08597901358642,1.04922134058869,1.04552642110818,1.03064739767114,0.907735336387508,0.829944818005902,1.08265040726443,1.01192093867185,1.09493628775574,1.1105415375541
1.08861718032454,1.05958433867973,1.04774058301984,1.03067002343198,0.912886908295697,0.833314328931586,1.08718688266846,1.01108727260441,1.10472345685332,1.11629261647069
1.09030210935244,1.06860610819179,1.04885918259627,1.0312185694492,0.917630205343919,0.83848177235171,1.08924572074101,1.00863276648429,1.11438593141267,1.12181944964312
1.09188578981828,1.07717854900739,1.04861523252118,1.03226834133473,0.922103840442277,0.845264904006213,1.08876777138627,1.00547338795363,1.12379584687316,1.12696585522284
1.09331937775773,1.0871617497538,1.04792739367771,1.03370704970482,0.927561370271606,0.852713849956684,1.08702547798393,1.00209197667863,1.13236016534997,1.1321286680451
1.09594356852411,1.09955543444733,1.04728191765509,1.03548194497758,0.933394536684008,0.861098158739014,1.08374974867704,0.99832201756812,1.14013972561207,1.13648101217438
1.10070042113432,1.11437094284899,1.04711035028226,1.0371454503624,0.939475045243949,0.870018480950043,1.0789223039265,0.994483527180075,1.14746090577436,1.14026522714919
1.1086618840992,1.13338601153995,1.04785419360169,1.03901475555751,0.945878154615563,0.878701617328923,1.07275478229785,0.990844254964503,1.15426745427765,1.1434690415337
1.12059942825416,1.15688888657364,1.04947840070597,1.04128318267983,0.95192702546088,0.887069020168338,1.06655686057335,0.986669330564276,1.1604777182427,1.14536553792773
1.13697666502613,1.18451682051577,1.05168517704139,1.04409192175039,0.957939047856283,0.895901836253954,1.06038494438815,0.982278963209793,1.16537123889622,1.14623813223878
1.15665817429674,1.21404638155232,1.05428371125084,1.04659641481215,0.963693970944999,0.904160978335913,1.05386260031392,0.977671231331293,1.16910709169119,1.14669768733894
1.17897688787709,1.24259886059869,1.05662963172588,1.04842629318392,0.968328593023596,0.912469372925728,1.0477029334543,0.972507165707341,1.17221750444364,1.1456008428382
1.20297361287001,1.26874000851561,1.05905568765172,1.05020069080466,0.972302841891086,0.91997559947937,1.04265577776824,0.967021753581547,1.17445314514351,1.14287988376695
1.22647030700249,1.29319519919944,1.06209050432415,1.05145667129609,0.975951555613263,0.927472940340425,1.03875613754965,0.961569417265457,1.17505995812609,1.13860800129573
1.24816952538319,1.3143036608286,1.06505225437703,1.05169433742019,0.978400523183282,0.93477283312274,1.03555948212693,0.956584194148404,1.17430962530261,1.133032596833
1.26754173533659,1.33061031010365,1.06814795381002,1.05078471319257,0.980333676658223,0.940122507337082,1.03353663490476,0.952685397443773,1.17258695489772,1.12603376076868
1.28562243197124,1.34204547742218,1.07119721180864,1.04836461956479,0.983129788502583,0.943897318808705,1.03323411828944,0.949997302442018,1.16943667455407,1.11812770517233
1.30082492029855,1.34906845656368,1.07390974882084,1.04496366448975,0.986315025144824,0.946779797184555,1.03457408944038,0.948808022238919,1.16501651827065,1.10928450567132
1.31371893963781,1.35381972517477,1.07564680950248,1.04063086964525,0.988976537419145,0.94998325374887,1.03722386433444,0.949688302771558,1.15941494847064,1.09966995913684
1.32513796310282,1.35462085539361,1.07635474357509,1.03504407029131,0.990859233698102,0.953382297288307,1.04115812378132,0.952383724655189,1.15240432311238,1.08898148294985
