Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
377,428,1455,1312,1174,925,162,216,852,896
386,432,1520,1343,1360,1032,178,235,821,876
393,456,1600,1426,1541,1130,225,268,823,903
414,492,1692,1498,1732,1236,232,280,814,905
445,509,1755,1570,1880,1312,265,317,848,918
461,536,1817,1642,2000,1383,283,349,836,933
499,567,1884,1722,2125,1437,294,372,839,938
500,598,1927,1766,2204,1509,306,402,842,962
532,617,1985,1800,2271,1537,316,423,836,963
548,656,2033,1832,2354,1592,328,439,824,979
577,687,2069,1890,2400,1629,317,449,837,985
581,732,2104,1911,2441,1668,335,472,823,1011
624,764,2114,1953,2482,1676,345,481,845,1018
653,795,2151,1986,2540,1707,351,505,836,1005
673,838,2143,1987,2559,1723,351,523,839,1031
721,898,2152,1998,2563,1742,352,534,857,1035
739,927,2153,2021,2608,1760,355,544,855,1029
787,967,2154,2030,2605,1755,372,553,864,1034
831,1028,2157,2042,2655,1795,362,566,870,1072
859,1077,2176,2047,2669,1771,370,576,873,1079
887,1111,2166,2034,2698,1784,375,588,879,1075
937,1173,2176,2052,2705,1797,377,594,902,1116
943,1209,2184,2080,2728,1801,374,599,916,1124
985,1241,2190,2097,2708,1835,388,610,920,1147
1009,1243,2189,2096,2710,1812,383,632,937,1167
1002,1291,2196,2141,2700,1821,385,625,976,1201
1024,1304,2194,2155,2754,1830,388,629,1007,1208
1034,1322,2194,2146,2764,1847,390,656,1011,1234
1027,1314,2181,2185,2765,1866,395,631,1028,1261
1036,1372,2214,2197,2771,1869,397,641,1050,1287
1055,1388,2224,2224,2806,1874,396,653,1071,1291
1043,1392,2235,2264,2783,1894,392,651,1081,1319
1058,1407,2251,2255,2817,1878,405,663,1077,1359
1061,1416,2278,2272,2836,1876,395,673,1098,1362
1072,1424,2275,2301,2840,1893,402,685,1095,1404
1052,1444,2326,2329,2880,1883,396,682,1124,1388
1054,1444,2332,2359,2873,1868,402,697,1120,1440
1054,1436,2342,2379,2863,1886,409,697,1131,1429
1075,1418,2351,2392,2850,1874,402,690,1164,1471
1062,1433,2358,2411,2842,1867,403,698,1163,1500
1063,1428,2392,2408,2860,1885,394,700,1155,1504
1053,1453,2406,2436,2841,1857,400,705,1187,1509
1064,1446,2427,2453,2828,1829,404,702,1175,1534
1066,1430,2449,2489,2879,1855,394,709,1182,1550
1056,1442,2467,2500,2839,1822,400,710,1209,1573
1047,1423,2462,2491,2817,1763,400,703,1197,1562
1064,1445,2475,2501,2804,1759,395,723,1203,1583
1056,1438,2500,2513,2779,1740,401,720,1190,1584
1066,1408,2469,2516,2791,1716,403,707,1200,1590
1082,1439,2476,2493,2746,1680,406,715,1176,1591
1071,1426,2496,2521,2754,1628,401,705,1188,1627
1067,1423,2472,2524,2715,1592,402,716,1179,1617
1054,1415,2494,2500,2704,1560,397,707,1180,1592
1038,1402,2484,2518,2664,1528,389,701,1165,1623
1046,1411,2483,2515,2610,1484,398,726,1157,1606
1057,1405,2484,2514,2590,1451,398,716,1157,1585
1064,1402,2500,2485,2580,1408,402,727,1127,1597
1033,1380,2484,2492,2540,1370,404,713,1112,1593
1042,1362,2474,2480,2550,1321,406,720,1109,1591
1035,1350,2495,2470,2489,1309,393,711,1092,1592
1027,1340,2494,2475,2491,1273,396,703,1106,1579
1028,1332,2475,2468,2451,1239,401,707,1068,1555
1033,1316,2464,2447,2407,1226,404,705,1072,1541
1023,1312,2433,2460,2369,1176,402,704,1058,1537
1017,1295,2463,2441,2321,1150,393,696,1036,1559
1018,1309,2467,2431,2261,1144,402,694,1025,1544
1018,1283,2457,2421,2230,1128,395,697,1009,1551
1020,1257,2437,2437,2172,1081,394,685,1002,1528
1027,1282,2456,2422,2155,1056,391,674,996,1523
1038,1259,2440,2420,2101,1058,398,678,990,1514
1042,1239,2461,2404,2050,1026,384,665,996,1487
1056,1244,2419,2407,2008,1014,381,655,1007,1484
1067,1221,2430,2393,1986,1022,387,647,1000,1470
1077,1219,2430,2402,1957,1008,386,652,981,1462
1075,1223,2412,2414,1921,975,387,628,993,1454
1098,1208,2439,2387,1887,972,378,630,983,1450
1084,1202,2397,2375,1848,963,375,626,962,1430
1104,1200,2386,2364,1838,950,374,607,970,1429
1112,1187,2378,2364,1808,926,379,609,974,1426
1129,1176,2355,2346,1795,928,368,589,957,1417
1143,1162,2362,2328,1753,905,373,574,947,1398
1151,1122,2319,2329,1742,918,373,562,950,1384
1158,1125,2305,2324,1708,888,372,564,918,1380
1153,1086,2269,2284,1670,887,359,538,910,1354
1157,1114,2252,2294,1660,887,359,527,876,1354
1173,1088,2185,2269,1646,876,348,511,879,1331
1201,1073,2188,2238,1624,847,338,497,875,1307
1176,1084,2168,2191,1586,828,331,476,846,1296
1189,1092,2147,2165,1546,812,328,452,835,1282
1194,1088,2077,2116,1517,795,307,437,830,1254
1206,1079,2055,2080,1467,777,290,417,829,1230
1205,1073,1984,2048,1414,768,287,399,789,1193
1217,1050,1936,1986,1369,733,270,375,768,1187
1180,1028,1866,1914,1315,702,252,348,760,1146
1207,1010,1784,1866,1225,663,222,323,741,1109
1184,961,1724,1810,1159,609,231,302,724,1107
1185,954,1631,1730,1032,572,202,255,706,1099
1178,900,1584,1687,921,533,180,244,701,1080
1178,921,1464,1598,820,476,148,208,624,971
1297,947,1552,1643,768,469,141,186,764,1107
