HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
755,830,796,727,632,811,812,392,715,874,828,704,729,805,562,663,662,711,1028,279,792,707,722,596,274,191,110,728,769,747,798,737,862,624,758,740,650,643,745,744
744,811,803,737,608,805,813,388,752,869,856,637,730,813,588,658,657,690,998,278,796,730,723,587,289,182,112,687,763,764,795,754,885,616,746,758,659,655,761,734
714,818,814,721,597,772,821,386,781,879,871,637,719,805,612,673,671,692,981,284,810,739,749,611,299,189,109,711,788,774,803,769,895,610,780,767,681,672,774,758
726,826,817,739,590,744,828,397,767,912,872,635,721,811,621,632,669,668,957,292,796,743,761,628,312,185,113,703,769,773,815,775,885,604,787,801,696,667,769,770
695,828,845,732,563,736,832,401,792,903,861,624,742,788,619,637,662,661,948,313,816,739,740,622,333,192,113,699,759,763,846,771,913,595,804,803,713,688,782,779
674,818,855,709,569,730,823,405,794,909,867,616,714,794,622,633,655,673,919,322,810,745,746,650,340,189,118,713,744,775,850,753,901,621,795,792,722,686,791,784
644,817,858,698,544,709,806,403,786,903,857,593,702,801,617,615,670,653,931,313,820,742,733,639,361,182,119,702,737,775,865,753,917,598,825,805,719,684,756,776
639,823,854,668,537,721,802,392,786,888,855,585,699,776,643,616,663,623,923,324,827,736,743,649,356,187,125,689,747,777,869,766,896,591,814,817,727,673,779,772
617,818,854,660,531,707,792,396,775,894,855,565,668,770,635,619,661,618,895,327,805,719,737,659,362,180,110,674,728,792,864,766,920,584,797,836,737,672,765,774
609,817,848,632,528,687,790,392,770,868,845,545,647,744,611,613,652,609,881,328,798,734,719,648,364,189,115,661,727,777,876,761,913,595,806,833,738,654,751,769
592,808,839,631,502,665,753,376,746,850,829,533,631,756,600,601,652,602,890,337,797,704,697,660,363,184,117,647,717,779,854,740,912,585,807,803,722,643,750,758
581,788,818,600,473,664,749,380,730,836,813,525,613,744,616,580,630,597,860,320,808,695,684,656,371,185,119,646,684,758,849,734,914,582,783,792,708,605,726,728
563,764,793,582,472,661,727,390,706,825,787,498,606,720,576,572,626,574,848,330,776,684,664,650,361,184,109,622,668,751,841,705,897,565,812,772,708,581,707,701
