HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
0.0197329052443501,0.0153251068389739,-0.0331979655172683,-0.0323069087602965,-0.0851649896855476,-0.00366845717773873,0.0183544389644966,-0.0269302588606379,0.029009226948474,0.0240103672369999,0.0152715967535276,-0.0147378020398382,0.0197229074756543,0.00739323296498676,-0.0636453568143597,-0.0297373364071919,-0.000330282780684009,0.00789066302098973,-0.0164984758928609,-0.0121809950293857,0.0276812540279392,0.0113837621328192,0.0134772380595575,-0.0352309845729529,-0.225898195775643,-0.0149670121620225,-0.00197430726523448,0.022248859346553,-0.00788932107326889,0.0521973884533862,0.0077190440733332,0.0532924280439715,0.0254684817136696,0.0644131652725449,-0.00245969285717345,-0.0183475672615918,0.00687078458565298,0.0183768474495282,-0.00881308329576011,0.0348929929256366
0.0498050510632857,0.0141926102691269,0.00212711432160212,0.0510439973608712,0.0504338802790077,-0.0128241676539633,0.00539787947224516,-0.0139373425005594,-0.00734599466192888,-0.0486487717604053,0.0143686534136507,-0.0274748064050735,-0.0111158450566064,-0.015888447726287,0.0612755504352054,0.0167678168058764,-0.0184375774364065,0.0946058467064866,-0.015352453622056,0.0577675230023124,0.0549210683411865,0.0293594722543367,0.00854602199115219,-0.00921328827796279,-0.0415058771934581,0.131515106731133,0.0166157842268238,0.0525677814316459,0.0348446326606754,0.0363721481398586,0.00737599274517302,0.0730565936920802,-0.0196324777650109,0.0341165655058526,0.0610171902903887,-0.0169090935861312,0.046873744406531,0.0273104419599358,0.0116071989566941,0.0629550328031091
0.109767857898668,0.0593280550224084,-0.0180458761427488,0.0188541901820056,0.127076267219726,0.0254716966431358,0.0046866498386373,-0.0508845355746112,0.0290663823706247,0.006763499516648,0.050489940579861,0.0308425517318385,-0.0181033461155054,0.00219744208722526,0.0346083277151036,0.0981287005417602,-0.0581554631607292,-0.0612490949267575,0.00590708755511898,0.111097688491154,0.0600212093528766,0.142065630131035,0.0761534097452707,0.0223748577795099,0.0417221455371353,0.127950931200874,0.101139537395958,0.0146671801774752,0.00874346681414279,0.0792895586524897,0.0393736880605965,0.00682661652317958,-0.0365018297351078,0.544977126485369,0.0234990979694833,-0.0726511604708296,-0.0257385932921295,0.0137360803772781,0.0917197019111618,0.053594751512031
-0.0223160714846201,0.0427252754754189,0.0672391489568149,0.0435874560603821,-0.00401024878402402,-0.0951551236259468,-0.0651891641374084,0.00612282902788011,0.00648124515512187,0.140542019591278,-0.0491108059092894,0.00662901020468263,-0.0624751509125872,0.0315642560592025,0.0527082186291117,0.277223467259662,0.240253391703588,0.0476712612019054,-0.0383913375187043,0.0780958562261025,0.090447391208554,0.0952305594466319,0.00371961650287788,0.0199778329906128,-0.088687213351576,-0.182518853075376,0.0399676827941091,0.0506011918926233,0.0335623954598901,0.132357914212387,0.0591454627661606,0.0504628662578092,0.0128883270589634,0.0965195336313092,-0.0811908969122091,-0.0270095225542312,0.0663180413052478,0.0884539128618894,0.0703379856602293,-0.00635357440479158
0.0555748387592307,0.0447352252822412,0.0587846886566489,0.114910151890082,0.0295442629730482,-0.104683227235012,0.0638514498559912,-0.0799380254646696,-0.0589836773343628,0.112782742210041,0.00625662306778854,0.16468228477261,0.0118618850006524,-0.043350571162307,0.223647017585438,0.144587795739831,0.0556354246301831,-0.128641500001069,-0.0556141598651118,0.0181184551313741,0.0446024744593289,0.120665634594264,0.0957971381930786,0.0804688502437482,0.00297549254676183,0.191155870724571,-0.109360857221989,0.0441852813953865,-0.0404225728755011,0.0352157609435953,-0.0586129430426138,0.0808521754987022,0.070005715276945,-0.109054558746305,-0.0289001440850042,-0.0416804424622673,-0.02137742075095,0.0475193463276204,0.0524035661338885,0.0906303847500391
0.0459354220699459,-0.0185317773670285,0.0830028069883282,0.0410452174696035,-0.137226134764382,-0.00843296431264959,0.0118352176099952,0.0398136940059136,0.0873875238909133,0.0315585353188957,-0.0533008119482364,-0.141882138138355,-0.0276924724741091,0.0328245925769158,0.0338046181885235,-0.0345542190629643,0.0224789123433691,-0.0914152951601862,0.0179545741431743,0.0626647194192119,0.040087082973598,0.0968965784010378,0.0482328876996976,0.0982307607417824,0.207594423242037,-0.223058506103356,-0.0502786587374941,0.0273960202824409,0.0244041858511987,0.00706381527829964,0.0118205836021143,-0.0225013517118494,0.0534184948351752,0.0304688062832875,0.0621969200214062,0.034274460166771,0.113337478051658,0.12724714170455,0.0278045962175805,0.0433048637674544
-0.00621968948971572,0.185785884921834,-0.0278657538036244,0.0414312175068902,0.0684027015267796,0.0356889464266402,-0.00984303032674095,0.0139714746934248,-0.120839298490167,-0.0124905529978206,0.0148565359195554,0.0989470298274534,0.0219756165631706,0.0722424956211618,0.0185860643892662,-0.118543686312767,0.0805936612585046,-0.0125349256319028,-0.00844795616870972,-0.00496678758458981,0.0833207116927921,0.0232590182327089,0.0569846768115138,0.0247710603195769,0.0986503193083263,0.254818320191865,-0.0955091558956376,0.0201106903686191,0.146552936350356,0.03725173642171,0.0233870681495196,0.0516219492912676,0.0895065438499393,0.0372540683459507,-0.0527452057295498,0.0721743697563148,0.0158622101412468,0.128312174816222,-0.0553707219073268,0.014480221225059
0.177781961663362,0.0676134808682676,-0.0372052134375067,0.0399562559555569,0.0612623494841564,0.0176464754105448,0.0247476633763429,0.00137829642799122,0.0468376521948769,0.0483000283063092,0.0578454029978961,0.0475426488590341,0.0519434036056671,0.0307067422542043,0.0309955690213864,0.0852788848624785,-0.0529888331130869,-0.00257961356259242,-0.0831624751170398,0.0882614222120102,0.0448212253054888,0.0684328012547848,-0.0170821099505634,-0.0596216355711654,-0.0318273736797423,0.00640610878437373,-0.0740576764286687,0.0606491051607455,-0.00582800210882576,0.0332743296609098,0.0546757474359563,-0.00610914264806679,0.0432282134305809,0.189828128239356,0.0270970019072368,-0.0179526407303267,0.00386932634256433,0.0721362006254105,0.0127555923435321,0.0152554636846219
0.115575922411387,0.0630195437602302,0.0797985775226671,0.0192519583370146,0.03693088097259,-0.0545767341835538,0.0105021895957245,0.0752647540278374,0.00571755585938351,0.0575360370763758,0.0744823654981773,0.0721788207258993,0.0282567715690665,0.123513553170054,-0.0430504567161388,0.0331729246457437,0.126571483431252,0.039584664369953,0.0155395221220079,0.153266214517173,0.0368097444338909,0.090259647414777,0.0266692142055906,0.00262646696886971,-0.381738215597172,-0.0565581749393217,-0.0358960583731207,-0.0508545663462319,-0.0122057322110684,-0.0336248820564753,0.0331424928543941,0.00714618372587376,0.0521193523654659,-0.0341132370695019,0.0671368526809659,0.0021013529101203,0.0459673869521731,0.131345152900426,-0.0468495360927271,0.0210835985825116
0.0748906232962516,0.0447146468179697,0.0457504418731357,0.051401870229601,0.182760367561577,-0.0278232371669393,0.0508625001685148,-0.0168271553507308,0.0756263218573606,0.0335767957909637,0.0901155010693841,-0.00226957043238722,0.167044836063419,0.052574877831881,-0.00465831570057346,0.0166740803980117,-0.114088833741391,0.0638857576936233,0.0226729711178575,-0.0254338384211174,0.0686477332850585,-0.0473922862227635,0.0126321606450677,-0.11312305365726,0.050535351140708,-0.304575253749095,-0.0594398312919459,0.0666289567831058,-0.0117329811755825,0.0295972394263093,0.00676590761183903,0.0358427008421507,0.0220336896387857,-0.0272246513845712,0.0578973729265677,0.0754596127801429,-0.0402872589037854,-0.0654952111950807,-0.0114555526288063,0.014943226892577
