Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
553,578,1674,1981,1512,1597,240,208,1230,1364
588,616,1822,2097,1703,1725,279,251,1222,1373
627,651,1927,2231,1848,1876,316,290,1255,1384
660,684,2069,2354,1959,1957,374,337,1261,1392
708,717,2157,2442,2080,2073,400,382,1263,1417
724,750,2285,2537,2158,2162,441,429,1279,1427
753,766,2387,2595,2214,2224,491,468,1283,1463
776,785,2462,2684,2329,2259,528,473,1293,1452
789,838,2546,2739,2353,2322,585,515,1289,1467
815,859,2607,2787,2395,2307,604,540,1302,1474
846,896,2638,2795,2402,2343,622,555,1304,1468
857,928,2692,2818,2466,2371,663,584,1304,1467
914,969,2747,2846,2494,2389,681,597,1307,1481
966,1002,2757,2916,2495,2402,733,613,1299,1475
985,1041,2766,2929,2486,2403,748,617,1300,1475
1040,1072,2775,2942,2492,2376,759,640,1300,1470
1057,1120,2789,2944,2471,2393,788,666,1288,1460
1103,1148,2770,2927,2499,2399,812,672,1278,1495
1158,1168,2786,2979,2466,2411,839,684,1278,1484
1199,1175,2808,2959,2473,2412,858,676,1286,1503
1223,1205,2794,2982,2474,2388,882,704,1271,1519
1240,1187,2803,2967,2470,2382,895,728,1295,1527
1267,1184,2808,2992,2426,2380,923,721,1303,1539
1296,1193,2820,3017,2407,2348,946,744,1307,1556
1291,1204,2821,3018,2402,2345,950,731,1333,1571
1306,1205,2809,3003,2369,2343,983,750,1335,1581
1289,1214,2861,3014,2365,2336,977,766,1385,1602
1296,1220,2842,3042,2323,2308,989,778,1389,1624
1287,1219,2826,3017,2331,2321,1000,770,1412,1623
1293,1230,2853,3087,2356,2309,1020,783,1436,1650
1264,1209,2873,3114,2327,2294,1030,794,1471,1661
1275,1223,2874,3142,2321,2294,1049,796,1479,1687
1301,1222,2893,3154,2302,2289,1057,797,1499,1695
1286,1217,2937,3196,2272,2305,1082,812,1524,1688
1280,1232,2898,3208,2275,2293,1087,832,1565,1712
1285,1221,2949,3222,2233,2268,1101,836,1598,1726
1309,1244,2974,3246,2226,2249,1128,852,1597,1754
1309,1238,3047,3304,2213,2223,1117,854,1643,1768
1302,1230,3062,3334,2182,2204,1139,862,1648,1792
1299,1214,3058,3354,2162,2202,1162,874,1680,1794
1317,1202,3084,3374,2162,2160,1154,872,1710,1846
1301,1235,3151,3428,2107,2130,1166,881,1725,1832
1318,1220,3137,3436,2107,2091,1182,893,1764,1853
1321,1209,3163,3475,2069,2101,1201,893,1762,1866
1301,1210,3208,3529,2054,2063,1209,894,1822,1891
1301,1210,3231,3555,2047,2016,1205,888,1831,1904
1302,1192,3262,3575,2008,2048,1205,892,1844,1908
1288,1179,3281,3581,2018,1976,1198,896,1854,1937
1273,1189,3254,3644,1988,1965,1218,906,1870,1934
1268,1188,3264,3627,1938,1929,1205,914,1897,1950
1265,1185,3259,3604,1925,1895,1225,903,1905,1938
1248,1185,3258,3618,1879,1849,1226,899,1916,1958
1259,1163,3266,3627,1863,1818,1224,909,1936,1949
1261,1180,3251,3631,1800,1765,1239,889,1926,1959
1237,1173,3260,3635,1785,1714,1253,895,1928,1967
1225,1173,3220,3618,1743,1671,1248,889,1954,1967
1236,1176,3201,3611,1662,1643,1252,873,1921,1968
1225,1154,3172,3560,1640,1587,1269,892,1944,1952
1214,1177,3196,3563,1582,1535,1271,894,1942,1954
1232,1170,3194,3592,1563,1485,1265,882,1924,1968
1240,1192,3181,3566,1509,1461,1250,886,1919,1992
1222,1175,3188,3583,1450,1395,1259,878,1921,1989
1236,1180,3142,3554,1390,1357,1266,899,1923,1987
1255,1171,3154,3517,1367,1293,1252,859,1942,1972
1250,1164,3120,3541,1326,1253,1261,865,1940,1979
1229,1214,3125,3519,1284,1201,1245,878,1955,1977
1246,1228,3120,3499,1236,1174,1266,869,1930,1982
1267,1228,3112,3479,1205,1135,1241,867,1927,1999
1287,1239,3110,3486,1161,1096,1226,873,1900,2020
1286,1233,3044,3464,1132,1050,1213,855,1892,1996
1275,1259,3084,3435,1100,1001,1177,860,1871,1988
1301,1270,3090,3451,1060,970,1196,843,1857,2006
1291,1279,3060,3459,1029,936,1201,859,1887,1986
1319,1268,3078,3457,999,922,1153,837,1848,1958
1322,1310,3074,3414,983,892,1131,834,1853,1962
1344,1303,3030,3401,957,882,1141,822,1836,1967
1347,1293,3017,3373,961,846,1102,810,1824,1937
1382,1311,2992,3374,930,823,1075,811,1795,1946
1362,1307,2911,3296,924,821,1076,797,1793,1935
1389,1295,2922,3301,911,811,1052,806,1763,1920
1396,1336,2861,3275,912,780,1026,784,1750,1943
1415,1317,2859,3227,893,765,1028,772,1725,1892
1441,1343,2835,3188,889,763,988,756,1708,1870
1484,1333,2775,3137,870,748,968,745,1675,1838
1492,1351,2703,3104,853,739,943,744,1658,1846
1507,1342,2703,3073,843,718,924,732,1638,1825
1555,1351,2676,3020,834,711,875,718,1582,1804
1578,1350,2650,2970,796,702,866,724,1588,1795
1592,1375,2574,2940,797,676,841,695,1562,1741
1572,1375,2538,2848,776,655,820,678,1531,1743
1583,1379,2498,2812,756,648,784,635,1480,1702
1602,1370,2431,2713,728,625,733,627,1449,1637
1602,1389,2358,2639,700,600,706,603,1407,1629
1578,1390,2313,2534,662,590,694,591,1393,1566
1573,1353,2214,2413,632,548,635,547,1373,1533
1571,1333,2160,2350,605,511,600,515,1319,1503
1525,1337,2059,2211,558,469,570,467,1272,1439
1494,1321,2017,2104,493,442,502,407,1281,1461
1506,1350,1899,1960,477,412,453,357,1211,1408
1548,1411,2010,2125,457,409,409,316,1209,1454
