Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.0808254197195838,0.0844563509679802,0.241452075821149,0.21880448112592,0.070239934608031,0.0631538976299246,0.0806607081862107,0.0942717781974226,0.0480261550147274,0.0661939606848328,0.059447476524079,0.0789823601999221,0.105173749614434,0.130681629673975,0.11182947054873,0.144133972002744,0.0690914073688994,0.0653340145956919,0.101313628314166,0.161441413260016,0.0671851793468983,0.0618142357286768,0.0936113048763654,0.0795811330182307,0.0875498072850651,0.0755891557289423
0.090207170778626,0.0914423138784131,0.235584759134933,0.21163599659929,0.0812129070669353,0.0798520706781647,0.0857197333861594,0.103682710905646,0.0995494882949713,0.082867373104434,0.0681999083769353,0.0784406991977315,0.105507605753853,0.127932603816639,0.118424035354773,0.145554587710648,0.0760606178380935,0.0700393631719644,0.117283778007689,0.160355341595612,0.0703024923210776,0.0647108689062152,0.0999775554256952,0.087349358668765,0.0904339968764708,0.0750800803949659
0.0964444666701296,0.0951977554199007,0.231631816248656,0.22024882345753,0.0906984007817052,0.0889460698075282,0.0899146479403166,0.107066404810376,0.128592465891565,0.0983611240092768,0.0799119578035378,0.0803682891901151,0.106580657829023,0.125884648766513,0.12244178557161,0.146047294112096,0.0803006334074788,0.0719287326468656,0.126657077631402,0.158491062650683,0.0727285227657381,0.0675750415406399,0.104158684710433,0.0949636570130643,0.0931269281450769,0.0759108290099495
0.10383491272185,0.100843672885544,0.214816493299907,0.230348093140733,0.101113324317067,0.098548392631343,0.0937620159641256,0.109461472998033,0.16376366148601,0.114619380422466,0.0967775537614974,0.0889768089100282,0.11128963334787,0.127764496515002,0.129027672822722,0.148111002539128,0.083420361945995,0.0727940236944612,0.13908118593709,0.158483440387894,0.0748690850196885,0.069936730039872,0.10312227785175,0.102859045661069,0.0964940365898317,0.0776779876810555
0.111956366182982,0.107692353452971,0.198798588290402,0.225087354679791,0.107165982553294,0.10902006981024,0.101055790918042,0.111056724697805,0.198927880248222,0.130204778269462,0.118532555775678,0.0928405430400761,0.119387460437175,0.131770592097278,0.137992336276353,0.151313214044858,0.0849564850512555,0.0747455888631958,0.157578179112646,0.160106353213128,0.0769895484631297,0.0721021532239796,0.099161331517884,0.110483390596573,0.100679043381085,0.0814641316779636
0.12303861799969,0.115877784640886,0.185309286234583,0.192224525672563,0.110162762925985,0.125261563052596,0.110966786037811,0.112495298485538,0.217815458960457,0.1469760938835,0.126918732687865,0.15760957689934,0.130043598842317,0.138091625140527,0.147772353443871,0.15561811535306,0.0867732654826768,0.0772174255676197,0.1786575023568,0.158587729090649,0.0790013572484733,0.0743858830210606,0.0983517173119785,0.12073275921787,0.10501249577338,0.0886347136294238
0.135101476989853,0.123637945684353,0.171981117632952,0.172902097704249,0.122947904082494,0.137848460504327,0.122256249804083,0.114593808797444,0.220612100739304,0.158545703460409,0.16490058117306,0.170866121112507,0.139383352856308,0.145572388750401,0.156796745876839,0.160539087641785,0.089256676874727,0.0814191965442425,0.195981078877802,0.160912049869743,0.0815798091457469,0.0768356351150863,0.104022192685901,0.132491025879414,0.110652450109155,0.09531655284709
0.146334402062656,0.132101192446522,0.175421795379702,0.1745988867769,0.139967892498972,0.146730249042544,0.133742752098892,0.119332474142634,0.205813249159417,0.169134291449315,0.184707927305688,0.180043486071521,0.148928626919205,0.151246832842188,0.164717885025288,0.165258069859313,0.0916404842955351,0.0875776327242911,0.209781061643553,0.164040009744318,0.0845798654539132,0.0795509527252854,0.113260266308154,0.143451485825997,0.11621734223198,0.100850846838665
0.152167372478562,0.140632174600817,0.209018025027619,0.18649210420723,0.164636764212977,0.154278653007499,0.144104669852301,0.12557507377969,0.178881616512014,0.177124311790498,0.195814187543501,0.185419572702184,0.157775437177536,0.157053722038825,0.171074376131846,0.169346928122773,0.094370763961064,0.0932954734694467,0.219646653959066,0.168314262327677,0.0879087938950396,0.0825197564208273,0.120079625537476,0.153218637846637,0.121371945838145,0.103231299490289
0.155273596573071,0.147691119770377,0.253608826535502,0.187691890841407,0.19506855566386,0.167019167430838,0.154450832986687,0.130558849505294,0.167792349754604,0.178555784857404,0.211091099416458,0.220706468444336,0.165680492613688,0.166685828818667,0.175034342926621,0.172878984675064,0.0986864597048901,0.0986689460110858,0.222615468519459,0.170809680221111,0.0914837340829169,0.0855437729213908,0.128486829097175,0.162343831596594,0.126442258473241,0.104606098929431
