Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.798190256974302,0.820764307671646,0.571182408066304,0.606377982038209,0.809182540242309,0.807420571892156,0.984921950942429,0.838117948874096,0.766412406040869,0.818842000867238,0.765328457582938,0.792390284406111,0.870391919536644,0.878907716440122,0.75206526338479,0.717227249947937,0.866787110960477,0.942177999620773,0.800016011044887,0.665366870429834,0.783344674612334,0.81285084226456,0.753775290479552,0.808655046165488,0.779093770933197,0.818036391579026
0.723094602120668,0.75439342799208,0.568075695485863,0.611235458082826,0.760534645958012,0.758304461646694,0.933870146947921,0.77650229026229,0.644750829161599,0.732927089631149,0.712267008500105,0.750331494159404,0.839838469577381,0.845929669265235,0.698389524214529,0.68364288741254,0.810544418945855,0.887223680756716,0.705601845402518,0.654250339132459,0.763076867129292,0.791857201490569,0.726571809121662,0.763614370360533,0.764095789831983,0.804202731244534
0.701996942819927,0.734755037877479,0.59735694177916,0.591560996070925,0.73984484158614,0.738777432775709,0.901325542600463,0.73875681980608,0.669516338819103,0.704345192925586,0.725843337815333,0.729411331320167,0.821942708493346,0.821029379832141,0.686121670436813,0.673056161363346,0.775448121604476,0.851554666177605,0.692023047106482,0.649297289578818,0.745801908205792,0.77399868542834,0.716252661505416,0.740859161617166,0.75339050746242,0.794041876089345
0.694966663496557,0.725777049316398,0.598712221417752,0.594804167241495,0.719977473921603,0.730877198567605,0.88094788800778,0.715635229050517,0.68190783793176,0.69383884091363,0.728503733609957,0.731741765272557,0.809056117211954,0.802414349049261,0.681380777418494,0.668515967765504,0.754008312589916,0.830288634141346,0.691348062183886,0.648810977664591,0.732455302409259,0.759865743233643,0.715050966348513,0.728590069378096,0.74582930144703,0.786206384551891
0.694477641711894,0.721372234650272,0.598860284405146,0.606106766781195,0.705644114625276,0.728635208035726,0.859999955372108,0.700100719661627,0.68353144090797,0.693365906391931,0.721354510581263,0.738001806765227,0.799055437831751,0.789588837601076,0.678917358511291,0.665795618901107,0.74162903435389,0.817534296421519,0.688995495345606,0.648339754928045,0.721917277077095,0.74937441354589,0.714576532473996,0.724952059586003,0.740641068533741,0.779856317282993
0.690754297290921,0.718800756986873,0.616706302017615,0.617003163583274,0.69674638379799,0.722186298509885,0.840877301473222,0.693173331682386,0.683158205103531,0.691652215775251,0.729055889453382,0.752474413836926,0.792360574828028,0.77756958686203,0.676515362735099,0.663194132962619,0.735555094985608,0.81116228992309,0.68459296732105,0.645562092008262,0.713134355606225,0.741586074283075,0.716475452716445,0.724450827941261,0.737120730513755,0.773923373512198
0.686826600535715,0.715056085851686,0.655423627891987,0.616600133640447,0.684512465772728,0.712678658679037,0.82206836368645,0.68951097794833,0.685602119566699,0.688677655151713,0.744218879968031,0.798543856773294,0.789104413817297,0.769055820697777,0.673107045301521,0.660405798205169,0.733572388271404,0.808773225146303,0.678944946856553,0.641450273133624,0.705843000388441,0.73521621376462,0.71716750743233,0.724745982678997,0.734123119727519,0.768783446174572
0.681657734370697,0.711143825121264,0.690537901196735,0.62199360103782,0.673749094244387,0.706142604354035,0.809882254494718,0.682216558372845,0.687219259926524,0.683958608526329,0.721579706929199,0.783163307503466,0.784642830937522,0.762939016796327,0.669199983825736,0.657959011439731,0.73366674533957,0.808665815694923,0.673756042376913,0.639463451190488,0.699874291390423,0.729923179520545,0.714770698398321,0.724920479667673,0.732052856446458,0.764469876253097
0.677874929549777,0.706320130549505,0.679187587371856,0.640342484088389,0.66745750070677,0.70491220743106,0.800018172485698,0.672662486376733,0.69766892951125,0.679565523112774,0.703834617976065,0.745607707404298,0.78084545866809,0.757497987478109,0.665477798690347,0.655711291819719,0.734404934094067,0.809000264332352,0.667658347568245,0.63988448385271,0.694969413334182,0.725489905405813,0.710456671447049,0.725080748393599,0.730238101671778,0.760790304411411
0.674432187306105,0.700471587066075,0.640881412476195,0.640701842697708,0.66323437851855,0.702569245135894,0.793591758122168,0.663476847707196,0.716805663346862,0.677489360607481,0.702072020985722,0.789207097995362,0.77872385582526,0.751698194590427,0.662250515826968,0.653671608567235,0.732686151533603,0.808716044223336,0.66387758970459,0.641063789091809,0.69096897216078,0.721738022920878,0.707034794275716,0.723700812628032,0.728180397123128,0.757279731965431
0.671555776879266,0.694865475493775,0.61308341861105,0.613616121687112,0.661053467361617,0.701002453761228,0.788266636434315,0.654405585192763,0.734767615733848,0.676049189610969,0.714228062294419,0.795534929070735,0.775995564353024,0.748213278802796,0.659650032243131,0.651992309271828,0.729950861117644,0.80899381486093,0.662377972107115,0.642523076755005,0.687976128912333,0.718657514104124,0.706746495423949,0.721489533463015,0.725962873303508,0.754084400934311
0.669775290989875,0.690492299254044,0.614072794702277,0.568645173074364,0.657623305253207,0.703992407727718,0.784235117733187,0.647426141887159,0.749564514764848,0.675498462657387,0.755702627174465,0.784873009392211,0.772176821705488,0.747242482602947,0.656939126276725,0.650551615435336,0.727028658130209,0.809808418026046,0.658911062489967,0.643275606183465,0.685851045455505,0.716369113222036,0.708878556809164,0.720357574745114,0.724293185805479,0.750993906864298
0.667655887982484,0.68763372482397,0.63436845374631,0.517966988507487,0.655055279574818,0.706066906012849,0.782341567745731,0.644511120508457,0.757775857678342,0.674993758424619,0.81419992062284,0.775893342349228,0.769791896930284,0.746092089660467,0.6542560209031,0.649109215858943,0.72403309379782,0.810354302515091,0.656940335175741,0.642869618248437,0.684426189374616,0.714828713694029,0.70814230813847,0.719317650797586,0.722908791054775,0.746342598714623
0.666683027788757,0.684882457672222,0.655709310767651,0.49125751836772,0.652562124060201,0.704739723962322,0.779610239125241,0.642821348841757,0.766450628812989,0.675192512416255,0.832941889831509,0.782284874940495,0.768605095029639,0.746385250250229,0.651884689825163,0.647464662029489,0.721872531436085,0.809703013443478,0.653025117117563,0.643471152348288,0.683389204857048,0.713830450753351,0.70223744405141,0.719697984837241,0.721891396011574,0.741777959616161
0.665801994235587,0.682224911436546,0.651421625872306,0.49980400547668,0.652070394403239,0.703036022338425,0.773818690479589,0.638938774600024,0.785480270281122,0.67436455399727,0.851306773587767,0.77895575686885,0.768594720711806,0.746944758393171,0.649258504958011,0.645791099694258,0.721180611518836,0.808660829544963,0.648472682281874,0.642761923712841,0.68268363336527,0.713323546171704,0.694318557832994,0.720111639366557,0.720859080347095,0.739557848756125
0.664384642885569,0.680509679090419,0.630967788981517,0.529501310121817,0.653451760444585,0.701773432192618,0.766839969185537,0.631769368773399,0.811358631617418,0.674194980452571,0.839192923403663,0.818259141778965,0.769026585832584,0.746706622961503,0.646849987299317,0.644317988474742,0.720947214265278,0.807607696446385,0.644287356783503,0.642487531731743,0.68214456387737,0.713047453337539,0.687693117391378,0.720738798543321,0.71964605846378,0.737150228396599
0.663509145436664,0.679434214886177,0.613951820296712,0.556096052059513,0.656544116312202,0.697983260943964,0.760418607023253,0.622872948407091,0.827339413049407,0.675255808899657,0.814598828164799,0.810184446751584,0.770753770825148,0.74720569574091,0.64488441372337,0.642833639432175,0.720840340181083,0.807084644152776,0.642389451225766,0.641442548281226,0.681814308593543,0.713147199186919,0.682629431204735,0.721531289929537,0.717142024433482,0.736159653084657
0.663782305243841,0.678370099567433,0.596549264438241,0.580696281458968,0.660546342556095,0.698748107108439,0.755630246370756,0.617376058443424,0.836112942674095,0.678818794291251,0.824093632447052,0.797284313931514,0.772697122000271,0.747710802573726,0.643304726334407,0.641327724554902,0.721808705463188,0.806967443722605,0.640521378299725,0.639352153557096,0.681637959261089,0.713249825329926,0.677901266941308,0.721623302706657,0.714649542458654,0.73517061568316
0.665945063957814,0.677059606133374,0.586738206935193,0.602685791091449,0.658541802616803,0.700066475369085,0.749502887289145,0.614211973874907,0.823909196754562,0.681733074039385,0.763663989207498,0.798625102387014,0.774126851372848,0.748061270192315,0.641635250138204,0.640189763366877,0.722652379547078,0.806506440939613,0.63654852083919,0.639826776163197,0.681589601031361,0.713446782399533,0.674442771693471,0.721070110211548,0.712322538347723,0.734394652075947
0.668398161579438,0.677163876993927,0.594161019378665,0.619600108652474,0.651909654470816,0.699944539511776,0.74056044044234,0.611009976331275,0.827288973274763,0.68353001466702,0.75249038630047,0.77983313441812,0.774043405730811,0.749015343075143,0.640193643744592,0.639357712328211,0.722554220375156,0.805680847931777,0.635739801365625,0.641903472516173,0.681702328104197,0.713620137092391,0.671376443393353,0.721038481616344,0.709744572066072,0.732141018742538
0.669950500738307,0.67755236710719,0.606746331720472,0.636580320425703,0.65137513359611,0.700827141113526,0.729562599423785,0.612910208358694,0.818838601550045,0.684619408947855,0.737963551611578,0.770997497039639,0.774183778406002,0.749161991881022,0.639125879651761,0.638401716788945,0.72209599649403,0.804574739412481,0.636968737577617,0.644850244961627,0.681961428885497,0.71389960271228,0.669509539900114,0.721221599082852,0.70707711107296,0.728906837108303
0.670056261105868,0.677930228235708,0.614117525587575,0.66500313992152,0.656128328511621,0.698309894489002,0.719861046848408,0.622337816832995,0.813056016354739,0.685876224598921,0.766153912800911,0.756144927782028,0.773764082865344,0.749213053259042,0.637588871361079,0.637536139024169,0.721663764490857,0.803240820171188,0.637926755524288,0.647706994225034,0.682400591807976,0.714273933387688,0.668455202477936,0.723061897066162,0.704806342631871,0.726940703658266
