Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.561085681212203,0.532222487891184,0.573495360938199,0.492141207018384,0.600442250614228,0.504752170286776,0.661301364891872,0.571446178123457,0.550444419747484,0.462159475190274
0.542388944604519,0.505006453533525,0.564272269495329,0.487347362982049,0.600076252229979,0.509875442444461,0.646818248620648,0.558787537086376,0.541379803374018,0.458304165275606
0.53060038058416,0.492757411512055,0.554774204311656,0.482956815786985,0.598035488832282,0.513157369770343,0.636055135030377,0.553791952495373,0.532369566386857,0.455760521867825
0.525082225556338,0.492584791797946,0.545080710928982,0.478547038030242,0.594004191014585,0.514985342934253,0.628647416204959,0.553321655162068,0.523812939975846,0.453881117981914
0.521328880321711,0.502407616618845,0.535729646947639,0.473902826374343,0.589577133160624,0.51569081694229,0.623926734102305,0.554953786324583,0.515305384743077,0.452242736667332
0.516755547749993,0.516497551360026,0.526750575586778,0.468941098075646,0.585628552790513,0.516733591912524,0.621182814712345,0.555220134707204,0.507182850564855,0.449582724297839
0.512682494135106,0.530595482689372,0.517741350462147,0.463742821939769,0.581732396543466,0.518871876888805,0.619529672211589,0.552579633188055,0.499266746080868,0.445834101196048
0.509889761835015,0.540566259057171,0.508738947060916,0.458425867183012,0.575895878553762,0.522156017495525,0.618353373811513,0.547237012718547,0.490883443152557,0.440871634021428
0.508341637260971,0.543602763181351,0.499741509934132,0.453075156524228,0.567375392871202,0.525681979396781,0.61614252058258,0.54019198643482,0.4824304451667,0.434767966318622
0.507482017297758,0.538611857091719,0.490937438898719,0.44766725297414,0.555995386331817,0.529217420688406,0.612197130363929,0.531989243835948,0.474257056918342,0.428313176792563
0.507942240052644,0.528032854118045,0.482834303689148,0.442308688168841,0.542795254567645,0.531504098877535,0.606989544325101,0.523193770028532,0.466112058243141,0.421745514418758
0.509539665189088,0.516276890073538,0.475287834424206,0.436868553888803,0.529073693458044,0.531624168508784,0.600859241074043,0.513714800581374,0.458266406853231,0.415636182861344
0.512614721845697,0.506720427950176,0.468629483885736,0.43202681529946,0.517391031083837,0.529262320501529,0.594251420396166,0.504117982204658,0.450861053934553,0.410030054646874
0.517601660947187,0.50182876935382,0.462321318775152,0.427408407824425,0.50857783265546,0.52514123641779,0.586495435396772,0.495150114693116,0.444338773989555,0.404753676437196
0.525476184145223,0.500244363601447,0.456536521882339,0.422986193871447,0.502912824446784,0.520386469302925,0.577867587491289,0.486780401595263,0.438290208426626,0.399529874041839
0.535276054050188,0.501947262152258,0.451237249140944,0.418318237004802,0.499320585233596,0.516658058179935,0.56959383917918,0.479118557135436,0.432652506607525,0.395074715950641
0.5453445114134,0.506080614585411,0.446392424747213,0.413661015475006,0.497078971291222,0.514466182573393,0.561778038409252,0.4724120065771,0.427473551897347,0.391848229378532
0.554375634541476,0.510707635258887,0.44199710073721,0.40944928418642,0.494699227569046,0.513358784271946,0.555120787538973,0.466316712825252,0.42296284325506,0.389317064972765
0.562430845061835,0.513286362947665,0.437968406442373,0.405812403992722,0.492510676768329,0.512640354765506,0.549167894910038,0.46036065206249,0.419171026340137,0.387138162485545
0.570476666186335,0.512283483566153,0.434171851024799,0.402682163491957,0.491377805016573,0.511013628417753,0.544781303982996,0.454343620571319,0.416290021886304,0.384816772207526
0.576607170166097,0.507279449583158,0.431024892501727,0.399605291341943,0.49122346621837,0.508706265966089,0.542553924401643,0.449116752080065,0.414384886514727,0.382444460332913
0.580177247745657,0.499420720959185,0.428286188130917,0.397117512913909,0.491701180903191,0.506212272316669,0.542145013285787,0.445344405963286,0.413072970722899,0.379787603975202
0.581457655049537,0.489817608545771,0.425669345439526,0.39533623993265,0.493119031421092,0.504127562118117,0.543151768369101,0.443457704438002,0.412117904887009,0.377576428029758
0.580564781052447,0.481035556906754,0.423292796240288,0.394657878846431,0.495149349957019,0.50253254261837,0.545407758855949,0.442355358653565,0.41120042075801,0.375710500094296
0.578360680459443,0.474758140576231,0.421234988885351,0.394794653633864,0.496639348486813,0.502347232097917,0.547199572685922,0.442046722056723,0.41066035213512,0.374094855565265
0.574093338985546,0.473875052556638,0.419697537338682,0.395488874064691,0.496863282490484,0.502880036175798,0.548224255903786,0.443034059845553,0.410449808386593,0.372735194339841
0.568345404373808,0.476821512639304,0.418543626866874,0.39700969281521,0.496142597339184,0.502942511988851,0.548028938614498,0.444823351571932,0.410610877862538,0.3720813121306
0.56251973811278,0.481805641041539,0.417629335197252,0.399359211617095,0.494987518492296,0.502454846995438,0.54646386277642,0.447132037951088,0.410940302002493,0.372285268009955
0.556802415049006,0.488637885454454,0.416969296892939,0.402423845796716,0.49372452207249,0.50184075772332,0.543189364577922,0.449212861317394,0.411666228773912,0.372863277111302
0.551250447353756,0.496526987386202,0.416707347472814,0.406200762175358,0.492516018106104,0.500933154162447,0.538725297696982,0.451155172739203,0.412674543133178,0.374183503366096
0.546072718031996,0.504312417961146,0.417294605591291,0.410770051976384,0.49139749105042,0.500025871706385,0.533279917172773,0.452982263864699,0.413853190880967,0.376289105877327
0.542188238609274,0.510101291333867,0.41875807046727,0.415679267162832,0.49033235199595,0.499804170456967,0.52607398912594,0.453891508482947,0.415585492057576,0.379306544845852
0.538959773249332,0.513843615866895,0.420748853299905,0.421146817558939,0.489085808660508,0.4995306608242,0.517474631788225,0.454065514659463,0.417856322310295,0.38361257279887
0.53646704629312,0.517487088537485,0.423365848625438,0.427778066874901,0.487555536412109,0.49838373270675,0.507671968414777,0.453788989858835,0.42055199805644,0.388531101769676
0.534243962130033,0.520985361762239,0.426511332125369,0.435177749056068,0.485431302215388,0.497152036848332,0.49697172154926,0.453333206089983,0.42327143051917,0.394337654594135
0.532684421263193,0.526420954482105,0.43021648513841,0.44275178661555,0.482903457236609,0.495570962760896,0.486161925174044,0.452690102456232,0.42595173024863,0.400692596757084
0.532440043869659,0.532831969705223,0.434697005401863,0.450302597955714,0.480606456256397,0.493873688642726,0.475791651130245,0.453351404243052,0.428998368388082,0.407525088553274
0.534533481072813,0.540542032562204,0.439796147602865,0.457607793663375,0.477907391825776,0.492407254404031,0.466355738308558,0.454169083305268,0.432239539967064,0.414533557055527
0.536600459491506,0.550021401086781,0.44530199489307,0.464797421660902,0.474754276255397,0.490753004444317,0.458479840947996,0.455503700012971,0.436029068443441,0.422116094988977
0.538345410069318,0.561033485471444,0.451090527226442,0.471704884105006,0.47133267812926,0.489007236412113,0.451642962852643,0.457422164256493,0.440162546599527,0.43017410742683
0.540157090703593,0.571675808582439,0.456536049254309,0.478452300715421,0.46784265177485,0.486854483708085,0.446304357618949,0.459131688217099,0.44470991951202,0.438415443898562
0.541927101878121,0.580630217492876,0.462278888552649,0.485018174555063,0.464353259650389,0.484316220479119,0.442192099271005,0.46001334109781,0.449622317835199,0.446885662405129
0.54240013030468,0.587454557434741,0.468148852082752,0.491147659586769,0.460655335002651,0.481502827294578,0.438922414039439,0.460909656491258,0.454845174921845,0.455552923787002
0.541368636949608,0.593735186650364,0.474477091571629,0.496750894364811,0.456495966027461,0.477874115454927,0.436825538903778,0.462628675730773,0.46031770288783,0.46431906334364
0.539832342997243,0.599839919144046,0.480843582489782,0.501934153409727,0.451716287965458,0.474006528181272,0.435996919999744,0.464294173833127,0.466134074296206,0.472982026867148
0.537285545387321,0.602122014066733,0.487382336905364,0.506818948684433,0.446130198094589,0.469381578515132,0.436506117350818,0.465492716630457,0.472559051737291,0.481292173214358
0.533821670537573,0.598312021214555,0.49388711819819,0.511252921733858,0.440029147620872,0.464407637927967,0.438386943105146,0.466542258231215,0.479155960466664,0.48899183794381
0.529213426938235,0.593513809363691,0.500113961342143,0.515290687201438,0.433717253958954,0.458562080705343,0.441524959632755,0.467388761088798,0.485762439688197,0.496094516576302
0.523028641052616,0.587037518069459,0.505759390963024,0.518856317128918,0.426866355476665,0.452173601100064,0.445367328208966,0.468043341414524,0.492382640103305,0.502719125462001
0.516781302518354,0.57741766077509,0.510998386671298,0.52238586971492,0.419504353615409,0.445370304022308,0.448827417823187,0.469534855709634,0.498852037224649,0.508845769154725
0.511300376713574,0.564943527592798,0.515684564079247,0.525859486272034,0.411808938600583,0.438145422724064,0.45196312980196,0.472394513532627,0.50508162877179,0.514443366732063
0.50636730081731,0.550920743490784,0.520041647245612,0.529072085335899,0.404117731586287,0.430162495449611,0.455254842052313,0.476185713927354,0.510995671995625,0.519410537058556
0.50096531833328,0.540405805390322,0.523848823458846,0.532160355694215,0.397136396740623,0.421465082825332,0.458747389072572,0.480907694511262,0.516436616503778,0.523912271967119
0.495709277690771,0.532147867275286,0.527091256915122,0.534746868174597,0.39097665933577,0.412722082856903,0.462776459140571,0.485853746230952,0.52132862088687,0.527858607525112
0.491080454947326,0.526634783724653,0.529604190385907,0.53677108110179,0.384900914973148,0.404425956730988,0.467482052863589,0.490883028570212,0.52547242679364,0.531181277386634
0.487518681314569,0.526306684220995,0.531294454023793,0.538280131738896,0.378961151883123,0.397067870342896,0.472789442918997,0.496475263642519,0.529032515093492,0.534071254506324
0.484528387745519,0.531464674491081,0.532227980087867,0.539331709439757,0.373107874960746,0.390582710715926,0.478678203334033,0.502240371949327,0.531990485871441,0.536398250638233
0.481873418279139,0.541303323224695,0.532289615601819,0.539722957608409,0.367578412400754,0.384866462397689,0.484585681006303,0.507489150000674,0.534120037166286,0.538300459829215
0.480321050993887,0.553629769737159,0.531400377371442,0.53944327982748,0.36258990017522,0.380756517273731,0.489879780622578,0.512549518113689,0.535633539398236,0.539678691282113
0.478875091390405,0.567466450183968,0.529665093448232,0.538457297545588,0.358951959043437,0.378427592121944,0.494702061127594,0.516560892321403,0.536547264137324,0.540690546651015
0.476803463481145,0.584981837393323,0.527212340874089,0.536806951024181,0.357072966560505,0.377139372329916,0.499008131914733,0.519462178048159,0.536836189686506,0.541231745862737
0.475089490701271,0.601939325518347,0.52406849711396,0.534670148934192,0.357394218001645,0.378338553877236,0.502404241357986,0.521121237209064,0.536619671403592,0.541372545859734
0.473813982206134,0.617025427566546,0.520198200221131,0.531963981829986,0.359728351357993,0.381521293756222,0.504879909293301,0.520679193310091,0.535765523706362,0.541126655109937
0.473109042096121,0.631541548608699,0.516000658568683,0.528860886088662,0.363918511744823,0.386175710291281,0.506862953820493,0.518499046291973,0.53428236450626,0.540664452368515
0.472213619661566,0.641699812457411,0.511618617255925,0.525473714118922,0.369125033066476,0.392495481792189,0.507986203736288,0.515315957914159,0.532389539503642,0.540161518386256
0.472111674768607,0.648939788659359,0.507082032141976,0.522025318106275,0.375383850098,0.40000900159547,0.508557451102713,0.511448071932581,0.530265230440402,0.539584263188356
0.473116641017025,0.654071137331072,0.502558858336032,0.51854881828701,0.384108989986768,0.408795014113728,0.508171254787689,0.507337464979223,0.527952978832617,0.538936363211649
0.473399966008833,0.653560201590809,0.49818496352471,0.515266544863061,0.393792306676987,0.419451691196392,0.506950645995167,0.503104464903318,0.525515718399985,0.538170285955756
0.473933660842589,0.651739767864168,0.494018735037182,0.512234064327871,0.40466737000282,0.430171031187441,0.505097181982703,0.49905961763313,0.52263987021421,0.537563100839137
0.475950211279154,0.652334726388769,0.490116798641037,0.509562429627437,0.41613037473402,0.440814241000147,0.502624366932477,0.495678792404327,0.519560395136694,0.537183252400942
0.479224676821196,0.653988241108088,0.486774929312802,0.507350680099875,0.428192503116878,0.451577817591511,0.499687992999055,0.494245440269058,0.516035949586846,0.536674779858265
0.48319041114528,0.65461481663657,0.483776240448943,0.505516990596065,0.440854805408833,0.462143865487037,0.496617640236519,0.494094282072095,0.512836291057712,0.53610630805049
0.488748334998063,0.657308248349251,0.48167251702067,0.504304174548761,0.452650616152538,0.472035908469485,0.493548062064365,0.495098070775943,0.509820275580924,0.535613843595742
0.494756523277851,0.662927805349783,0.480228468620452,0.503668061144752,0.46377937014658,0.481402354262829,0.490532356022257,0.497725527047662,0.507028422772663,0.535365669458182
0.501131551546693,0.668439469435855,0.479465195662056,0.503647295816082,0.47492726846124,0.490914245051904,0.487378468628573,0.50070004742295,0.504644475698334,0.53532009967779
0.507481959388857,0.675248504552516,0.479435446495998,0.504181835784861,0.487219436775153,0.499688533507524,0.484244550550152,0.504234138569482,0.502237727587825,0.535219542966056
