Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
498,452,1640,1692,900,1015,191,249,990,1062
526,473,1698,1767,946,1114,188,277,992,1059
583,513,1831,1905,1050,1225,215,335,1018,1080
644,560,1945,1999,1161,1350,240,397,1045,1113
691,609,2043,2098,1237,1439,269,464,1067,1118
722,643,2138,2198,1279,1533,291,539,1091,1162
752,665,2247,2300,1358,1597,317,597,1116,1181
809,699,2321,2341,1403,1683,344,653,1139,1187
839,745,2350,2402,1442,1715,368,717,1138,1210
862,778,2402,2440,1480,1765,385,771,1172,1219
897,804,2461,2488,1469,1777,414,826,1172,1250
948,819,2489,2508,1520,1815,433,869,1180,1248
988,873,2542,2547,1511,1831,434,917,1188,1240
1045,898,2564,2567,1527,1844,441,953,1213,1281
1069,932,2597,2615,1526,1870,471,1015,1200,1270
1115,953,2615,2631,1541,1850,478,1032,1206,1265
1179,999,2649,2643,1536,1847,492,1076,1188,1288
1228,1023,2638,2622,1559,1852,493,1129,1209,1294
1278,1065,2671,2642,1553,1842,487,1148,1221,1309
1320,1080,2681,2657,1580,1821,513,1148,1235,1335
1373,1099,2670,2664,1557,1822,521,1196,1271,1323
1391,1129,2714,2711,1571,1844,536,1213,1298,1378
1438,1156,2718,2727,1581,1837,536,1249,1301,1395
1486,1152,2731,2725,1583,1846,537,1273,1346,1423
1494,1160,2738,2772,1562,1834,529,1319,1350,1425
1513,1175,2754,2769,1573,1878,546,1327,1384,1456
1524,1191,2755,2761,1588,1845,556,1355,1405,1504
1554,1195,2801,2811,1587,1871,568,1396,1437,1502
1549,1207,2833,2828,1589,1873,564,1406,1471,1512
1563,1228,2846,2868,1614,1903,563,1444,1493,1523
1582,1231,2837,2894,1604,1901,577,1456,1528,1561
1599,1248,2897,2937,1638,1919,580,1475,1541,1613
1583,1264,2936,2938,1661,1924,587,1519,1596,1650
1591,1276,2980,3023,1624,1951,587,1521,1617,1687
1619,1288,3011,3041,1640,1919,605,1551,1655,1721
1639,1296,3042,3059,1651,1936,596,1585,1696,1726
1630,1322,3089,3129,1653,1946,605,1613,1720,1772
1638,1342,3134,3159,1617,1963,611,1608,1748,1840
1641,1345,3167,3188,1627,1927,602,1631,1777,1850
