HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
-0.0901775077853146,0.023686839253179,-0.018005895688001,-0.0423605870250621,-0.0141985453824782,0.0121338201435715,0.0115762198788468,0.0324451126387238,0.0332105475639007,-0.0481430110576425,-0.010146902328874,-0.001188584643949,0.0569909799891789,-0.0348157394583616,-0.00268622414326231,-0.0227118705851955,-0.0185122340487294,0.0027159758522481,-0.00590574452008691,-0.0136804692843392,-0.0364493412368313,-0.196942787120848,0.0191645367148923,0.00660359143328044,0.0131790917040064,0.0275391224844784,0.0279139867178187,-0.0178036124778257,-0.0250218064867494,0.00994920130024397,0.00814036605728322,0.0378740908078007,0.00643579607884462,-0.00677541124289258,-0.0311215764906079,-0.00939566741474119,-0.0337649432261042,0.00343143719454658,-0.0264922694627352,-0.0111712919574095
0.00251063566985925,-0.0254651629429452,-0.0459946402110797,0.0137245059574794,-0.0523758505215893,0.018257665457448,-0.00407877473020914,-0.041834198317753,-0.0102284240530079,-0.00204081991891684,0.0143060531679491,0.0312947733717651,-0.0685685972524661,-0.0552087675706297,0.00153762780432397,-0.0410340416846236,0.0192612707234896,0.112337409444595,-5.00889356950887e-05,-0.00220338552127215,-0.0107452178865206,-0.0532288710282475,0.000493743502361658,-0.0126340676580213,0.0187507817729316,0.0205231656089457,-0.0106199554348342,-0.0050157387436844,0.00521959143897597,-0.00873381190805531,0.00510553523747646,0.00164931785780901,-0.0575377554501117,0.0384302572233871,-0.0238819337123937,0.0476752617643895,-0.138903503139622,-0.000796159169001391,0.00814587417391383,-0.0024430410402462
0.0295548933262969,-0.0206443959109913,0.118373739318363,0.0393933296841097,-0.0554491839057214,0.0199535334964991,-0.0340318323890782,-0.0789626814457556,0.0155842667495052,0.0489665075918342,0.105797037610326,-0.065187100177581,-0.000835920688898662,-0.00839344855817457,-0.078878717543802,0.0457890037528373,0.0777695604051377,0.0548454800624307,-0.0499031832739091,0.0235874230354252,-0.0124475327242492,-0.000515811834192553,-0.0151096914213823,0.0297082560543964,-0.0504166790024894,0.112278152051223,-0.00141352777938681,-0.0363371970640464,-0.0128756587138922,0.020524881957887,0.0026070368418681,0.011666273871016,-0.049415902037746,0.0530747790282117,-0.00838086222718923,-0.00120254653215759,-0.0944202204191164,-0.0129621317405619,-0.0483413506519826,-0.0143721331468307
-0.0216915014398806,0.0641833571510475,-0.147236903743018,-0.0519025847660947,0.0317429391660564,0.0750290403153387,-0.0813282427345521,-0.112781278656653,-0.0740190007108373,-0.0025256549744646,-0.160540342456813,0.0436709713829492,-0.00765102387906023,-0.0411126175173629,-0.0571024526122671,0.0169459944991136,-0.00175660866178792,-0.0270698650976119,-0.00489658387351751,-0.201010318414656,-0.100177171584041,-0.0214861288298823,-0.120980101211587,-0.0712837640793476,0.0482452128997942,0.0314330953899016,0.0332006479590303,-0.101034429679965,0.0387402120978282,-0.0613080235035432,-0.00207567460069539,-0.0236492077777706,-0.0495306181304854,0.0977606302311797,0.0496853046658635,0.046125900186345,0.160309610922939,4.03388146552261e-06,-0.0132476315313903,-0.00837145283687876
-0.0381754771307885,0.0124635739774392,0.0129628952391169,0.250923123817891,0.00300982532106849,0.064727035420806,-0.0470481545634883,-0.0807020661103288,-0.0292492470481759,-0.0484292938564912,0.0116747265121323,0.0256606154436344,-0.00427685455461133,-0.117685128572829,0.0432459359252913,0.0979893498202548,-0.0571039986196377,-0.000701805828419754,-0.16882865623737,-0.000724348918551321,-0.118742857479966,-0.124277844539328,-0.0148236826977356,-0.0817027745488738,-0.0304683882224496,0.0308954663414873,0.143947044444777,-0.0549536808618688,-0.0336175528897492,-0.0152114856589555,-0.0357136569569838,0.0292704592750843,-0.0141573129979525,-0.0366060319185614,-0.018962673838167,-0.155012492140163,-0.0659536394057044,0.0229419146302037,0.00291224756814792,-0.00397860724488396
0.0397648034803595,0.0229461559684578,-0.00583450598690972,-0.0423740772335922,0.0272849356630457,-0.00856637057290507,-0.102680664160046,0.0413006736583127,-0.126700141042455,0.108446137059806,0.019800972965509,-0.0823385678514458,-0.0141036739132967,-0.0230199983118371,0.0792020752375975,0.0149510842375237,-0.0693567918674151,-0.0496990555021572,-0.0806477106882051,0.0472022116062124,0.0696007907011106,-0.00404246594260305,0.00940547469764548,-0.124095268916583,-0.0350682220705992,-0.0918892687460127,-0.0559730195589187,-0.0622901166414177,-0.00780970740874275,-0.0254710919733496,0.0435326380921555,-0.000154212010263402,-0.0859870230804485,-0.0631326122131633,-0.111878402988615,0.00378465984405326,-0.0821125739360291,-0.0497792239080017,0.129059126443615,-0.00209358252862239
0.0933814413828121,0.0384815713245403,-0.00246299704492849,-0.19809696125636,0.0137145494179156,0.041629065436887,-0.00337589801266381,-0.257897646167432,-0.00420792838277921,0.0404289947927667,0.0335392682448216,-0.00834750812761428,0.210336864774092,-0.0576980824500719,0.00515213460227946,-0.216518311474912,0.145136089784331,-0.0567457832386583,-0.0914626511311695,-0.0425749071508181,-0.0582195441145418,-0.0889640492927735,-0.0224990486931555,-0.0823669136016839,-0.000628672979951066,0.00522317170967146,0.148243987641476,-0.0376880606953281,-0.0135368890406489,-0.0155540895756212,0.0446417976992912,-0.0145907943478298,-0.0802391350388788,-0.0226705514033098,0.012686155392901,-0.174510970345886,0.0211324993870195,-0.0783784374414806,-0.0302487538767371,-0.0536851112704468
-0.0292795782303803,-0.0406760339982474,-0.0180277744799539,-0.0366180890660764,0.184634752056676,0.0888722783513154,-0.107494253367054,-0.109908302571151,-0.016196435395942,-0.0217742441143591,0.0729147373825776,-0.0451597193146945,-0.0168873183781291,-0.032274550621285,-0.022680102057386,0.0487274612565801,0.0424508488710715,-0.0429889830253079,-0.0394530284029771,0.0223581931008795,-0.0409439093792615,-0.0165266879326392,-0.00927372956936394,-0.0854753873269305,0.037986441847063,-0.07960236346075,0.214953436951628,-0.0675688865674401,-0.116827521156159,-0.0505866011973609,0.0590622668243749,-0.0573065268218294,-0.0317078174857744,-0.0880660773645077,-0.0512182499668262,-0.0461049148543188,-0.0477422839985849,-0.0288578553563512,0.0191932924413903,-0.0526999257619606
-0.182721729084409,0.014320376858418,0.015524456972391,-0.123811740147047,0.014470892350064,0.072274268704976,-0.037438190260324,-0.0908509788866985,0.00974607776244277,0.0801307727401981,-0.0975317648343391,-0.028239267919122,0.0221465128483825,-0.0556370025184017,-0.0160190282498058,0.0255534244872634,-0.149430910309927,0.036396889626557,-0.0356212817756791,-0.0442182629474234,-0.0488161607361008,-0.0371683805926718,0.0929883714173323,-0.0451186560662219,0.00488760180428079,0.0127513576169855,0.241923997923666,0.0650467321510983,-0.00733024227914754,-0.0594988707847753,-0.0262798574533657,-0.0828233377561488,-0.144354912411879,0.00779858233926565,-0.0955802446711817,-0.0328804609781535,-0.00462928772469294,0.0287824686086596,-0.00865572393186298,-0.0255708774164306
-0.111627838567183,0.0237947806353294,-0.0496338995038398,-0.0956837130402275,0.0284583209706041,-0.00795509213060986,0.0190988351828295,-0.207357411325032,-0.14866594698764,0.0376093629760061,-0.0767619115756517,-0.0753100295214014,0.00879424584824195,-1.96659805731872e-05,-0.0154885459129746,0.00491038870934386,0.107366227675343,0.00790186799073128,-0.0158914715508787,-0.130041491572385,-0.0231581767704765,-0.0665424947695015,-0.0686212089302608,-0.0298383601490554,-0.138262918892267,-0.106743516413886,0.123424309436039,-0.0512766709099185,-0.145197414191329,0.032019262748787,0.166708285381115,-0.0285402336575104,0.0205325836673189,-0.0215694728113412,0.0849846010024244,0.0159189450848475,0.0404684225238048,-0.0388461097666618,0.0253049135685951,-0.0265825779981684
