HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
0.294469305850386,0.285706349595487,0.288837432663833,0.293196491361439,0.289708682735447,0.281320284226421,0.290414849458214,0.294396212501755,0.286920270321045,0.288648946979642,0.29048185319628,0.299098191360473,0.292945887243694,0.285512798968396,0.290853607226733,0.291364744701543,0.297836619321815,0.288504892836002,0.283562665111896,0.284688061790685,0.286273259184691,0.287679251312323,0.289885518988072,0.289841337210577,0.286505530395516,0.282503303039242,0.272038168499582,0.289604478074476,0.288649333253418,0.283867528034158,0.289591835528075,0.289974977989497,0.290913407039301,0.288764011224768,0.277601498462672,0.270512056563518,0.26974622029358,0.28289840645845,0.280107171342754,0.287132187562142
0.294511877356547,0.283343535135645,0.286219699263682,0.296901842763025,0.29273879302871,0.282919877272425,0.292069917000994,0.295101631503866,0.289210485322769,0.290368657281577,0.291335861244488,0.300238427330735,0.295145301599484,0.289410911363394,0.294309234824647,0.293272306931641,0.29944967656795,0.291544013902626,0.284743970784275,0.280824732655753,0.28599386946347,0.290103335830082,0.289383591532964,0.287917116813532,0.284886250521156,0.281442461668472,0.269430004146305,0.289455657215697,0.287663592267768,0.283497155303829,0.288066903454333,0.288979431167415,0.289467211665278,0.286764588251748,0.278231185618528,0.271115181922434,0.271091736164172,0.280266142258706,0.27867568314942,0.284696407879584
0.294513238670961,0.282095396253235,0.28621574744654,0.299924309945881,0.295393105519135,0.28511883990741,0.294088535126828,0.295484770297667,0.28955617709281,0.291913598419286,0.292275885863692,0.300660663641794,0.297880342358484,0.295604392579445,0.299604315665852,0.293229155453898,0.301140865770641,0.29496700267467,0.286332631084713,0.278623442234185,0.286845946444461,0.294617381660279,0.290526853146942,0.287194102156253,0.283937660390629,0.280710902439663,0.268543437394265,0.289249076169882,0.287085284657761,0.283577136434734,0.286931369479458,0.288971972714408,0.289199585361479,0.285444857585274,0.278552266178295,0.27124050093071,0.272069079939965,0.279373958152617,0.278800058172959,0.283890644830225
0.295044095040249,0.283103719116619,0.290105875731333,0.305128699911569,0.296659712851016,0.287878732510122,0.296416122022903,0.296274386479234,0.290267129780491,0.295207649260939,0.293512656372249,0.301619526212391,0.302025250996711,0.3052502010406,0.305948671943893,0.293619712155581,0.302772293164235,0.297488703454119,0.288272584873401,0.278941588241898,0.289259317349456,0.303301976375403,0.294381641336684,0.288898844966444,0.284078729509744,0.280290848994603,0.269455065525066,0.292250952383242,0.289262468544656,0.284416395810577,0.288707266325269,0.290752700959528,0.292199208852816,0.285970967161617,0.279235113904673,0.271988687981488,0.27374488932315,0.281622694905161,0.282377208250713,0.285950747050546
0.295865377669003,0.288568258342099,0.298461941344543,0.312243462891507,0.299510036389841,0.29096155457255,0.300802757399307,0.297838433417346,0.293057471946644,0.301737209020608,0.296533140006015,0.302805095845672,0.306121682576345,0.319698365901108,0.313981813573058,0.295819372584702,0.304427664559056,0.2987534387091,0.290265855289756,0.282597699502488,0.294847028234893,0.318096212786787,0.303238628518786,0.294069621047248,0.285386271020644,0.280020420606716,0.27233354886124,0.299412035378908,0.295124120544185,0.286115108798765,0.294294614449856,0.297197287927988,0.300001006394993,0.288245625871804,0.280152433246413,0.274258781040377,0.275748697216978,0.288221273184073,0.290683303867043,0.291646046505433
0.296344908301802,0.298134825708042,0.311500534859474,0.320649448633079,0.302581046788714,0.293947847143078,0.308037347070165,0.299805330409124,0.298322099160611,0.310360399414789,0.301136454682109,0.304414775309034,0.309941509797397,0.337099079397477,0.323486482656382,0.297459934960342,0.305481147255896,0.300984266788346,0.292001753726219,0.289677903052813,0.304735626616889,0.336337257350614,0.317027732535955,0.303759157220753,0.2892406074315,0.28060351416563,0.27768666361843,0.310163790837891,0.303353327401003,0.289156507082754,0.304005351578743,0.30811759264809,0.311837017353198,0.292473354244362,0.282810402087083,0.278401591522209,0.278347934683206,0.299169447138753,0.303423928518661,0.300313706191228
0.297479733730877,0.310171263807065,0.324274012665465,0.329786450677135,0.307655678179103,0.296875840267316,0.316594861553209,0.30102316714567,0.306142712615918,0.319941720118089,0.306286377922943,0.309854432784289,0.314087889757588,0.353824534428295,0.333515229187121,0.299720919004165,0.30682860767175,0.30518886024522,0.293716021937404,0.299350605987324,0.315282235892614,0.353800315195825,0.33208846698415,0.316901484512566,0.295151239589236,0.282870813974448,0.28659075541478,0.321558375323578,0.312444355719477,0.293540393402564,0.315910904720508,0.320899534061264,0.324665572099889,0.298882471947332,0.288726719300729,0.284958045314181,0.281477640195419,0.312942504883568,0.319143630280771,0.310513881082994
0.300642411899591,0.322808145115762,0.336272112963792,0.340779958115576,0.314101062985568,0.299874713636222,0.325212326732621,0.304344847718078,0.317354225348136,0.331976252019424,0.314111825246876,0.318021458369593,0.319688111507449,0.366983037542886,0.342470055384277,0.303134937057286,0.308536965527886,0.310917702404855,0.295449367974277,0.310477869724302,0.326196066642303,0.368756244891715,0.345685060780892,0.32948182732521,0.302189088118189,0.287289670358421,0.298277144283162,0.333517865192121,0.322351886886261,0.299203329999115,0.327380578810992,0.333697630072323,0.335552127070953,0.30727172206895,0.29752262491006,0.293568995565223,0.286167924286441,0.328597159936817,0.335771980330991,0.320507261334837
0.30529496285096,0.333821694006499,0.347058526289447,0.35190015592856,0.324055412160561,0.302957737748149,0.334561177366634,0.31002843280252,0.331277811967275,0.344841753327347,0.325338830342611,0.328504604643068,0.326421454193176,0.377405466402066,0.350446909693024,0.309081409792507,0.311263361307815,0.319221591932122,0.297324259973271,0.321501406868322,0.337259647850529,0.380148957428358,0.357234028743155,0.340594117470584,0.309832397068217,0.293380571142251,0.311224013713603,0.346884914549305,0.333900167405918,0.305678624696031,0.337779066821753,0.34468754967738,0.344617191963484,0.315609033391594,0.307620981825259,0.304391863217645,0.29324124904829,0.34508200914548,0.351747234470708,0.330088759147528
0.312377270768737,0.342964346044293,0.355803649327666,0.363565182172534,0.337321522864123,0.306104738698627,0.344741182910719,0.318008627940848,0.34649101225306,0.356591244360409,0.339334704361092,0.341519032847345,0.335954208647056,0.387100116237551,0.358102375791618,0.319077410127203,0.316300839296845,0.329400927175798,0.299428678280974,0.33144424779134,0.346502828550105,0.388866062138249,0.366745638489916,0.349313545721944,0.317028866365126,0.30027575326304,0.324519805462466,0.358816188973149,0.344774830572578,0.313083784258102,0.347201796665034,0.352632990184525,0.352019904990154,0.322868494926816,0.319925173056207,0.318168196280874,0.302877735253913,0.36191357071071,0.367406607773982,0.338013353038382
