HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
757,958,872,770,645,956,926,347,804,918,790,741,835,775,762,809,574,714,927,872,954,759,856,838,1008,630,421,895,847,897,1029,919,896,1024,890,648,698,752,842,915
728,976,874,763,607,938,907,350,787,909,766,733,820,777,748,805,551,664,901,906,947,767,849,852,1030,643,463,897,861,897,1023,945,928,1044,878,635,683,756,830,922
735,985,874,748,612,933,902,345,767,893,744,701,784,787,741,783,552,660,895,917,935,759,876,862,1015,634,469,895,876,903,1026,945,909,1056,890,635,669,729,846,917
708,1000,903,718,597,933,887,348,743,899,743,701,783,782,713,755,539,642,884,917,954,770,866,876,1011,638,510,884,872,879,1045,959,924,1053,887,640,668,758,868,917
698,1010,879,724,575,924,866,338,731,866,720,668,765,775,696,754,530,615,870,920,951,746,859,839,1021,634,544,869,846,873,1056,953,949,1043,917,644,658,743,854,926
658,992,856,712,573,913,834,347,714,868,707,644,741,769,673,735,513,597,848,946,933,747,844,844,1017,645,572,842,829,870,1048,930,930,1076,927,639,664,752,862,902
643,978,872,689,544,898,835,329,683,852,692,624,731,757,661,747,512,594,842,919,919,728,839,847,1008,646,587,835,827,858,1047,902,952,1028,896,638,663,755,871,895
621,956,854,680,524,896,813,330,672,829,670,605,698,732,658,701,499,567,836,939,902,714,836,818,1005,627,615,801,805,852,1018,891,929,1043,925,639,674,731,852,872
598,945,832,649,515,894,783,332,659,805,644,567,678,713,633,698,491,554,837,946,901,689,817,831,982,614,631,788,781,814,997,871,932,1025,923,641,661,741,885,849
581,926,811,629,503,894,761,328,642,791,631,541,647,686,622,677,472,527,803,924,875,692,780,804,955,619,658,768,754,815,983,860,938,1031,941,631,659,718,860,833
537,915,783,604,471,868,722,315,602,757,607,516,633,662,600,665,450,533,789,945,849,651,769,788,944,610,653,748,739,805,951,833,920,1011,933,617,640,709,835,808
