Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
493,493,1671,1589,199,413,279,264,979,1050
539,515,1772,1710,205,432,291,279,1000,1072
589,552,1918,1845,208,430,335,310,1052,1093
641,590,2041,1982,206,445,374,361,1084,1148
669,623,2168,2062,213,455,417,393,1127,1171
709,650,2263,2177,216,460,446,425,1158,1200
748,662,2338,2271,218,450,496,463,1189,1225
777,704,2391,2338,218,454,538,486,1198,1273
805,745,2454,2411,226,461,587,510,1237,1282
837,784,2514,2439,226,479,635,539,1271,1316
850,815,2544,2492,225,472,658,557,1292,1322
879,853,2551,2545,232,486,700,577,1302,1370
889,884,2592,2568,229,482,721,604,1316,1409
952,936,2609,2602,230,491,766,606,1323,1415
980,965,2628,2643,224,493,799,614,1358,1404
1035,1004,2636,2659,228,484,806,635,1343,1436
1079,1040,2663,2687,226,492,838,648,1365,1454
1109,1092,2650,2730,233,491,871,660,1378,1469
1128,1126,2686,2754,229,494,870,667,1390,1484
1167,1169,2652,2763,238,488,876,688,1384,1496
1179,1174,2693,2781,237,483,916,717,1392,1515
1222,1200,2699,2806,231,487,914,734,1413,1533
1233,1202,2733,2846,223,491,925,742,1434,1559
1256,1216,2721,2865,228,491,946,750,1432,1579
1275,1223,2726,2865,229,485,966,758,1476,1603
1286,1234,2756,2915,234,488,972,774,1503,1615
1295,1252,2776,2939,226,474,986,804,1511,1665
1313,1260,2774,2971,220,475,986,816,1533,1683
1311,1260,2807,3001,229,472,982,824,1580,1695
1328,1256,2808,3027,229,477,1004,838,1609,1727
1325,1262,2838,3079,226,475,1018,856,1648,1734
1314,1288,2867,3099,229,484,1009,866,1675,1771
1326,1297,2884,3101,225,475,1035,902,1682,1822
1315,1326,2891,3193,232,490,1048,907,1736,1822
1321,1317,2912,3180,224,483,1079,923,1766,1869
1317,1339,2941,3233,224,472,1091,941,1800,1909
1299,1312,2974,3233,222,488,1110,947,1813,1949
1339,1349,3015,3268,224,489,1111,973,1849,1957
1322,1345,3037,3342,232,479,1102,1005,1877,1969
1338,1320,3065,3394,224,493,1123,1021,1909,2014
1363,1330,3121,3400,235,478,1152,1010,1926,2043
1354,1340,3175,3445,232,484,1143,1018,1945,2043
1347,1315,3177,3452,228,475,1147,1050,1961,2068
1343,1348,3209,3538,235,469,1157,1071,2001,2104
1364,1344,3242,3524,227,467,1170,1063,2066,2119
1377,1351,3290,3542,225,457,1173,1080,2081,2125
1379,1358,3327,3564,230,462,1176,1070,2094,2148
1406,1376,3313,3612,223,461,1138,1079,2135,2200
1408,1382,3350,3600,217,456,1183,1093,2144,2201
1393,1399,3396,3636,218,450,1197,1094,2175,2203
1400,1354,3431,3664,220,444,1210,1093,2194,2215
1397,1380,3473,3675,218,444,1192,1109,2230,2264
1392,1373,3559,3688,214,442,1207,1105,2229,2271
1411,1374,3579,3733,212,445,1222,1103,2247,2282
1402,1384,3641,3743,210,443,1198,1110,2299,2296
1439,1415,3685,3709,207,434,1193,1094,2340,2320
1423,1422,3683,3785,202,433,1202,1094,2353,2369
1439,1414,3758,3756,197,423,1197,1111,2360,2379
1427,1409,3783,3786,200,416,1185,1079,2401,2408
1451,1431,3842,3798,191,404,1196,1102,2421,2450
1408,1431,3895,3838,192,391,1175,1091,2451,2501
1443,1415,3884,3823,185,387,1186,1101,2446,2470
1444,1413,3964,3838,190,374,1183,1105,2498,2550
1434,1419,3996,3836,183,360,1179,1088,2515,2558
1452,1416,4021,3854,178,355,1159,1091,2520,2567
1445,1413,4087,3865,172,336,1158,1083,2532,2590
1448,1420,4057,3879,176,324,1158,1072,2531,2627
1448,1437,4081,3889,171,320,1150,1050,2531,2600
1452,1450,4114,3907,159,301,1123,1047,2572,2682
1471,1438,4140,3914,155,292,1115,1024,2561,2682
1438,1463,4076,3909,152,286,1121,1026,2572,2693
1453,1458,4104,3900,146,286,1117,1028,2591,2715
1455,1465,4105,3912,145,283,1114,1008,2573,2717
1476,1468,4158,3911,145,269,1111,1006,2600,2763
1479,1470,4133,3961,132,261,1116,1004,2622,2735
1455,1486,4150,3947,135,258,1074,968,2630,2769
1492,1483,4183,3955,130,256,1089,982,2647,2763
1520,1476,4189,3960,135,247,1068,962,2691,2780
1500,1478,4197,3927,129,237,1030,935,2681,2775
1522,1491,4191,3991,133,242,1028,917,2712,2830
1547,1497,4173,3941,117,221,1034,920,2696,2842
1567,1505,4181,3958,114,206,1013,904,2744,2868
1573,1510,4192,3984,116,211,998,880,2736,2887
1613,1527,4212,3945,114,197,967,852,2783,2907
1641,1518,4179,3969,116,195,959,844,2760,2950
1664,1557,4170,3950,108,199,948,819,2774,2969
1699,1566,4132,3989,100,195,949,789,2776,2983
1759,1567,4185,3974,93,184,900,772,2792,2968
1792,1601,4150,3990,101,169,882,770,2793,3007
1850,1633,4147,3945,87,168,868,751,2824,3006
1899,1647,4108,3975,82,160,832,717,2826,3050
1933,1663,4111,3917,77,148,811,699,2817,3053
1975,1663,4138,3949,73,148,776,674,2849,3045
2001,1711,4083,3948,72,141,722,653,2884,3068
2058,1729,4074,3922,60,133,707,635,2871,3125
2098,1754,4058,3907,59,121,675,611,2874,3074
2122,1791,4021,3827,50,108,608,580,2863,3072
2172,1775,3877,3768,41,94,573,553,2832,3012
2067,1707,3866,3739,34,86,574,539,2867,3008
1976,1820,3530,3578,32,91,526,394,2742,2774
