Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.948171077481234,0.980258830394475,1.29706806409647,1.26113957509735,0.898088663185869,0.908421113308093,1.10331515124954,1.25789892850307,0.896922938994369,0.98863671003496,0.987396975256568,0.920428314621877,1.0721088486395,1.07430091573103,0.932210405735397,0.926668348727448,1.1011813028503,0.964179595253525,0.914971890581399,0.868483070368834,0.946091600031219,0.945718068096341,0.927933678155348,0.936999321407967,1.04965468417178,1.07781210234084
0.866819977753676,0.92595689198843,1.16190844176309,1.09843968662657,0.867533026003299,0.868071066537283,1.04260899746729,1.11503233406998,0.856222726807162,0.929210291120335,0.887003760134048,0.89141882270553,1.04577689520956,1.03815090908301,0.879405360612237,0.884435442972341,1.04740860387414,0.926648720734845,0.858979678447649,0.853472673783676,0.926279409058052,0.92102276371051,0.905201898593008,0.91121105023728,0.998236850612799,1.02511543865788
0.857676795609987,0.914607712517346,1.12954671803445,1.03684590758542,0.847855302709822,0.840904251475042,0.999569754578149,1.00804655151831,0.878238742462007,0.92058727734573,0.865083522146929,0.912820209146015,1.03012370743289,1.02610235911263,0.865394939669732,0.870687054368682,1.00534169269714,0.903127134037022,0.850443238469167,0.845840206859253,0.911856750297097,0.901620601065507,0.898608122459533,0.898050332827531,0.959828934338921,0.984200662286162
0.866699771184965,0.917097100451037,1.10477225997688,1.02048525840375,0.8452567752274,0.836396008031163,0.973065889547499,0.949091117278288,0.908005679291772,0.923215291118773,0.885423290002304,0.925599497026866,1.02489268046789,1.02676200629411,0.866288767521327,0.869363772458679,0.976368408824941,0.890403419968493,0.857741015994713,0.841791670008368,0.903248761072085,0.888494273446697,0.904472865572548,0.897231541387954,0.931623196612708,0.957854969676895
0.884311807063955,0.928957183075016,1.11358289701937,1.02351452745215,0.855593959155994,0.842267727534526,0.955705652305754,0.914036421133644,0.957489749986256,0.929686793178199,0.923419733719591,0.937543630771149,1.02560112802492,1.03036257645437,0.873212639895011,0.874033096792172,0.960636927487797,0.884074020899961,0.866136367370732,0.839916456572417,0.89899344850733,0.880908453542064,0.915158958313046,0.902052382619608,0.910382227668171,0.942830511395204
0.900970447359968,0.939177821858332,1.11578199816601,1.02769042676069,0.871961949856653,0.859767717359343,0.944565548283533,0.897259117135651,0.967510847241457,0.93643159778007,0.915303895221776,0.922737136102877,1.03268340971987,1.03779036140524,0.882222889295039,0.88020523911906,0.954398980666575,0.882750692623418,0.873386437160713,0.839598746195019,0.897441753977443,0.877170017924863,0.926870650885088,0.909640013647813,0.898654630487334,0.93586083916781
0.915899831565498,0.947759631820597,1.09800411604326,1.02758345696637,0.878661626733336,0.877938956668222,0.938007465549069,0.892984586128839,0.958091550007059,0.941354031495355,0.885755991196242,0.935903809542608,1.04235258472484,1.05020198945336,0.889971596522996,0.885864075622241,0.955068181439001,0.885579296486732,0.877087704615034,0.83923327234487,0.897686427211749,0.87601802794039,0.938376995407397,0.920284046962358,0.892149119257912,0.93414756398855
0.930315445515142,0.953743969503722,1.08445395766891,1.023480016201,0.888285231871546,0.899554835539892,0.934998953083078,0.892360639525793,0.986866893382632,0.946019825452607,0.870856182383672,0.960867154820342,1.05302853618082,1.06231176509222,0.896434573217214,0.890945843596321,0.961219823560994,0.891718705843898,0.878587446847435,0.837173178811705,0.899517437112026,0.87659738904011,0.947758957955824,0.93247665539321,0.889485927901303,0.935225939390747
0.939253045045878,0.959485921307184,1.07464810621081,1.01829690767117,0.896094209342566,0.918155755955742,0.936660794694771,0.891068356884227,1.02083018772431,0.950991987935585,0.890485918310448,0.968542096918491,1.06361033315897,1.07365395798896,0.901474654696443,0.895162148425819,0.969848037699741,0.900300948065588,0.878459376572927,0.833179918481253,0.90260985262427,0.878548806596903,0.959184316107306,0.94629885133396,0.890517116199406,0.937692801370088
0.947653586756568,0.963204171562924,1.0488743866189,1.01029789438875,0.908436781138279,0.92756749189168,0.942896399668703,0.888033483078009,1.04091372587341,0.952863160833501,0.962445769396064,1.01268779638815,1.07210278770446,1.08506770523816,0.905241508941733,0.898433927542567,0.980421296122074,0.91098467036921,0.877814314248926,0.828612614943359,0.906568241499658,0.88163277066604,0.971529154879652,0.958100190623942,0.89312593707404,0.942319268479133
0.953731024540809,0.962473218428343,1.02116497504789,0.996424300946326,0.92612559377855,0.931959659132806,0.948650986961252,0.883446762561886,1.06433144533494,0.949473940371923,1.00771958493022,1.04949174795569,1.07869639740789,1.09794053779704,0.908061941698183,0.900988124568103,0.992860407109247,0.921820795367911,0.8774307748136,0.824378376017744,0.910884411610754,0.885105046672186,0.984643310063593,0.966782893075169,0.898742398194582,0.946250319708635
0.956508172209241,0.960653157058943,0.988758731143328,0.986880204758477,0.949364249269106,0.940030939797498,0.953377363575472,0.878494516532069,1.11363444046079,0.947964766259699,1.06003582926042,1.05849391698083,1.08490498857103,1.10941587346155,0.911113594104464,0.902537233275856,1.00532582000174,0.932550135561139,0.879028690749,0.822824848946008,0.914904897788742,0.888853264559863,0.998187128245709,0.974858923756079,0.907568013209852,0.949941621365449
0.95311446454898,0.958387114447351,0.969760237954632,0.979583554298575,0.97421684997479,0.955700436970972,0.959386797673184,0.873141929992342,1.14466136066842,0.951604422188059,1.10393111207534,1.06279160712608,1.09412645321602,1.12157283306915,0.913789453021522,0.903376450697905,1.01915607757343,0.942769251687046,0.881638863051967,0.823048252893892,0.91857275188703,0.892774824552536,1.01419477482874,0.982566811809948,0.917359691616367,0.953717177294187
0.946957175639778,0.954278336711353,0.964753147686741,0.979045387389815,0.999873030854247,0.969298039067146,0.970270423365142,0.86745718284758,1.19435856844481,0.955548123368893,1.10813679495445,1.13341489021885,1.10144990175593,1.13628529935354,0.916117917715492,0.903577742402546,1.02881720423757,0.95055888280677,0.885180470096099,0.824338190369273,0.921619168684724,0.896420203135299,1.02964194488011,0.987817891700071,0.924896663405704,0.956111920811857
0.938971865211686,0.949580381866564,0.965240707961826,0.988343301860647,1.02095966647568,0.979599285269527,0.98105003201082,0.860085558794111,1.23824283238517,0.961557648852646,1.08814002346861,1.18513556465042,1.10708304104107,1.15320491587087,0.918292414703825,0.902442980625037,1.03636789532823,0.955134919549303,0.88887246827579,0.82643167188265,0.923787946513317,0.899803421603581,1.03961574714127,0.991751290297986,0.933369354069341,0.958525451415498
0.931098455850206,0.944916233373452,0.970629998656489,1.0085182255472,1.03452364507838,0.9831536660502,0.993386154653713,0.852322030520099,1.32126664468368,0.971481261107842,1.06335710965599,1.23069419377285,1.11308170700725,1.16717661664414,0.919781015695422,0.900075095330109,1.0433451158286,0.960662213483654,0.893560098309838,0.82693271049097,0.925590284341631,0.903239395716214,1.04371880793232,0.997873333988514,0.942469580201628,0.962082105678825
