Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.164369654781111,0.230186784004192,0.378182814936011,0.344783758482546,0.131836251841886,0.163769368973071,0.15355170989749,0.168804777111003,0.167256466531829,0.167242939367048,0.281409928009609,0.190906406150209,0.341943122699959,0.297788557549961,0.244806826158139,0.255065443253051,0.164570858164894,0.155646920767541,0.247271729528193,0.337282271566771,0.249431794286653,0.194669656659982,0.185740316958187,0.18120752479278,0.123756620923222,0.12689150865161
0.200132090304065,0.246572183451553,0.377402571553399,0.369604096007395,0.16428064640431,0.198701043265324,0.171499918579308,0.184822641425866,0.241112605197856,0.208239931484211,0.268541784463342,0.250286140169934,0.34402464344828,0.309205805978978,0.26589675753623,0.27086203344923,0.178947779132679,0.17493952425412,0.273576293536616,0.33997719302421,0.257565483005017,0.20651623889506,0.204549504152761,0.201926732133486,0.137303886806648,0.141248140919607
0.222375096748697,0.257678044619655,0.39932606910539,0.391630840416805,0.185496034632673,0.217989725834323,0.184454205033558,0.199489816496452,0.287404336581132,0.238143350973694,0.28201346278594,0.318852499699544,0.348100894682587,0.32400526573375,0.28237450052765,0.284492630133789,0.187218718631646,0.186827015558277,0.296266295645183,0.341886424903829,0.265845990323026,0.217826778373955,0.216379611342341,0.218462175066155,0.148186276498441,0.154125389020445
0.245880848232982,0.274516003241069,0.41990616614324,0.430808208310736,0.20510922783261,0.241063919161267,0.192730443670307,0.207898626193303,0.309010426250136,0.266107085894941,0.310657681971085,0.354362535977594,0.35753517790193,0.342869159437698,0.301986322752191,0.303559750748436,0.192737929714583,0.196476957885811,0.319227439424094,0.347609964373262,0.273712599232278,0.22799575566491,0.231879147373695,0.23695345733135,0.156417311700727,0.167247204346595
0.267251564079183,0.292532066273698,0.441402375081781,0.461710937212056,0.228434098440693,0.259051685230379,0.199136088223598,0.217667655916372,0.34843154980733,0.287679476262626,0.343808547018707,0.361969377197727,0.370261122286351,0.358052962281142,0.322064817667251,0.324473923134993,0.200311961169588,0.206999283137619,0.342457655792909,0.354554173585219,0.281495422636548,0.238316166950059,0.249602189254925,0.255098323523705,0.164792897088022,0.181752651385381
0.289738380386207,0.309844880454413,0.46608231093443,0.482431800887125,0.261525295910798,0.284321005020264,0.206412804843356,0.22980237628264,0.362704428095407,0.308496996461541,0.34694557889952,0.339407675324254,0.38562536802079,0.371866671453873,0.342455515211854,0.344528108056105,0.209659809744325,0.217081199586543,0.365767606735803,0.361407144437767,0.289559897387497,0.249101817760854,0.268514338599663,0.271872942509061,0.174264522799328,0.195793440190689
0.312923560880993,0.326360219072176,0.487915529141519,0.489925832072963,0.284512872886295,0.30862383546215,0.214978903215246,0.241684283398747,0.3597184369356,0.328579938957105,0.332733026358571,0.350950200543952,0.400097780489912,0.387527502791022,0.361154567517608,0.361501983068049,0.219819007506764,0.228085615313036,0.383734889214653,0.365515839487136,0.298002674188585,0.259646547000736,0.288856684829171,0.288346271406793,0.183788246976212,0.210164818561114
0.336792390598315,0.339745799717126,0.50518031770459,0.496170115938368,0.307310520212212,0.33669780968334,0.224499489620663,0.252918601041807,0.370928651005258,0.34579081399873,0.354730024269719,0.371017720415848,0.413336750548564,0.402110363512062,0.377773857300741,0.375562601566312,0.230737539109505,0.241078742358105,0.398123970425493,0.367905194546493,0.307010990478776,0.270144359576377,0.308114777949019,0.305479251537724,0.19347726492119,0.22482274837403
0.356163245020141,0.352801108743795,0.519747474440121,0.509701659238226,0.32396554792412,0.364619877223988,0.234604171179003,0.262267390995328,0.390268656330848,0.361833731221543,0.342563427259745,0.390524582961442,0.424170823642977,0.414446317616884,0.392198724729629,0.387577129832566,0.242767423283545,0.254503641231207,0.410056325463167,0.369357777182418,0.31658532861933,0.280569235906622,0.326774943085478,0.323918963315227,0.204948742593781,0.238916859079452
0.372768536524386,0.363298972015599,0.523370513405114,0.528553763492672,0.35077197987039,0.385808531428093,0.244565114695832,0.270250374218478,0.402071628460295,0.375049127316341,0.362397184636419,0.414660845420767,0.431874677271455,0.427039951897631,0.405253325248583,0.397940979819798,0.255048413006428,0.267403241442571,0.421378378063047,0.36958714913504,0.326347819582804,0.290957231234811,0.345331196214773,0.341840319460848,0.215373496370894,0.253437638294766
