HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
620,620,596,720,724,124,689,119,789,785,807,678,719,782,146,349,568,513,725,388,728,709,714,754,238,227,120,874,708,712,791,423,571,383,545,531,620,586,683,657
569,603,614,676,701,131,683,118,790,800,797,674,705,780,153,336,537,487,702,424,749,715,720,771,267,237,136,887,735,730,808,436,598,401,572,544,642,609,719,651
540,610,636,672,677,134,671,120,803,777,808,678,716,780,159,329,521,474,691,449,768,711,745,773,284,255,126,901,760,736,812,452,620,415,598,563,659,638,763,663
508,620,661,634,650,141,664,118,806,803,805,682,697,800,156,325,506,454,659,483,788,709,733,804,302,283,145,905,786,755,834,474,645,449,613,596,696,670,814,666
479,645,690,618,644,127,660,121,801,787,801,664,665,805,155,322,472,448,645,512,803,705,729,808,344,301,137,906,797,786,871,487,654,460,651,617,746,684,836,677
439,640,690,588,626,137,658,128,810,797,781,658,662,814,154,318,461,414,628,545,798,693,749,826,351,294,145,893,806,783,875,517,688,503,683,643,760,710,870,670
401,651,703,566,589,135,638,120,782,791,778,633,647,816,159,325,444,402,615,569,799,689,747,824,362,309,153,889,821,795,888,522,730,509,705,669,775,722,925,679
374,652,694,547,567,133,630,120,778,776,743,615,627,796,158,310,433,387,601,577,785,669,732,834,384,316,151,861,835,815,897,521,732,509,727,691,803,718,940,678
359,659,686,510,547,134,609,111,750,759,723,595,620,767,158,305,414,374,577,595,791,633,722,832,386,325,154,860,818,828,902,519,759,546,759,688,826,762,958,670
328,665,683,499,525,132,602,118,703,735,693,557,585,767,154,300,402,350,568,574,765,610,699,811,393,320,154,830,811,820,902,517,781,546,757,705,862,755,977,666
307,649,658,473,498,133,599,114,677,714,674,543,557,713,154,304,368,342,538,566,749,590,677,815,390,324,156,793,802,836,906,520,774,540,764,716,853,767,983,653
288,659,640,444,471,130,576,117,643,690,636,502,539,713,156,293,345,316,523,562,715,573,654,776,386,326,156,775,772,846,898,500,780,544,765,723,870,771,989,654
261,649,610,417,457,125,582,112,614,649,613,480,503,676,153,288,331,314,509,541,689,531,617,768,384,331,151,745,752,841,867,488,782,543,771,705,897,753,960,641
243,630,618,401,423,133,558,112,567,592,584,453,486,647,144,275,313,297,478,518,654,490,589,743,376,331,158,702,735,837,859,470,788,539,774,693,899,745,964,617
232,610,593,379,407,138,538,110,538,569,565,446,457,623,141,272,307,286,466,528,628,466,561,717,371,326,155,685,715,844,844,444,776,532,757,678,899,733,948,598
221,601,572,357,384,139,522,107,515,536,543,412,434,589,129,263,283,281,453,524,619,442,531,694,368,335,150,649,687,837,837,437,771,533,763,686,897,730,926,593
209,587,576,345,364,126,483,103,509,509,503,397,410,575,142,261,279,270,437,525,613,416,521,669,360,332,156,635,677,841,815,421,748,524,750,669,875,709,918,568
199,578,554,331,358,133,479,105,490,496,469,381,395,551,132,238,262,260,415,536,587,405,497,643,360,333,148,616,667,828,798,423,746,520,752,660,864,705,899,580
186,565,542,325,353,135,461,97,472,464,445,350,366,520,132,217,244,252,410,536,584,376,477,641,363,340,150,594,647,822,773,428,730,512,733,643,858,687,874,562
170,565,534,329,340,129,435,103,450,445,424,337,353,512,127,232,240,250,388,536,574,361,452,621,367,345,156,553,642,798,772,425,724,496,722,616,843,655,860,539
176,548,545,301,336,131,429,103,431,430,417,327,335,500,128,219,232,244,369,545,559,344,442,612,360,341,153,553,624,798,764,416,718,499,719,614,810,650,843,545
171,538,536,293,327,132,416,106,425,426,398,331,321,483,123,211,219,238,357,544,560,340,425,593,371,338,157,531,615,793,740,419,694,490,728,614,800,644,836,523
162,527,537,294,323,128,388,103,421,411,399,326,314,468,128,202,212,233,340,557,560,323,417,586,382,346,160,541,626,777,731,421,688,495,707,594,772,634,823,516
163,532,556,287,326,137,391,99,416,409,380,328,309,474,128,191,203,236,320,565,576,325,416,593,378,342,156,520,617,767,716,423,672,483,706,590,765,628,810,510
158,520,556,287,328,133,378,112,413,413,391,326,299,458,126,193,206,233,310,571,566,328,408,578,376,352,165,528,628,765,693,419,649,487,689,572,744,625,815,521
149,522,557,285,334,123,377,107,423,411,378,330,309,449,131,188,197,242,297,584,572,325,421,578,376,345,161,534,628,760,712,434,658,481,681,563,729,616,826,517
154,512,569,299,338,124,374,108,415,414,364,329,306,447,129,184,198,242,294,601,587,325,415,585,385,340,160,543,638,737,705,427,655,489,672,567,710,616,819,522
158,513,568,305,342,120,368,111,428,417,375,333,306,444,140,188,189,244,280,586,569,328,420,592,366,343,167,542,633,745,711,441,644,491,675,567,696,624,840,523
153,510,561,298,342,128,387,100,418,411,372,347,312,456,132,187,186,243,275,590,589,321,403,596,385,341,165,558,642,745,703,440,653,481,666,557,694,609,843,537
150,514,555,317,365,129,384,107,413,408,377,333,314,446,137,190,189,244,265,604,595,331,418,593,387,333,161,562,653,739,725,453,643,492,662,567,675,615,862,531
154,523,557,328,373,120,389,103,409,416,380,350,328,448,134,186,182,258,252,603,572,324,405,599,390,340,168,560,658,738,743,442,642,477,669,569,682,626,844,530
143,530,559,329,368,124,403,106,412,415,374,331,327,437,136,193,177,258,243,612,589,322,415,608,388,337,161,549,654,751,714,449,652,491,681,559,674,643,863,532
149,535,572,322,377,122,421,107,428,416,383,352,324,450,132,198,185,272,237,605,584,323,427,611,380,343,166,554,634,751,736,450,662,488,675,573,664,638,861,527
135,528,569,338,380,122,432,109,428,410,385,357,335,439,141,189,178,278,222,597,581,314,416,607,383,336,166,541,657,748,753,445,647,484,677,560,651,654,858,516
142,527,568,342,386,120,437,110,421,424,385,365,336,457,138,200,179,275,213,619,577,318,411,622,376,339,154,553,658,762,749,450,647,470,677,570,657,651,883,526
138,532,557,354,413,120,448,115,423,420,389,367,328,445,137,196,191,280,192,601,584,311,407,625,379,339,160,536,648,763,738,446,646,463,684,552,658,670,884,523
135,525,544,372,405,123,455,107,424,426,394,374,343,467,134,201,190,285,193,601,586,317,420,622,375,338,153,550,649,765,744,453,637,443,699,564,659,668,914,532
