HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
0.137414604750327,0.0804429179424089,0.0817006329130501,0.116183957705252,0.106187369282201,0.171890667382038,0.103352620344111,0.0982381229665911,0.0922572263246866,0.095064016453619,0.101260400943759,0.101809468601708,0.0997177456506529,0.0902762301005874,0.086155169947645,0.0981048018523497,0.119052206579276,0.117717381058879,0.130930298867804,0.0705168347900203,0.0777628701404703,0.0867559006675524,0.083634503642499,0.081732142152064,0.0774971024728297,0.0627353318558937,0.0492113377860768,0.0910782142922983,0.0812874014810213,0.0830476491547602,0.0887206407294239,0.0805227283126493,0.093338193334622,0.0929209251662358,0.0857544525148358,0.0839730552050468,0.0777183383595456,0.0763866602033785,0.0759822922366696,0.0809567494533527
0.140026832827473,0.0773492527019402,0.0781015031477752,0.114162329092529,0.104967208262751,0.166747318515957,0.102453031830967,0.0905182814768621,0.0880948763451272,0.0909221556369218,0.0977272078115261,0.0965377380734986,0.0962830776710336,0.0861481051758369,0.0824616064487134,0.0953302957838227,0.120269723282329,0.116101236338959,0.13208290191918,0.0672494505491728,0.072731503633341,0.0813047236419318,0.0788873899916023,0.0771602615141913,0.075065917036129,0.0610706489739461,0.047706892573622,0.0869137846170019,0.0774340094731664,0.0802315416477425,0.0850795000943398,0.0780753234040641,0.0911456414455165,0.091183550228083,0.083129856234845,0.0811434970545313,0.0759748346716581,0.0733372085505579,0.0734428744398683,0.0781143915450165
0.142202114901954,0.0764724042215425,0.0786853215559226,0.111192739532066,0.10301506878506,0.162308852130976,0.100982576165482,0.0882921103682085,0.0848487762565232,0.0884715072096193,0.0943488253882264,0.0916547620759422,0.0934960175784622,0.0832026491995495,0.0790780481537888,0.091195404624081,0.121366944553744,0.114770589932749,0.133097936967618,0.0694670431241038,0.07069195952121,0.0777819360713618,0.0763258819632495,0.0749352306549817,0.0769494204324825,0.0615123720683785,0.0474214302062256,0.0837277785729915,0.0760801427403969,0.0786182891842943,0.0825417281689812,0.0788291894449475,0.0901111193973834,0.0907484280659472,0.0820338942475752,0.0800902860139704,0.0748399656564527,0.0721417598468686,0.0725721199662584,0.077225607572462
0.143766771457162,0.0774364447219904,0.0824753574143097,0.10780289314032,0.100353172043714,0.159181235371196,0.0992170541937315,0.0888160096401842,0.082529224519928,0.0864687295252898,0.091230721012654,0.0882280690728146,0.0909389878243393,0.0815241521163295,0.075524933003675,0.0873053235580146,0.122280948071778,0.113836119584687,0.134077436390342,0.0750947470938689,0.071124091262177,0.0756724504684949,0.0754969267287599,0.0744704926442094,0.0826322848312683,0.0640480552582101,0.0478637913556323,0.081679406659556,0.0771389331596239,0.0782655754836591,0.081334127752684,0.0833580604933265,0.0906956022881543,0.092765585806421,0.0826429668462255,0.0812096189665059,0.0740520857122763,0.0725298809557422,0.0739024167943075,0.0776051663754498
0.145038297799956,0.0803645889735518,0.0872947723915817,0.104526635350598,0.0976622268541367,0.158061341977723,0.0984632466489131,0.0930301002618036,0.0812197270525879,0.0853504664500632,0.0884508422754282,0.0860688397163127,0.0884770214274895,0.08092249406564,0.0725237800701703,0.0836278014242668,0.122635331936956,0.112794012847638,0.135032359140695,0.0822853513315254,0.0731577167915384,0.074421001815071,0.0758336766103603,0.0756623919813412,0.0914878161416983,0.0685749614742789,0.0513268236045091,0.0807672584716611,0.0801805994032717,0.079052367890646,0.0816039271687927,0.0901005108577956,0.0931787310679327,0.0981393270128345,0.0846657208943582,0.0844530488746015,0.0737180761130468,0.0745230161657018,0.0778027998892412,0.0799500057067863
0.145370862532621,0.085248795019081,0.0916990218721736,0.102155601704142,0.0951368023916793,0.158689460588805,0.0976885039259753,0.0870934007946643,0.0810042594791368,0.0849602837911586,0.0867462022080117,0.0851755718692957,0.086796438066516,0.0816144346014578,0.071884039617462,0.0802871221394965,0.122275569294086,0.111008066647809,0.135801822427214,0.0880676881693226,0.0755408936796794,0.0745961299813694,0.0772703597445285,0.0779015975805882,0.100513468135903,0.0728164096563673,0.055281837484139,0.0805345889032165,0.0840998566248018,0.0808274326715422,0.0825817839034579,0.0962326110016134,0.0975069541623067,0.105671794503381,0.0881305660815375,0.0897747968975939,0.0742442584776598,0.0783477181654552,0.0834119642453416,0.0838059825495171
0.144136123051013,0.0909182448115277,0.0945265852386711,0.100250184652133,0.093744036302441,0.160329077154501,0.0966129379162673,0.0829711727863153,0.0815663984546544,0.084841659465146,0.0859359892715795,0.085828633288007,0.0852843149319968,0.0827729696736701,0.0721919456332382,0.0775138742699751,0.121457805722174,0.108742214583219,0.136371459534575,0.0913909680154911,0.0780073138700532,0.0757095617893746,0.0790315755766806,0.0807394403758113,0.106699608113166,0.0764585796428025,0.0603028606101051,0.0814748067722725,0.0881002928805245,0.0836816364674337,0.0840628635326521,0.100182860466885,0.102909495044501,0.112984711953583,0.0929560909557028,0.0962950210054122,0.0753435030079874,0.0833345010086855,0.0895039840273311,0.0883500119875008
0.14160414940121,0.0963516918695619,0.0958959681836225,0.0986722569191267,0.0932461606905395,0.162322979348002,0.0964722131693292,0.0868029261520343,0.0823048790804405,0.0865500617222271,0.0860842693989658,0.0892343641202338,0.084792142507575,0.0843797228090997,0.0732229264424393,0.0742889584112743,0.120419970988607,0.107101605517305,0.136613393273187,0.0920266690452293,0.0800575264021146,0.0776709344133735,0.0808565831309113,0.082949212551951,0.108653961825685,0.0788583106907247,0.0656175389450434,0.0829351151777695,0.091178177963165,0.0874176288021679,0.0857892968712514,0.101817379153176,0.107975966970238,0.117750002957147,0.0984720205913791,0.102548225518668,0.0773524710129181,0.0887760433498575,0.0949499248204768,0.0923876679731154
0.137871191329618,0.100667183423385,0.0968213595036122,0.0978085258324589,0.0942149751376295,0.164600912275981,0.0968273483366411,0.0953159862898677,0.0852350993153524,0.0903928537413469,0.0881739540052863,0.0965835015907453,0.0870329733024139,0.0870845355758097,0.0770792716681502,0.0730269845112728,0.119348461410933,0.104616987967334,0.136770997112027,0.0913658929042639,0.0817844505662131,0.0803868687254055,0.0828641324864915,0.0846641133632215,0.106877080076512,0.0815183810703791,0.0687698855592992,0.0848441415144175,0.0932608339456098,0.0914267444825918,0.0879042997674491,0.101198098112258,0.111913160194277,0.119303837728096,0.103918863936476,0.107237375424805,0.0803746319687634,0.0937730398861324,0.0989217117356372,0.0958246635733575
0.133121954707438,0.103459633286116,0.0983052036278298,0.0971736502165644,0.097567729283643,0.167432190217464,0.0967870016063756,0.109511674385319,0.0905758014908012,0.0957549732490167,0.0926176620295437,0.10758073953869,0.0922207333945795,0.0906333676637932,0.0830138379578509,0.0738330417874303,0.118418325772089,0.101528256438842,0.136911321812111,0.0918275780648106,0.0834261766347801,0.0848481983170867,0.0854320375344314,0.0860728496188487,0.103035581061135,0.0862307504594413,0.070292498490563,0.0875596889193427,0.0945934032994323,0.094904578022929,0.0900393743851588,0.0988880910408006,0.114410237897836,0.117657291762191,0.10852237998124,0.11007267882102,0.0841267782267381,0.0976213346087973,0.101338518073339,0.0984945418519599
