Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.0959914020487729,0.104754992129554,0.0986077322592378,0.112996303292115,0.116781045549715,0.124748543826991,0.125306430943772,0.1227077721105,0.106247143796003,0.118389956436328,0.0568326506842733,0.0773104079204496,0.0926662736254466,0.104156003039508,0.104436053554903,0.0995414418203557,0.20664999286629,0.184073579009906,0.105624522837028,0.0977874497212248,0.132484325488693,0.113959895097584,0.142725623085813,0.134454308915662,0.0957852972850672,0.0981262971767702
0.126987289907797,0.138712264379746,0.121164117114984,0.141806383489223,0.155425466430149,0.166712048338104,0.171114493423828,0.163305094397744,0.129953433757653,0.157637168328253,0.0695725008708209,0.0888790826670037,0.12032319788899,0.135450390964962,0.137890491102354,0.130917635512137,0.285847761741577,0.247099938042343,0.137323647404688,0.124053985707209,0.188056486076771,0.160893531775714,0.187828026012338,0.17993583327996,0.131521569740061,0.136340335356704
0.151647087025535,0.162879429168973,0.136947430917076,0.15164383294481,0.176248734664787,0.198358607593488,0.185277291543764,0.171336427868249,0.127047121607508,0.188894821316302,0.0922785819808213,0.0842986729832458,0.135387570960902,0.153474851415683,0.157031606115767,0.151170006188096,0.308075543998166,0.267317988781208,0.151387206158915,0.132021925818114,0.217723463897864,0.186787153197685,0.206498497730897,0.203001703088805,0.151245686701815,0.157532667190636
0.152398169727897,0.163661818344854,0.131771296307757,0.139522439734513,0.191187732262865,0.216653165121912,0.172392701473914,0.175270252604821,0.141989593676315,0.187600885476835,0.102416817426634,0.103577663550827,0.133189368789816,0.160202341497567,0.157056145277854,0.15005941309591,0.282806935454988,0.267554963763855,0.146900419251093,0.128945836355602,0.180338215464023,0.157263070905132,0.208219135817211,0.201954456804778,0.138184073482565,0.137943661727656
0.152820543269984,0.159345861355641,0.11941602950254,0.132144282390161,0.197481746759022,0.21355013016127,0.188262375087419,0.185481969589176,0.147082260954456,0.187878496363177,0.144273021353199,0.108821936933655,0.134407309834482,0.157467843900814,0.15626483557533,0.148819937404197,0.297594145840123,0.27587743450926,0.148155459490673,0.135163185754471,0.168076250037323,0.146349672645951,0.209600988566937,0.202183949735667,0.132239022038358,0.129561500123811
0.156345503939114,0.156811733902518,0.115167910674726,0.135524013077034,0.185456926506993,0.195786037401558,0.196466884038725,0.169388180774791,0.153101124242966,0.183788848833395,0.127965344094321,0.097978554864282,0.134119361623479,0.151175635974309,0.15580494572716,0.149308852037533,0.297673320459112,0.275228880810194,0.150136738933299,0.12988704692566,0.170945581468445,0.147272630158216,0.208209522350007,0.201969210530149,0.129222136375423,0.130281826167637
0.154073395988301,0.1572321400091,0.111370794074277,0.125949094287141,0.189757891003017,0.192042003317276,0.197087465633693,0.16850785207512,0.144273322394883,0.174041050704079,0.113270451382093,0.109424635625964,0.136026226572482,0.152724349202891,0.155358960598756,0.149391700086078,0.298237131677459,0.26844173549488,0.147568434661301,0.133099185888636,0.178327677357918,0.15318286273582,0.206483738169801,0.200694723678088,0.128669602076957,0.132415847729852
0.15348550576537,0.158306813757334,0.108574322779029,0.114814040399207,0.191558570148702,0.193307729972086,0.184321179595809,0.173788696438393,0.150454417097925,0.177384391102096,0.104116891166297,0.106144608365758,0.133651010459303,0.153568019835403,0.155603828374804,0.149890529987704,0.305411431157104,0.270406303637603,0.143570018289977,0.128014696253291,0.184307943051182,0.159096903035773,0.204936483892748,0.195338022030695,0.132325492850481,0.134914188155535
0.153397591578217,0.152841295248646,0.112687656064505,0.114026923657411,0.17424172111394,0.179807035873766,0.182636824280272,0.168799107401998,0.132747250164109,0.174267912770987,0.115797595926163,0.113650555370532,0.138389092853873,0.156427302042873,0.154847435678383,0.149719265446213,0.305394415878785,0.271419641019911,0.145975839523212,0.11983289211361,0.186459918137355,0.160231469383024,0.206377961076068,0.193711504969244,0.13406386734094,0.135233364004265
0.151571694685474,0.157447811805737,0.114332114103061,0.113027777179533,0.183481878949647,0.178146566261767,0.194531615977341,0.177937129751875,0.130064849099678,0.178974258372372,0.148944612047906,0.145439582330715,0.144125463679917,0.15304016062238,0.15522367661398,0.148760236259144,0.299873478900353,0.261094899819305,0.1509697507875,0.130843917248143,0.185478593599242,0.157702713914557,0.209622079752695,0.196986998970515,0.132389614813775,0.134003969097751
