Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.42216647794261,0.483103315485719,0.702416849280915,0.681310439644673,0.447783765547874,0.480813257553715,0.261287851310539,0.338043182913102,0.435161940029335,0.47342470510399,0.503936521864168,0.526208185451627,0.551471055626361,0.526603143499293,0.496463691061202,0.484350542396564,0.431775065348222,0.445991834381384,0.501965923817303,0.482547825300075
0.423369567625509,0.493433777290948,0.709367008430278,0.686015967419206,0.430896588312021,0.477363986824088,0.268847822325558,0.350288550941713,0.455601219319076,0.480984567958866,0.522259136768478,0.520039306305902,0.555663883128447,0.537049637598423,0.497717122280874,0.486460676352765,0.437045099118228,0.448798315690791,0.516929319489713,0.488681785733985
0.423793281307052,0.503831524264551,0.718979113965389,0.694982048410745,0.42681599271209,0.476797506142102,0.276477767442986,0.360806366208362,0.501591246685833,0.479909066584667,0.547798859805553,0.525466407207384,0.558939240033474,0.54481644877539,0.499159990912171,0.487948287551172,0.442288743728224,0.45159422270995,0.527585648992187,0.488977864543592
0.425401510356958,0.514108947715628,0.721472044367898,0.709888632393839,0.433186422333996,0.486788956323678,0.283396241700407,0.370774940567696,0.527183717405501,0.470002247558402,0.548475592461001,0.515329249554753,0.560705266106955,0.551583322917896,0.500665377942126,0.489085687831507,0.447252579051412,0.45413127052375,0.5307744115581,0.485525080222346
0.429616411227331,0.523903566643935,0.711451913725247,0.726061179535076,0.448001486330836,0.500403079861443,0.291087173410738,0.378158163918144,0.552437194260783,0.454462565012472,0.545305240683746,0.540464045649807,0.560343613708799,0.559807716185286,0.501805091866727,0.490020679193063,0.451501236299383,0.456545507591074,0.532898952669249,0.479394316632365
0.436268968414378,0.534157576338659,0.699527498367588,0.739830938581683,0.470635889052563,0.519255577961463,0.300598909294344,0.383887493608307,0.542865637399108,0.438863746605382,0.520527703061126,0.568976660672741,0.55791059367324,0.569911190841213,0.502450008511951,0.490860761099938,0.454757140901465,0.458361638080981,0.533759302902234,0.472156101988845
0.444376540654028,0.543520098224562,0.697098949217544,0.750263072614149,0.499213278840066,0.533169213074638,0.31071087332462,0.391192840487166,0.52110498216527,0.423524585028266,0.519561503382918,0.596639622192736,0.556333827339087,0.578927135384486,0.502488241397917,0.491684198063507,0.456828829998188,0.459447941461835,0.529365366341213,0.46372699069473
0.452879087398829,0.550004816212082,0.704513111916091,0.755902488504979,0.523270361386915,0.536622041297793,0.31992461427914,0.397035683732032,0.518170160044452,0.40683343662822,0.510887348039319,0.605507079501142,0.558065590675313,0.585292889933638,0.502065822204474,0.492541851749482,0.458176528769129,0.460007236956103,0.52025516203265,0.453243713661303
0.46143729677614,0.553661767555191,0.71649456019053,0.758618268432858,0.536998249983831,0.533248525242384,0.326706123767834,0.402577958616345,0.492300849977055,0.392308634214493,0.508063457411408,0.608668939895219,0.562526854996347,0.590105800620857,0.501487062707228,0.493538222239191,0.458620476808582,0.460658906071558,0.509766243371522,0.443356267941108
0.469166566619011,0.55468010989761,0.728961951324143,0.759203537140115,0.545064364134349,0.52967847874425,0.330922273514685,0.406857172963372,0.491883289888356,0.382377269108052,0.519809332126666,0.622498282274113,0.567564072999075,0.594895564641863,0.500897629986431,0.49465217065025,0.45809344594198,0.460889662854657,0.499311919084619,0.433592522908575
0.47608724530402,0.554316418278085,0.743624224695732,0.757814138955645,0.552097104963765,0.526741797910948,0.335052135778288,0.411665200084174,0.506614328707106,0.376851977755879,0.526217416118469,0.654644786372011,0.571873998330003,0.599828432988191,0.500233308239169,0.495692759284349,0.457021639444073,0.460850424113301,0.487790877343688,0.421553698914191
0.482356772280456,0.553539150654525,0.760460066244577,0.758069860722073,0.557581348947845,0.524144423275583,0.33988336177298,0.417465449647214,0.533458909894655,0.375105979009246,0.548003198179224,0.673948544228546,0.575466754696181,0.604977402368715,0.499439565210691,0.496397420452122,0.455286819160754,0.460741618768661,0.472489817931572,0.407628236115839
0.487593203916742,0.552841190066261,0.778323406031932,0.763165349887303,0.562110932860589,0.519636286239717,0.346198159134088,0.425619357436568,0.54937263048945,0.377890691685626,0.556029453513106,0.674727181340697,0.578405938886903,0.610111566512054,0.49839821151309,0.496598005108433,0.453209978809905,0.460210819286474,0.456839265766061,0.394614295921259
