Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.135268073576072,0.147420996656053,0.149435168612578,0.150339410855263,0.138803172805132,0.147717003788156,0.14452733491381,0.136816509439156,0.0958260423623188,0.146117726440087,0.0936695067574968,0.0505224034215037,0.124638648941637,0.134644640093055,0.169696727635787,0.167291523931195,0.234449697036836,0.234425683536462,0.14978238488032,0.143177403622947
0.179061949557714,0.196846743113104,0.190523131206559,0.189071004441365,0.173906547669882,0.183449940291014,0.204893327434909,0.195972431631314,0.140152891754942,0.183352674903582,0.118615759122115,0.065760040629505,0.162035680356894,0.173974721951889,0.245226672342858,0.239397620652432,0.341173954031074,0.343952491935868,0.192326148271264,0.182064727731818
0.187296228842906,0.200234526869266,0.201306173184476,0.197048820976197,0.168391429049974,0.193649417347826,0.227413392916184,0.223214025700021,0.163719499938742,0.198861627072507,0.0861470096582549,0.0960063619679869,0.166940629169474,0.177920710384694,0.291314396345649,0.276826839804126,0.408352251905793,0.415702227120771,0.191381965406125,0.181718157822006
0.184076602427254,0.195780622843988,0.209471034250834,0.206477401346794,0.171647667143321,0.199063610837576,0.171135329354681,0.170807136940411,0.128299173841661,0.202226349113851,0.119363936555905,0.121226057839391,0.164768438663988,0.185278156750758,0.229562612194276,0.209145373794934,0.325417751044289,0.338875499429473,0.201045818915369,0.183955143662065
0.182168690376646,0.200579883314492,0.200760452227869,0.202119187584279,0.182126049487789,0.188392139815241,0.162047547182273,0.167830536514587,0.155854277751792,0.200995347204339,0.123308388761242,0.121106152076196,0.164638099490571,0.181586050731401,0.184384902965688,0.169201334029518,0.275837301218388,0.292748033954395,0.195288022476393,0.17375904525431
0.190234378134592,0.196959895546503,0.206939442785582,0.203740689801569,0.187150600116296,0.18914588330924,0.18578086210657,0.187887283471518,0.161267181934942,0.203914518440995,0.124491333288382,0.108228116676605,0.163873863506454,0.176022981742394,0.173354958077016,0.176818059561067,0.276375545459911,0.277236423068297,0.19597347979821,0.177392854814486
0.194582180017077,0.195736321838364,0.206706870435686,0.202249994989283,0.177908516535141,0.204876519923185,0.191755322572144,0.18941339800426,0.11578564533559,0.210225269385072,0.133797815910757,0.104480204611514,0.161459602415314,0.180504309039523,0.197345439375079,0.210578066864004,0.302755160053253,0.280791924102746,0.191608080595449,0.183325964148191
0.196630816077634,0.195380173032344,0.217111780008049,0.201390328985383,0.167116003697931,0.184215479698923,0.182473228709742,0.185699255431331,0.112787496318095,0.215835370810027,0.0954824223041355,0.0994026910042296,0.162578013465063,0.183621547779861,0.225847841219043,0.217206684672012,0.322274478311668,0.286667968937838,0.192907457097934,0.181176222659875
0.189479474011157,0.203169995840548,0.212006595075428,0.203637489547712,0.181858838906,0.170498129391636,0.184398869459083,0.18885322000619,0.113811672121497,0.208419024686456,0.088551639130624,0.0827525067192567,0.160130370295059,0.178181176318011,0.220941237138725,0.193259217920296,0.327400316188513,0.288810511793821,0.193834830254839,0.180126324102867
0.190696296212608,0.209285506908124,0.200155496340556,0.203941668607933,0.175814830840301,0.168209907677504,0.186437222735513,0.188505975227338,0.143879407594097,0.201983321212581,0.117231027229945,0.0811505485698592,0.162681524379298,0.174996022189729,0.199973489363626,0.198134732684608,0.326843227998926,0.293157841281091,0.193064674926825,0.180987853454686
0.193285622265882,0.20538525901988,0.198042133907595,0.202919751892616,0.182588100005733,0.168230344479682,0.182594904524323,0.189798437351144,0.120247973551405,0.204251806598093,0.133301632378879,0.0974580841673977,0.166131663916536,0.181867220430037,0.208058488245022,0.220358578552161,0.326641239478574,0.296290146288918,0.196364097076632,0.1817097705845
0.187322069724779,0.197692568759614,0.198113382801115,0.207198190651622,0.170526005720829,0.165393056257599,0.182418504779517,0.190721336047676,0.151469112599325,0.196508230071156,0.100361519124419,0.0865742028616292,0.166412447616668,0.180873395199359,0.227342983307073,0.211779776876003,0.335657243012862,0.301592524412354,0.194793524187374,0.18072728790201
0.184740059052971,0.197984156289592,0.198591411361934,0.206954275962107,0.166586897129252,0.171590900604672,0.190119252099594,0.19294856851544,0.140479669090702,0.194560192848852,0.159384400269042,0.0803993982292236,0.163115806989757,0.177382017548977,0.220754225899738,0.201212090827676,0.342987519356393,0.304091466123662,0.196448950730554,0.186777510214041
0.184523467715343,0.205824878072937,0.197297110862869,0.204928851248284,0.165154973728391,0.157798467542697,0.194007247847474,0.197276139620276,0.149404528202464,0.192677478919694,0.136028809542303,0.108401374779816,0.160682573648516,0.17638507286451,0.206669921788544,0.214825341447353,0.339503626298644,0.305363167959859,0.194145102054976,0.186192406672069
0.186223975223755,0.206987253837363,0.203174925279612,0.206707905632342,0.166066646915533,0.166056167379448,0.198875291563867,0.193892218021465,0.146694672773765,0.192687501769015,0.106716021662743,0.101988427935575,0.162126682505752,0.17555950947863,0.214044715908198,0.21675817621634,0.325820178196747,0.304413783768357,0.192436295420648,0.18252028692026
0.187975537064342,0.209121199629747,0.202359965294292,0.215779686537792,0.174379195526159,0.185057149437941,0.200916196938989,0.192066414308932,0.116625086288542,0.193481648074521,0.109456451993611,0.0905086770217098,0.161206714362637,0.175237291831491,0.222779398664568,0.202430500897488,0.32095638296066,0.302686425011816,0.194568887122275,0.183729532169666
0.187377487322862,0.205713962307113,0.198011752633174,0.224799437031704,0.190182388406598,0.183878102150832,0.196227391256381,0.18563886854631,0.128027592410769,0.199154433690538,0.138193133126667,0.0872973223429682,0.159417990198857,0.178471001869659,0.214104591848418,0.20488061246382,0.324327632121567,0.306290017036386,0.19365258586336,0.179395823971501
0.191932257076786,0.202354363596559,0.202333211272963,0.22478453521304,0.187195072235198,0.174966255484614,0.190086608545081,0.184412599687554,0.091700457014574,0.200417120770758,0.132829584507217,0.10039822642443,0.16513031060721,0.180551759995857,0.208918684163197,0.212836811948835,0.33020887395999,0.312832359085969,0.19336402207303,0.175210949021692
0.189789682299982,0.204181064299107,0.198764963812597,0.20890220086313,0.161375112436432,0.157124260449582,0.181267135155439,0.187138204152403,0.106854739297152,0.197980200003735,0.116406322154118,0.0978820898892044,0.169010418773253,0.178980879671246,0.216838373046422,0.206184314618619,0.333445415765595,0.321082913847169,0.19418290081189,0.184149496388093
0.182743851201607,0.204360164417742,0.196491327084945,0.206503591300198,0.153340504887396,0.163246231055942,0.183028480380077,0.186604595116742,0.0961281965422956,0.197847725945801,0.0989560603585802,0.127848252523515,0.162808038279561,0.17453368149847,0.219900223006659,0.204571093817781,0.339670724323033,0.326737096405607,0.189028799741853,0.183924953266528
0.186836493612858,0.204689472252303,0.2021980479723,0.215182454345769,0.184164303273246,0.177894619131757,0.199290982316712,0.189294518817528,0.107064639089044,0.197761746153833,0.0971486705269419,0.11474093843555,0.164788962831546,0.167763048586453,0.212414813241426,0.212594718168488,0.341094540893485,0.328036720016991,0.186296684397391,0.183233528187409
0.186262876672908,0.20247079256139,0.208621842467926,0.207280784719464,0.180741906793278,0.174460444900293,0.202464704692769,0.190252566124597,0.0975984587976699,0.191687024579364,0.0902672421391412,0.101872952119117,0.167137053579638,0.175411395928902,0.210506107068488,0.211903836715479,0.336196714422315,0.325424138643683,0.193776258822159,0.185302329967905
0.184069872055375,0.196890302440971,0.213125244029784,0.205379616687793,0.160491511036042,0.169919095031445,0.193693214010019,0.186679947473887,0.109763278155776,0.199010918282695,0.129529958616794,0.108123680600224,0.165711083338918,0.180436275650555,0.215874013658259,0.207071233761597,0.326638212685347,0.321658696302222,0.1944416919178,0.18035888617301
0.185350619495869,0.197374117781329,0.212012454568659,0.20967714565933,0.179233561587996,0.166633557573975,0.183662965436377,0.186770180114372,0.113717802042026,0.195365216862677,0.130076460490593,0.117732537092002,0.164039317821185,0.17348880024437,0.216500905872259,0.210414899012625,0.327049096628047,0.322742764686789,0.19496480796183,0.187660392236474
0.18639630087628,0.198812321880356,0.212378776746272,0.203977390800781,0.185393492095288,0.166274936097529,0.171651258105736,0.189257018946709,0.121000573651864,0.195312803788255,0.136971919424599,0.106457993560733,0.164458831508226,0.171943525496012,0.212548489362754,0.212449120647986,0.33431943400094,0.325094515990024,0.192607834520629,0.190375581495239
0.186203859005004,0.19885721233852,0.219188541063324,0.199198963974684,0.19058883003643,0.161994606963139,0.172086800810139,0.193193839623324,0.111689162946177,0.197447531714537,0.123651270538941,0.103928587115792,0.164866350240504,0.176835994165575,0.213575966207148,0.208730360739834,0.339664786754146,0.324262020584735,0.193280090551948,0.187368751326155
0.183184036569898,0.199205888451337,0.208781584182627,0.199385257592907,0.197000995862651,0.175707080656605,0.184023469158697,0.193312406037163,0.135796596885872,0.193447762130163,0.111828831950474,0.0998590162918849,0.163186943290705,0.176264052174879,0.21623717848043,0.208639995519903,0.340158012156943,0.320128982608764,0.197225841686221,0.187295244524863
0.18114453632381,0.201208011075437,0.202852461690523,0.199624165977133,0.18872394603612,0.188519374607603,0.186585638723197,0.189813354127575,0.121889511331605,0.192142407122238,0.0917519703455273,0.0953980551235449,0.163956950338593,0.174525966966058,0.2147494860552,0.211158419901043,0.334533438580556,0.320519486714194,0.191316153127687,0.191154994643835
0.178614941633773,0.197842084348363,0.211033736199621,0.206422453224147,0.173707958425673,0.17361137051753,0.183207343917983,0.182890704255136,0.0765211899655772,0.189979857810787,0.102304982038435,0.0877618096574441,0.164106623451411,0.175096549339188,0.212167204147379,0.21020690743977,0.332391324616872,0.327829917807396,0.195069566797637,0.194234862074179
0.178086643502884,0.19262113113498,0.217848413962387,0.20529529483741,0.197030213656816,0.186564876913162,0.186912298192417,0.176378377475163,0.0952687074471915,0.194004634695059,0.129583302689713,0.0965348510286754,0.161441646716642,0.179168727081228,0.212759870920066,0.210564221440769,0.337360269451263,0.335042584085651,0.202938301606335,0.190220213733427
0.179469457257499,0.186722105620378,0.221888923158603,0.210969868517608,0.187008032487064,0.181303137395568,0.188352122997611,0.170288595614198,0.105398716221566,0.1914727652944,0.12273660101905,0.107873211204163,0.158315128414945,0.183870073503135,0.213848540827614,0.212752459141587,0.344917162862483,0.335362230507633,0.197954702944233,0.193612538889748
