Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.164610282169279,0.172698741284196,0.435825536707976,0.405836671311439,0.144169142411935,0.133980269315686,0.189233011187263,0.251136768719808,0.168682170524394,0.164408143649098,0.198206867447453,0.253676151702974,0.271300193664851,0.30183320181329,0.262163788019605,0.294158614341377,0.2051666705965,0.210326588666256,0.264084639111116,0.315326519021633,0.175035551586414,0.193581386892846,0.158020570402502,0.183864917261302,0.140090748331632,0.154404168427219
0.203250264645899,0.206799022733975,0.419841355001565,0.39634916235397,0.166990886624141,0.167233796422961,0.195072256469365,0.259115523351259,0.251234348668249,0.203552814152948,0.213800612883849,0.296338743975502,0.282434929527115,0.316656989335213,0.281344348443122,0.307805794741591,0.22601464780723,0.232104828248382,0.288486745552289,0.326546041044655,0.190076328616958,0.204467127506933,0.175768737165801,0.201470373408846,0.15109459163494,0.158993090539393
0.223881885822503,0.226753229657508,0.40806891707765,0.405803615929037,0.191892504938786,0.197482144347416,0.201904635106067,0.257090384371566,0.324621468475653,0.230442015058081,0.252451874449753,0.319050227463152,0.29500254950029,0.327816257298757,0.298387257546736,0.320707230307802,0.239266701046941,0.241213247842082,0.317142342558773,0.340583824282159,0.2034889022426,0.215033737307563,0.185675249463269,0.21337192146852,0.159568101019552,0.164763986518292
0.24795878333512,0.248966473476472,0.396923489362648,0.413950802931526,0.227987447709287,0.227711672054667,0.208282278208344,0.249399288548836,0.367329072819817,0.254101459392519,0.283352188393007,0.330501845950214,0.307826195542807,0.335926500496658,0.317793031161845,0.338543282753327,0.249956771499959,0.248234238845306,0.34455777435903,0.352303769134878,0.214152371131816,0.22429885717884,0.197712761629262,0.226867136172797,0.166640966855507,0.171498258563311
0.270807344093301,0.269237420219903,0.39766856776569,0.411270080956429,0.268333948587704,0.245385696004941,0.218105394458476,0.247423287854191,0.35944712725429,0.271537251588521,0.313930773956403,0.404295229430417,0.320330925310068,0.345715675068587,0.337202903545002,0.356446323002487,0.261350917812415,0.258096656641226,0.366794951367944,0.363134667385727,0.223370405328796,0.232739568617612,0.211612055366701,0.240087518944655,0.174920702905496,0.178109028463347
0.296516860533549,0.286372144945276,0.405975841786487,0.411442997934914,0.299011107773972,0.275103286317521,0.230495810998161,0.252319104462271,0.3804818008918,0.295865905028998,0.304181572619608,0.447252716374984,0.336035632272643,0.360864259189406,0.356176645064869,0.372787801493352,0.272681744122274,0.270084432450291,0.385809646334443,0.368981272962184,0.232481912882,0.240933534133255,0.224186741112894,0.251719071216864,0.1843479362481,0.18526222853698
0.317584725130211,0.302139621481925,0.420272571160183,0.411237050362452,0.339243603124638,0.314334790172246,0.240862838799902,0.260979267328104,0.419901155795807,0.321715921261571,0.309289624794166,0.484157026964363,0.352236721853841,0.378368472395893,0.373376401564156,0.386399012400473,0.284266335506289,0.284568803821044,0.400169887601544,0.373262906373024,0.241898150828758,0.249492774777772,0.237960719794336,0.263120199696066,0.195235804517311,0.193929479297118
0.336799251428348,0.315475937826237,0.431069662524487,0.40150096966983,0.367213808543727,0.348583668329257,0.247176374985537,0.270443543584717,0.429517831591248,0.346394154277276,0.327636317162175,0.457700373854354,0.367460616480046,0.395208285245283,0.388843434263077,0.398076952573909,0.295296938978459,0.300954273179752,0.414169908172043,0.377233962425018,0.251321996993632,0.258357968791238,0.254570006825824,0.274898721821918,0.206915652490817,0.20290300450276
0.351960617403253,0.329550436591613,0.453306162196451,0.38547089858626,0.392724078872627,0.381753751135861,0.252307292143828,0.280750385802966,0.445421103888936,0.365173003484886,0.34235109561891,0.468023763017984,0.382535078369291,0.408633113452896,0.401819394327337,0.40740046367111,0.305191396410063,0.318431343977455,0.422702086557487,0.379737774108264,0.260691899827998,0.267464139438381,0.273061871929523,0.287520539938556,0.21918053029772,0.212948245540032
0.363630965463144,0.344485483792832,0.487261053515613,0.379115932248167,0.412174841043572,0.408010477525247,0.259195821842015,0.292366910390869,0.447818972674602,0.381058940990189,0.354381383472572,0.481516956802197,0.395469705134429,0.420506546871734,0.411927693307537,0.415017598192093,0.315906833162287,0.336763821583994,0.427389790484098,0.379497907823545,0.269854219405232,0.276541425096446,0.291637334798487,0.301315632011635,0.23085710764891,0.223102849039827
0.3732210024415,0.355226904327727,0.526403302585628,0.402014976217568,0.427007760868567,0.428571346322541,0.267253801148397,0.310130078311025,0.437044878174771,0.39490696564734,0.409759750645942,0.509884100945878,0.406209354486929,0.433573724281196,0.420058462859083,0.420602900750823,0.327166657160027,0.354145771865668,0.431889267576027,0.376760233017521,0.278506253536485,0.285276213288605,0.308895579712238,0.315361309016844,0.241711325070698,0.233045613978981
0.379992730428108,0.365408818568182,0.566360794127263,0.442880989799001,0.448133560181672,0.446897328425223,0.274288617550811,0.327681224382757,0.486268364253068,0.405147325951377,0.445402164515302,0.545460602758393,0.41791323320919,0.445953908120293,0.42611277715345,0.423734582271121,0.338426378724741,0.368827216928947,0.433952990907196,0.379415574301352,0.2868115676899,0.293733071882591,0.325071777111125,0.328362152278675,0.251481076888378,0.242547447070288
0.384906218359437,0.374109506802821,0.604814139818135,0.490828204799789,0.470712518094884,0.461365135183537,0.283117116385072,0.347136630214036,0.501678511723077,0.413222167969022,0.459242569987334,0.545304648020081,0.429667080154867,0.45652608500062,0.431072009185195,0.425391214461664,0.349176650793085,0.380578328506433,0.438338096915284,0.379897095032486,0.294762380681875,0.301667183540969,0.340147356917406,0.342056401007737,0.262390965121224,0.251466440258823
0.39307747099138,0.380559952134415,0.637231170599419,0.540601770049475,0.486841871337876,0.471587596753275,0.293069164364869,0.365797824717696,0.518608805059067,0.419170759452952,0.470241353651438,0.533794813404478,0.438314074584759,0.466424828770297,0.434196915316373,0.425579645857717,0.358710212152107,0.38886543141588,0.441860872217918,0.377157224397656,0.302600713862031,0.308804491869158,0.353288211977378,0.355370009833161,0.272283873554614,0.26045017050186
0.403661871249189,0.387726662822338,0.661133055565337,0.578829275978106,0.494925679366104,0.476108184946744,0.3053629866547,0.383672934659297,0.539108370303398,0.425246266129991,0.467382803852451,0.583517641293441,0.447202291934358,0.476091126170753,0.435607652368946,0.423286196837327,0.368040953643915,0.396839129019145,0.443214138589771,0.375156084240615,0.310310517075047,0.315160296132723,0.364617700028805,0.36688478449971,0.280752346888777,0.269581728182892
0.411240737772304,0.3948522487699,0.676032058581296,0.609252845286512,0.510174653844634,0.48437040226325,0.317559460955356,0.400230638641635,0.513383662259085,0.430914647987168,0.484397320005703,0.584142734057653,0.452766641258094,0.485367809706526,0.436030862810451,0.419729301985379,0.378015416664992,0.403421394889617,0.443981944130811,0.375529314885434,0.317902926302471,0.320900766663793,0.374470559813591,0.377955412770545,0.290329033104346,0.278724960211817
0.415043311918485,0.403888583427594,0.688923319709749,0.639322702582856,0.533718870715369,0.499519552933129,0.32526633583359,0.418846010374971,0.510020489617197,0.433545035113141,0.487300027886868,0.586675126434844,0.462017329977401,0.493345537001054,0.436380134891833,0.41625770736165,0.388858105523589,0.408338798324526,0.446046927736949,0.379133539513622,0.325261608716878,0.326477361043368,0.386005460048373,0.3888062289019,0.300944188945129,0.287009807268843
0.41811303082951,0.415201448893004,0.703881070385583,0.667725841611951,0.542583188803847,0.511827617108859,0.332168037200363,0.435404901218462,0.506248915997079,0.43331416490127,0.507037439836522,0.60651772639453,0.472692114378386,0.50267068183481,0.43597813559432,0.412762089872038,0.397603525376501,0.413049827529321,0.448572553384568,0.382863766185719,0.332212568158303,0.331661801547614,0.399036700060104,0.398880321933127,0.312092138003299,0.295020243110552
0.419162425800395,0.424147340981814,0.718290871724406,0.690862561651779,0.548517361428644,0.513718127780438,0.340112146084585,0.449197049705371,0.527945476323921,0.433193730564994,0.534140949130432,0.587349225850075,0.480170627577749,0.511944983599552,0.435194454382287,0.409322816680505,0.404990946547257,0.41684406893056,0.45172383852063,0.385342748278412,0.338985003956241,0.336407069596936,0.41049805442366,0.406252659375079,0.324066386422506,0.301794305521723
