Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.720399241929757,0.722189539490699,0.622087551427023,0.681015901035656,0.656925037331712,0.677862683823787,0.708715689899869,0.654595490849438,0.801731987608019,0.663268312783484,0.74600107411809,0.724146906786481,0.798052363411707,0.809265511731402,0.632267837878123,0.585662013744075,0.739561335839404,0.738910987095724,0.623912207720954,0.57230928634417
0.72444613910525,0.727796527154338,0.634208494335361,0.692247983528649,0.654432430583033,0.680811639027262,0.705950975507355,0.645065721578882,0.868044070686295,0.662381252466441,0.743105555051503,0.726596469073737,0.792053569885688,0.799777286906423,0.631359480993507,0.58555455046464,0.739598071112206,0.737785261774233,0.620531695171923,0.578086546167532
0.728881383624086,0.732887760771649,0.645883078005729,0.699235211248588,0.651224482050821,0.683922698557723,0.703916955555269,0.63606312820061,0.891299478354438,0.660242423752454,0.738621314602439,0.719589999109268,0.78615140441246,0.792350276987543,0.630624739391633,0.585474496870645,0.739146722934852,0.736786688552118,0.620260496815584,0.582587874981754
0.731535562651634,0.735789984670187,0.661599952219192,0.695471677599268,0.642582689131316,0.687596723223275,0.703236801554909,0.628265783095792,0.8819884020104,0.6573066991254,0.760417535899474,0.706287870526592,0.78205495326513,0.788728829219962,0.630099520135039,0.585415880852428,0.738230851116639,0.735708614320398,0.621354792242815,0.586564749502626
0.731686488192041,0.734197917978507,0.68363841186646,0.68258597103031,0.640101884458216,0.692414451756761,0.704072944289345,0.622813433496052,0.844703190252418,0.65628715799108,0.805283741588997,0.696069050316451,0.77993820048291,0.787756577852789,0.629796009900941,0.585354867699147,0.73754642322707,0.734496698245861,0.622595931360693,0.590748414334896
0.730053853210855,0.727792608921288,0.70795728371668,0.674217399418542,0.647305236977189,0.696447677324968,0.705818209397741,0.619174435435389,0.87353737348256,0.656696339065688,0.859364797873305,0.695126007811358,0.779220511070776,0.786276114208141,0.629648445871456,0.58530214897443,0.737154543483387,0.733860750602292,0.625402461703084,0.593722362629299
0.727365778885026,0.71922723651115,0.728518660402936,0.676608117257405,0.657005548172529,0.696243369042127,0.708321909755314,0.616730147452575,0.886507286420249,0.657593895193395,0.885852222148446,0.690670925657477,0.775579619923226,0.784908638110933,0.62951138530746,0.585313775264603,0.737221063456311,0.733989464392506,0.6293942281259,0.594261929947328
0.723655457115114,0.711054384539346,0.742278797210756,0.689195733280562,0.662846963200085,0.69794530872867,0.711267127737431,0.61639039021513,0.915559224699961,0.658491406068726,0.871212899295081,0.704262756858827,0.769778896182512,0.786222652798501,0.629303225457563,0.585367600083034,0.73755186204041,0.73440463592457,0.63237592502651,0.593458991551946
0.71875691775561,0.703496007169758,0.751367464448728,0.703466317470267,0.667660626386331,0.701758479401357,0.714249652625118,0.616621894712068,0.92926824602951,0.659048082875327,0.85176841886528,0.74252813987432,0.7647363856631,0.791621745291471,0.62897068178377,0.585385157271293,0.738166908085574,0.734851304126088,0.633192757988585,0.593112471544516
0.713870784301971,0.696355256760021,0.760077863236037,0.715159873747515,0.674723715105918,0.702160829772253,0.71643342783558,0.617433153311073,0.954018719260623,0.658300556930191,0.830607637308067,0.765742975775942,0.76124399331415,0.799438653044727,0.628592943197556,0.585374820723827,0.738782078157429,0.735694216543304,0.632188292957318,0.593554310830662
