Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.439207807246151,0.480893382184872,0.430055859583647,0.374059483988394,0.529567950310857,0.476138690139088,0.500632678344631,0.473167418292361,0.438611215420598,0.388015516554503
0.434889558751899,0.479201176230256,0.427518320421643,0.375230145886842,0.527998045711496,0.477751290796931,0.483270893045387,0.460457056870044,0.437888997887284,0.387056201040717
0.43365832220983,0.477177333070844,0.4249002146636,0.376705025397302,0.524533391573239,0.479416526274198,0.470182495697601,0.450979068522641,0.437009489668003,0.386358278514385
0.432870519077556,0.475457088204391,0.422064577833003,0.378507441244523,0.519545246398477,0.480657498248064,0.461244793708025,0.443974356863008,0.436101150071891,0.386149972865659
0.431208208603803,0.473060213682723,0.419210672765304,0.380608980126209,0.51357935952772,0.481624448757611,0.456058559375537,0.438538441633523,0.434546899377289,0.386407631111937
0.42931829314553,0.471300867351346,0.416456259149796,0.382943575917985,0.507319580272075,0.482278885840221,0.453938830913666,0.433928364628866,0.432261391780408,0.387141046746131
0.427838234806243,0.470373183514757,0.413925688329947,0.385526351520945,0.501746112699715,0.482659990971139,0.454078220215743,0.43012821654764,0.429124011542858,0.388452500715693
0.426887746703923,0.470309731137843,0.411807569773321,0.388378330242693,0.496529751053272,0.482837194054401,0.45614546485701,0.426862845568052,0.425407500325288,0.390150462814879
0.426766229805192,0.470614057818094,0.410318929650564,0.391571491017561,0.491769826461738,0.482520955168404,0.459051926810092,0.423879858533851,0.421349295826072,0.392100045957245
0.427550790077726,0.470636004757813,0.40941807917085,0.394997712418916,0.487831083193785,0.481557471765257,0.461895811546987,0.421235380739204,0.417219681968267,0.394338700239675
0.42874085266866,0.470864603002385,0.408765616746005,0.398370875653134,0.484917302962007,0.47993976933303,0.464013055741358,0.419054634044979,0.413624012679868,0.396719556445301
0.430448437068228,0.471373284266366,0.408346154557575,0.401501382155379,0.482121206297623,0.478014256815003,0.46518148235281,0.417604741506471,0.410197592033885,0.39900290310805
0.432610498052629,0.472759906146756,0.408290782534417,0.404528426845728,0.478209803250859,0.476441882790433,0.465135865023294,0.417040067080256,0.406898629097186,0.401145657238076
0.434780545363093,0.474714082319958,0.408631533859089,0.407457575027123,0.472912065228109,0.475215106844455,0.464471138609178,0.417471092672733,0.403827839082708,0.40328209226793
0.436568095717859,0.477545760353682,0.409581827101528,0.410408054746617,0.466859710595126,0.474053901757208,0.463529736083396,0.418895429109876,0.40090991383239,0.405445805269902
0.438627382746888,0.480618582751013,0.411104358146139,0.413158637789526,0.46076607838531,0.473266435034879,0.462884762674347,0.420765866879678,0.39863216506949,0.407775810402018
0.441546822375685,0.48387125682181,0.412802926528947,0.415944343766457,0.455357372038686,0.472415010686481,0.463175804501701,0.422700068777024,0.397092497074566,0.410289674739589
0.445750538125441,0.487828678792224,0.414551471189803,0.418445213857365,0.452521735558186,0.47153966922159,0.464305993804478,0.424204244388405,0.396404431646318,0.41303609452185
0.451558215538912,0.491701644456624,0.416169388324163,0.420890687139163,0.453951083354241,0.471722430643622,0.465889040057571,0.425199666660027,0.396323167875541,0.416054144757517
0.458906264139796,0.495089779058016,0.417803024256982,0.423277053370991,0.460225816828038,0.473950291213753,0.467782430308032,0.425721890400952,0.396476637868077,0.419472285333993
0.466623390207158,0.49759564633046,0.419212798987779,0.425726494159643,0.470417118918864,0.479107076507779,0.469155779071944,0.425713816460021,0.396780021566119,0.423067190198529
0.474683695446084,0.498873027380067,0.420216377755133,0.428097765920034,0.483345402195649,0.487562390091666,0.470287159721075,0.425323637326776,0.397291565809784,0.42678802919732
0.481136086326037,0.498784601866495,0.421044544084088,0.430513874858442,0.498510308375422,0.49932827239684,0.470810067069087,0.424959201922567,0.397878787159363,0.430724871884115
0.485788256871361,0.497635726878058,0.422076431509637,0.433074720736406,0.515246176842348,0.513269580099392,0.471043564380299,0.425024148086968,0.398423072247249,0.434859614932248
0.488420431235241,0.495152333507026,0.423232754079787,0.435965845038874,0.533113959389149,0.52801665920974,0.471062203311652,0.425614357133495,0.398992980423963,0.43904344536632
0.489560144994623,0.491555498448851,0.424233377368136,0.439030722254306,0.551693378098894,0.543396170056698,0.470950664633775,0.426556045787096,0.40001942309472,0.443398653369409
0.488943444096453,0.486783695599319,0.425096719551989,0.441947647866295,0.569876668325397,0.559320486349513,0.470548522377097,0.427946822134352,0.401394762841781,0.447985391875715
0.486335735325248,0.481399831744722,0.426100492982955,0.444803498073077,0.588040038139023,0.574686206242406,0.469966252241581,0.42961543548199,0.403079101897268,0.452693012559805
0.482736058419879,0.475684874186755,0.427368412432446,0.447734697576818,0.604425768035651,0.588199052094207,0.469460058037573,0.431531175702992,0.405123641926203,0.457476512217048
0.477968757597426,0.470023252320106,0.428610243180728,0.45089580977588,0.618208870002405,0.599681348208655,0.469247338484519,0.434114853433823,0.407321702215523,0.462334869921451
0.472808056209337,0.464775709578178,0.42997095722983,0.454286006007215,0.628956004966406,0.607963335864242,0.469134518855375,0.437339386642609,0.409572960727737,0.467217029672919
0.467760353737413,0.45946583718235,0.431394259911827,0.457853576902628,0.635822185186301,0.613025388179898,0.469117197186987,0.440744961909557,0.411774134921682,0.472225438516298
0.463026908448065,0.454057387004851,0.432817407673056,0.461537758142886,0.64005152229588,0.61491758437738,0.469009772663338,0.444255141358721,0.413944662665967,0.477257489250021
